"ticker","name","date","open","high","low","close","adjusted close","volume"
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-04 09:30:00-05:00",16.0,16.0,16.0,16.0,16.0,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-04 11:30:00-05:00",13.0,13.899900436401367,12.5,13.452500343322754,13.452500343322754,1158800
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-04 12:30:00-05:00",13.479299545288086,14.800000190734863,13.18000030517578,13.279999732971191,13.279999732971191,532484
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-04 13:30:00-05:00",13.274999618530272,14.5,13.079999923706056,13.800000190734863,13.800000190734863,266637
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-04 14:30:00-05:00",13.75,13.75,12.600000381469728,12.8100004196167,12.8100004196167,305792
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-04 15:30:00-05:00",12.8100004196167,13.079999923706056,12.15999984741211,12.5,12.5,530814
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-04 16:00:00-05:00",12.0,12.4,12.0,12.29,12.29,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-04 17:00:00-05:00",12.29,12.49,12.25,12.49,12.49,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-04 18:00:00-05:00",12.34,12.49,12.34,12.39,12.39,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 04:00:00-05:00",12.49,12.49,12.29,12.49,12.49,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 05:00:00-05:00",12.49,12.49,12.49,12.49,12.49,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 07:00:00-05:00",12.29,12.29,12.2,12.2,12.2,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 08:00:00-05:00",12.15,12.48,12.15,12.46,12.46,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 09:00:00-05:00",12.48,12.48,12.15,12.4,12.4,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 09:30:00-05:00",12.369999885559082,12.630000114440918,12.100000381469728,12.109999656677246,12.109999656677246,131427
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 10:30:00-05:00",12.18000030517578,12.210000038146973,10.770000457763672,11.399999618530272,11.399999618530272,244653
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 11:30:00-05:00",11.359999656677246,11.469900131225586,10.81999969482422,11.265000343322754,11.265000343322754,132939
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 12:30:00-05:00",11.350000381469728,11.739999771118164,10.9399995803833,11.020000457763672,11.020000457763672,133385
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 13:30:00-05:00",11.1899995803833,11.199899673461914,10.84000015258789,11.0,11.0,76498
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 14:30:00-05:00",11.220000267028809,11.75,10.880000114440918,11.15999984741211,11.15999984741211,105591
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 15:30:00-05:00",11.239999771118164,11.239999771118164,10.8100004196167,11.149999618530272,11.149999618530272,95012
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 16:00:00-05:00",11.05,11.2,10.87,11.06,11.06,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 17:00:00-05:00",11.08,11.19,11.05,11.15,11.15,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-05 18:00:00-05:00",11.06,11.1501,11.0,11.1501,11.1501,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 04:00:00-05:00",11.05,11.05,11.05,11.05,11.05,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 06:00:00-05:00",11.05,11.05,10.26,10.26,10.26,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 07:00:00-05:00",11.0,11.05,11.0,11.0,11.0,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 08:00:00-05:00",11.05,11.37,11.0,11.25,11.25,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 09:00:00-05:00",11.37,11.5,11.1,11.5,11.5,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 09:30:00-05:00",11.529999732971191,13.109999656677246,11.149999618530272,12.839900016784668,12.839900016784668,327630
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 10:30:00-05:00",12.65999984741211,13.100000381469728,12.210100173950195,12.300000190734863,12.300000190734863,216687
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 11:30:00-05:00",12.479999542236328,12.79800033569336,12.362600326538086,12.630000114440918,12.630000114440918,55397
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 12:30:00-05:00",12.65999984741211,12.960000038146973,12.368800163269045,12.720000267028809,12.720000267028809,75550
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 13:30:00-05:00",12.664999961853027,12.84000015258789,11.979999542236328,12.20479965209961,12.20479965209961,145422
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 14:30:00-05:00",12.18000030517578,12.59000015258789,10.940099716186523,11.260000228881836,11.260000228881836,199476
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 15:30:00-05:00",11.43000030517578,11.579999923706056,11.0,11.229999542236328,11.229999542236328,103892
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 16:00:00-05:00",11.12,11.68,11.12,11.59,11.59,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 17:00:00-05:00",11.59,11.6,11.4,11.6,11.6,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-08 18:00:00-05:00",11.58,12.92,11.56,12.8999,12.8999,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 04:00:00-05:00",13.02,13.9,13.02,13.9,13.9,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 05:00:00-05:00",13.27,14.0,13.27,13.99,13.99,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 06:00:00-05:00",13.5,13.99,13.45,13.99,13.99,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 07:00:00-05:00",13.99,14.0,12.4,12.75,12.75,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 08:00:00-05:00",12.75,13.46,12.55,12.75,12.75,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 09:00:00-05:00",12.75,13.25,12.75,13.0,13.0,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 09:30:00-05:00",13.31999969482422,15.350000381469728,13.010000228881836,14.51990032196045,14.51990032196045,737039
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 10:30:00-05:00",14.380000114440918,14.699999809265137,13.0,14.059900283813477,14.059900283813477,260238
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 11:30:00-05:00",14.199999809265137,14.229900360107422,13.5,13.81999969482422,13.81999969482422,109882
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 12:30:00-05:00",13.90999984741211,14.229900360107422,13.609999656677246,14.045000076293944,14.045000076293944,173454
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 13:30:00-05:00",13.989999771118164,14.699999809265137,13.81999969482422,14.210000038146973,14.210000038146973,177714
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 14:30:00-05:00",14.154999732971191,14.31309986114502,13.850000381469728,14.050000190734863,14.050000190734863,126199
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 15:30:00-05:00",14.045000076293944,14.289999961853027,13.520000457763672,13.75,13.75,162173
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 16:00:00-05:00",13.99,15.0,13.98,14.89,14.89,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 17:00:00-05:00",14.75,14.75,14.0,14.74,14.74,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-09 18:00:00-05:00",14.74,14.74,14.25,14.74,14.74,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 04:00:00-05:00",14.98,16.5,14.88,15.0,15.0,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 05:00:00-05:00",14.88,14.88,14.34,14.51,14.51,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 07:00:00-05:00",14.53,15.88,14.53,15.0,15.0,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 08:00:00-05:00",15.0,15.5,14.7,14.8999,14.8999,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 09:00:00-05:00",14.88,15.43,14.6,15.06,15.06,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 09:30:00-05:00",14.979999542236328,15.3100004196167,13.199999809265137,13.574999809265137,13.574999809265137,377067
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 10:30:00-05:00",13.682000160217283,14.5,13.399999618530272,14.000100135803224,14.000100135803224,137123
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 11:30:00-05:00",13.850000381469728,14.479999542236328,13.850000381469728,14.458999633789062,14.458999633789062,44205
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 12:30:00-05:00",14.5,14.68000030517578,13.90999984741211,14.220000267028809,14.220000267028809,21082
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 13:30:00-05:00",14.220000267028809,14.640000343322754,13.960000038146973,14.010000228881836,14.010000228881836,54167
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 14:30:00-05:00",14.149999618530272,14.329999923706056,13.75,13.925000190734863,13.925000190734863,49229
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 15:30:00-05:00",13.96500015258789,14.220000267028809,13.640000343322754,13.670000076293944,13.670000076293944,43654
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 16:00:00-05:00",13.64,14.09,13.64,13.7,13.7,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 17:00:00-05:00",13.85,13.85,13.7,13.7,13.7,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-10 18:00:00-05:00",13.8,13.8,13.7,13.7,13.7,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 04:00:00-05:00",13.23,13.23,13.23,13.23,13.23,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 05:00:00-05:00",13.66,13.66,13.66,13.66,13.66,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 06:00:00-05:00",13.66,13.66,13.66,13.66,13.66,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 07:00:00-05:00",13.66,13.66,13.27,13.64,13.64,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 08:00:00-05:00",13.6,13.66,13.25,13.66,13.66,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 09:00:00-05:00",13.71,13.76,13.6,13.66,13.66,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 09:30:00-05:00",13.520000457763672,14.5,13.449999809265137,13.758500099182127,13.758500099182127,93242
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 10:30:00-05:00",13.728300094604492,13.800000190734863,13.25,13.539999961853027,13.539999961853027,49208
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 11:30:00-05:00",13.6899995803833,13.699999809265137,13.0,13.385000228881836,13.385000228881836,83182
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 12:30:00-05:00",13.380000114440918,13.40999984741211,13.050000190734863,13.25,13.25,48089
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 13:30:00-05:00",13.329999923706056,13.720000267028809,13.0,13.300000190734863,13.300000190734863,55436
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 14:30:00-05:00",13.329999923706056,13.59000015258789,13.149999618530272,13.489999771118164,13.489999771118164,42140
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 15:30:00-05:00",13.489999771118164,13.739999771118164,13.399999618530272,13.449999809265137,13.449999809265137,81010
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 16:00:00-05:00",13.5,13.5,13.35,13.35,13.35,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 17:00:00-05:00",13.5,13.5,13.5,13.5,13.5,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-11 18:00:00-05:00",13.5,13.5,13.5,13.5,13.5,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 05:00:00-05:00",13.91,14.0,13.5,14.0,14.0,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 07:00:00-05:00",13.5,13.5,13.5,13.5,13.5,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 08:00:00-05:00",13.87,13.87,13.5,13.5,13.5,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 09:00:00-05:00",13.5,13.87,13.5,13.52,13.52,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 09:30:00-05:00",13.5,13.850000381469728,12.890000343322754,13.000100135803224,13.000100135803224,55262
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 10:30:00-05:00",13.010000228881836,13.40999984741211,12.8100004196167,13.25,13.25,50705
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 11:30:00-05:00",13.236000061035156,13.40999984741211,12.949999809265137,13.020000457763672,13.020000457763672,26845
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 12:30:00-05:00",12.979999542236328,13.149999618530272,12.979999542236328,13.080100059509276,13.080100059509276,5245
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 13:30:00-05:00",13.090100288391112,13.131999969482422,12.979999542236328,13.0,13.0,18471
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 14:30:00-05:00",13.015000343322754,13.04990005493164,12.899999618530272,13.0,13.0,15116
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 15:30:00-05:00",12.99810028076172,13.0,12.95009994506836,13.0,13.0,17923
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 16:00:00-05:00",13.0,13.14,13.0,13.0,13.0,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 17:00:00-05:00",13.14,13.14,13.12,13.14,13.14,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-12 18:00:00-05:00",13.14,13.14,13.14,13.14,13.14,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 06:00:00-05:00",13.05,13.05,13.05,13.05,13.05,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 07:00:00-05:00",13.19,13.19,13.19,13.19,13.19,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 08:00:00-05:00",13.25,13.5,13.19,13.42,13.42,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 09:00:00-05:00",13.35,13.5,13.1,13.1,13.1,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 09:30:00-05:00",13.039999961853027,13.5,12.800000190734863,13.449999809265137,13.449999809265137,69292
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 10:30:00-05:00",13.479999542236328,13.5,13.109999656677246,13.350000381469728,13.350000381469728,26863
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 11:30:00-05:00",13.3149995803833,13.720000267028809,13.220100402832031,13.539999961853027,13.539999961853027,32295
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 12:30:00-05:00",13.550000190734863,13.550000190734863,13.369999885559082,13.5,13.5,30015
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 13:30:00-05:00",13.539999961853027,13.600000381469728,13.434800148010254,13.524999618530272,13.524999618530272,38662
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 14:30:00-05:00",13.520000457763672,13.744999885559082,13.440099716186523,13.6899995803833,13.6899995803833,37452
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 15:30:00-05:00",13.6899995803833,13.829999923706056,13.579999923706056,13.75,13.75,58699
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 16:00:00-05:00",13.79,13.91,13.79,13.85,13.85,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 17:00:00-05:00",13.91,13.99,13.85,13.85,13.85,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-16 18:00:00-05:00",14.25,14.25,13.85,14.02,14.02,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-17 05:00:00-05:00",13.75,13.75,13.75,13.75,13.75,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-17 07:00:00-05:00",13.75,13.75,13.65,13.65,13.65,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-17 08:00:00-05:00",13.64,13.64,13.64,13.64,13.64,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-17 09:00:00-05:00",13.6,13.6,13.39,13.39,13.39,0
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-17 09:30:00-05:00",13.210000038146973,13.75,13.029999732971191,13.43000030517578,13.43000030517578,45574
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-17 10:30:00-05:00",13.43000030517578,13.670000076293944,13.18000030517578,13.604999542236328,13.604999542236328,31526
"LABP","Landos Biopharma, Inc. - Common Stock","2021-02-17 11:30:00-05:00",13.5600004196167,14.399900436401367,13.220000267028809,13.899999618530272,13.899999618530272,128484
