"ticker","name","date","open","high","low","close","adjusted close","volume"
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-08 09:30:00-04:00",9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-10 10:30:00-04:00",9.81999969482422,9.829999923706056,9.81999969482422,9.81999969482422,9.81999969482422,3199
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-14 10:30:00-04:00",9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-14 11:30:00-04:00",9.84000015258789,9.850000381469728,9.84000015258789,9.850000381469728,9.850000381469728,201
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-14 13:30:00-04:00",9.84000015258789,9.84000015258789,9.829999923706056,9.835000038146973,9.835000038146973,2500
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-14 14:30:00-04:00",9.829999923706056,9.84000015258789,9.829999923706056,9.829999923706056,9.829999923706056,2800
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-14 15:30:00-04:00",9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,4200
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-15 09:30:00-04:00",9.81999969482422,9.869999885559082,9.8100004196167,9.81999969482422,9.81999969482422,0
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-15 14:30:00-04:00",9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,200
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-15 15:30:00-04:00",9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,100
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-16 09:30:00-04:00",9.829999923706056,9.829999923706056,9.8100004196167,9.8100004196167,9.8100004196167,0
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-16 10:30:00-04:00",9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,800
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-16 11:30:00-04:00",9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,200
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-16 12:30:00-04:00",9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,251
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-17 15:30:00-04:00",9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-20 08:00:00-04:00",9.9,9.9,9.9,9.9,9.9,0
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-20 09:30:00-04:00",9.895000457763672,9.899999618530272,9.895000457763672,9.899999618530272,9.899999618530272,4501
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-20 10:30:00-04:00",9.895000457763672,9.899999618530272,9.890000343322754,9.895000457763672,9.895000457763672,1200
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-20 12:30:00-04:00",9.895000457763672,9.895000457763672,9.895000457763672,9.895000457763672,9.895000457763672,400
"ROCG","Roth CH Acquisition IV Co. - Common Stock","2021-09-20 13:30:00-04:00",9.895000457763672,9.895000457763672,9.895000457763672,9.895000457763672,9.895000457763672,200
