"ticker","name","date","open","high","low","close","adjusted close","volume"
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 08:00:00-05:00",1.3501,1.3501,1.3501,1.3501,1.3501,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 09:00:00-05:00",1.36,1.36,1.35,1.35,1.35,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 09:30:00-05:00",1.350000023841858,1.350000023841858,1.31659996509552,1.340000033378601,1.340000033378601,75439
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 10:30:00-05:00",1.340000033378601,1.340000033378601,1.25,1.274999976158142,1.274999976158142,353134
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 11:30:00-05:00",1.2799999713897705,1.2999999523162842,1.274999976158142,1.289199948310852,1.289199948310852,133685
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 12:30:00-05:00",1.2999999523162842,1.3300000429153442,1.2899999618530271,1.3300000429153442,1.3300000429153442,69214
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 13:30:00-05:00",1.340000033378601,1.350000023841858,1.3301000595092771,1.340000033378601,1.340000033378601,94099
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 14:30:00-05:00",1.3432999849319458,1.350000023841858,1.2599999904632568,1.274999976158142,1.274999976158142,191751
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 15:30:00-05:00",1.274999976158142,1.2799999713897705,1.25,1.2699999809265137,1.2699999809265137,275173
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 16:00:00-05:00",1.27,1.32,1.27,1.29,1.29,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-04 18:00:00-05:00",1.29,1.29,1.29,1.29,1.29,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 08:00:00-05:00",1.3001,1.3001,1.3,1.3,1.3,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 09:00:00-05:00",1.32,1.32,1.32,1.32,1.32,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 09:30:00-05:00",1.309999942779541,1.4500000476837158,1.2999999523162842,1.434999942779541,1.434999942779541,508706
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 10:30:00-05:00",1.4333000183105469,1.4500000476837158,1.3899999856948853,1.4199999570846558,1.4199999570846558,321614
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 11:30:00-05:00",1.4119000434875488,1.4500000476837158,1.399999976158142,1.4500000476837158,1.4500000476837158,140560
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 12:30:00-05:00",1.4500000476837158,1.4788999557495115,1.4199999570846558,1.4600000381469729,1.4600000381469729,226926
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 13:30:00-05:00",1.4700000286102295,1.5,1.4600000381469729,1.4700000286102295,1.4700000286102295,317370
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 14:30:00-05:00",1.4700000286102295,1.4700000286102295,1.399999976158142,1.4291000366210938,1.4291000366210938,117061
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 15:30:00-05:00",1.4249999523162842,1.4390000104904177,1.3949999809265137,1.4299999475479126,1.4299999475479126,123075
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 16:00:00-05:00",1.42,1.45,1.41,1.44,1.44,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 17:00:00-05:00",1.44,1.44,1.44,1.44,1.44,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-05 18:00:00-05:00",1.42,1.43,1.41,1.43,1.43,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 08:00:00-05:00",1.41,1.42,1.41,1.41,1.41,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 09:00:00-05:00",1.4107,1.4301,1.41,1.43,1.43,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 09:30:00-05:00",1.4299999475479126,1.5499999523162842,1.4299999475479126,1.5399999618530271,1.5399999618530271,314442
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 10:30:00-05:00",1.534999966621399,1.6200000047683716,1.5299999713897705,1.5700000524520874,1.5700000524520874,414706
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 11:30:00-05:00",1.565999984741211,1.5700000524520874,1.5299999713897705,1.5700000524520874,1.5700000524520874,149387
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 12:30:00-05:00",1.5688999891281128,1.600000023841858,1.5688999891281128,1.5800000429153442,1.5800000429153442,109450
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 13:30:00-05:00",1.5800000429153442,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,97384
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 14:30:00-05:00",1.5499999523162842,1.5700000524520874,1.4700000286102295,1.5099999904632568,1.5099999904632568,237356
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 15:30:00-05:00",1.5,1.5099999904632568,1.4800000190734863,1.4900000095367432,1.4900000095367432,70921
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 16:00:00-05:00",1.48,1.48,1.48,1.48,1.48,0
"AMPY","Amplify Energy Corp. Common Stock","2021-01-06 17:00:00-05:00",1.5,1.5,1.49,1.5,1.5,0
