"ticker","name","date","open","high","low","close","adjusted close","volume"
"VS","Versus Systems Inc. - Common Shares","2021-01-15 09:30:00-05:00",8.260000228881836,10.0,7.150000095367432,7.758299827575684,7.758299827575684,0
"VS","Versus Systems Inc. - Common Shares","2021-01-15 10:30:00-05:00",7.679999828338623,7.679999828338623,6.769999980926514,7.130000114440918,7.130000114440918,124794
"VS","Versus Systems Inc. - Common Shares","2021-01-15 11:30:00-05:00",7.130000114440918,7.289999961853027,6.75,7.227499961853027,7.227499961853027,55329
"VS","Versus Systems Inc. - Common Shares","2021-01-15 12:30:00-05:00",7.25,7.53000020980835,7.210000038146973,7.28000020980835,7.28000020980835,53227
"VS","Versus Systems Inc. - Common Shares","2021-01-15 13:30:00-05:00",7.320000171661377,7.550000190734863,7.199999809265137,7.21999979019165,7.21999979019165,34780
"VS","Versus Systems Inc. - Common Shares","2021-01-15 14:30:00-05:00",7.270599842071533,7.840000152587891,7.210000038146973,7.710000038146973,7.710000038146973,35515
"VS","Versus Systems Inc. - Common Shares","2021-01-15 15:30:00-05:00",7.760000228881836,7.900000095367432,7.5,7.559999942779541,7.559999942779541,47062
"VS","Versus Systems Inc. - Common Shares","2021-01-15 16:00:00-05:00",8.12,8.12,7.7,7.7,7.7,0
"VS","Versus Systems Inc. - Common Shares","2021-01-15 17:00:00-05:00",7.69,7.69,7.69,7.69,7.69,0
"VS","Versus Systems Inc. - Common Shares","2021-01-19 04:00:00-05:00",7.56,7.56,7.56,7.56,7.56,0
"VS","Versus Systems Inc. - Common Shares","2021-01-19 08:00:00-05:00",8.3,8.3,8.0,8.15,8.15,0
"VS","Versus Systems Inc. - Common Shares","2021-01-19 09:00:00-05:00",8.34,8.34,8.34,8.34,8.34,0
"VS","Versus Systems Inc. - Common Shares","2021-01-19 09:30:00-05:00",8.020000457763672,8.509400367736816,8.020000457763672,8.40999984741211,8.40999984741211,78455
"VS","Versus Systems Inc. - Common Shares","2021-01-19 10:30:00-05:00",8.420000076293945,8.420000076293945,7.679999828338623,8.15999984741211,8.15999984741211,36068
"VS","Versus Systems Inc. - Common Shares","2021-01-19 11:30:00-05:00",8.15999984741211,8.359999656677246,8.0,8.239999771118164,8.239999771118164,12253
"VS","Versus Systems Inc. - Common Shares","2021-01-19 12:30:00-05:00",8.170000076293945,8.350000381469727,8.170000076293945,8.229999542236328,8.229999542236328,8119
