"ticker","name","date","open","high","low","close","adjusted close","volume"
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-04 15:30:00-05:00",30.28160095214844,30.296300888061523,30.28160095214844,30.296300888061523,30.296300888061523,179
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-05 10:30:00-05:00",30.86000061035156,30.8799991607666,30.86000061035156,30.8700008392334,30.8700008392334,822
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-05 13:30:00-05:00",31.0,31.0,30.93790054321289,30.93790054321289,30.93790054321289,407
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-06 09:30:00-05:00",30.905000686645508,30.905000686645508,30.905000686645508,30.905000686645508,30.905000686645508,0
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-06 14:30:00-05:00",30.84000015258789,30.84000015258789,30.834999084472656,30.834999084472656,30.834999084472656,459
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-07 12:30:00-05:00",30.924999237060547,30.950000762939453,30.924999237060547,30.934999465942383,30.934999465942383,4268
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-07 15:30:00-05:00",30.982500076293945,31.0,30.950000762939453,30.950000762939453,30.950000762939453,701
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-08 09:30:00-05:00",30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-08 12:30:00-05:00",30.63999938964844,30.63999938964844,30.63999938964844,30.63999938964844,30.63999938964844,294
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-11 09:30:00-05:00",30.049999237060547,30.3799991607666,30.049999237060547,30.3700008392334,30.3700008392334,944
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-11 10:30:00-05:00",30.479999542236328,30.489999771118164,30.44300079345703,30.479999542236328,30.479999542236328,1925
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-11 11:30:00-05:00",30.520000457763672,30.549999237060547,30.520000457763672,30.549999237060547,30.549999237060547,372
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-11 13:30:00-05:00",30.43000030517578,30.43000030517578,30.420000076293945,30.420000076293945,30.420000076293945,655
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-11 15:30:00-05:00",30.415000915527344,30.421199798583984,30.415000915527344,30.421199798583984,30.421199798583984,200
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-12 14:30:00-05:00",30.989999771118164,31.07999992370605,30.989999771118164,31.07999992370605,31.07999992370605,948
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-13 10:30:00-05:00",31.03019905090332,31.100000381469727,31.03019905090332,31.100000381469727,31.100000381469727,162
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-13 11:30:00-05:00",31.07999992370605,31.07999992370605,31.07999992370605,31.07999992370605,31.07999992370605,261
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-13 13:30:00-05:00",30.918699264526367,31.059999465942383,30.918699264526367,31.059999465942383,31.059999465942383,314
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-14 10:30:00-05:00",30.999900817871094,31.0,30.999900817871094,31.0,31.0,257
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-14 14:30:00-05:00",31.155799865722656,31.170000076293945,31.155799865722656,31.170000076293945,31.170000076293945,2080
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-15 09:30:00-05:00",31.030000686645508,31.030000686645508,31.0,31.0,31.0,0
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-15 10:30:00-05:00",30.67009925842285,30.67009925842285,30.6299991607666,30.6299991607666,30.6299991607666,1110
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-15 11:30:00-05:00",30.71500015258789,30.71500015258789,30.690000534057617,30.71500015258789,30.71500015258789,2853
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-15 14:30:00-05:00",30.81999969482422,30.82999992370605,30.7450008392334,30.809999465942383,30.809999465942383,12511
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-19 09:30:00-05:00",31.1200008392334,31.1200008392334,31.1200008392334,31.1200008392334,31.1200008392334,0
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-19 11:30:00-05:00",30.770000457763672,30.82999992370605,30.75480079650879,30.75480079650879,30.75480079650879,891
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-19 14:30:00-05:00",30.776100158691406,30.93000030517578,30.776100158691406,30.93000030517578,30.93000030517578,0
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-21 10:30:00-05:00",30.940000534057617,30.940000534057617,30.940000534057617,30.940000534057617,30.940000534057617,0
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-21 11:30:00-05:00",31.0,31.0,31.0,31.0,31.0,200
"BCM","iPath Pure Beta Broad Commodity ETN","2021-01-21 12:30:00-05:00",30.959999084472656,30.96489906311035,30.959999084472656,30.96489906311035,30.96489906311035,200
