"ticker","name","date","open","high","low","close","adjusted close","volume"
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-22 09:30:00-04:00",36.0,36.0,36.0,36.0,36.0,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-22 11:30:00-04:00",43.5,47.5,43.119998931884766,46.400001525878906,46.400001525878906,8883599
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-22 12:30:00-04:00",46.2599983215332,48.0,45.20000076293945,46.45000076293945,46.45000076293945,3836762
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-22 13:30:00-04:00",46.470001220703125,46.96989822387695,46.0,46.72999954223633,46.72999954223633,2207802
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-22 14:30:00-04:00",46.709999084472656,47.900001525878906,45.660099029541016,46.709999084472656,46.709999084472656,2116096
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-22 15:30:00-04:00",46.70000076293945,48.75,46.25,47.88999938964844,47.88999938964844,2287216
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-22 16:00:00-04:00",47.55,48.5,46.7973,48.4,48.4,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-22 17:00:00-04:00",48.43,48.53,47.55,48.17,48.17,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-22 18:00:00-04:00",48.25,48.33,48.1,48.33,48.33,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-22 19:00:00-04:00",48.33,49.25,48.25,49.06,49.06,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 04:00:00-04:00",49.98,49.98,48.89,49.4,49.4,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 05:00:00-04:00",49.5,49.94,49.0,49.47,49.47,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 06:00:00-04:00",49.34,49.45,48.55,48.6,48.6,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 07:00:00-04:00",48.55,48.96,47.63,48.49,48.49,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 08:00:00-04:00",48.49,48.89,47.75,48.4,48.4,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 09:00:00-04:00",48.24,48.68,47.12,47.38,47.38,0
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 09:30:00-04:00",47.55699920654297,49.25,45.54999923706055,46.29999923706055,46.29999923706055,1869688
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 10:30:00-04:00",46.399898529052734,46.90800094604492,45.70000076293945,46.51079940795898,46.51079940795898,387341
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 11:30:00-04:00",46.52000045776367,46.70000076293945,45.900001525878906,46.29999923706055,46.29999923706055,248778
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 12:30:00-04:00",46.290000915527344,48.5,46.290000915527344,47.70000076293945,47.70000076293945,470679
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 13:30:00-04:00",47.70000076293945,48.75,47.04999923706055,48.20000076293945,48.20000076293945,507214
"FRSH","Freshworks Inc. - Class A Common Stock","2021-09-23 14:30:00-04:00",48.25,48.34000015258789,47.29999923706055,47.66999816894531,47.66999816894531,329195
