"ticker","name","date","open","high","low","close","adjusted close","volume"
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-04 09:30:00-05:00",86.30999755859375,86.83509826660156,84.0,84.0,84.0,0
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-04 10:30:00-05:00",83.5,83.63999938964844,80.20999908447266,80.47000122070312,80.47000122070312,11890
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-04 11:30:00-05:00",80.47000122070312,81.48999786376953,79.1500015258789,79.41000366210938,79.41000366210938,21013
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-04 12:30:00-05:00",80.05000305175781,81.77999877929688,79.62999725341797,81.47000122070312,81.47000122070312,7494
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-04 13:30:00-05:00",81.75,82.29000091552734,80.48999786376953,82.29000091552734,82.29000091552734,7094
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-04 14:30:00-05:00",81.54000091552734,81.9000015258789,80.01000213623047,81.29000091552734,81.29000091552734,6866
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-04 15:30:00-05:00",80.69000244140625,81.5199966430664,80.29000091552734,81.12999725341797,81.12999725341797,21194
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-04 16:00:00-05:00",80.82,80.82,80.82,80.82,80.82,0
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-05 09:30:00-05:00",81.9000015258789,84.26000213623047,80.69999694824219,81.44999694824219,81.44999694824219,12418
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-05 10:30:00-05:00",82.30999755859375,84.12000274658203,81.69000244140625,84.07499694824219,84.07499694824219,5618
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-05 11:30:00-05:00",83.43000030517578,86.56999969482422,83.20999908447266,85.87000274658203,85.87000274658203,14162
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-05 12:30:00-05:00",86.2300033569336,89.98999786376953,85.80999755859375,87.52909851074219,87.52909851074219,19154
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-05 13:30:00-05:00",88.0,88.32499694824219,86.08999633789062,87.0,87.0,10634
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-05 14:30:00-05:00",87.08499908447266,88.19999694824219,86.25,86.68499755859375,86.68499755859375,16786
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-05 15:30:00-05:00",86.68499755859375,87.1500015258789,84.86000061035156,86.01000213623047,86.01000213623047,21374
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-05 16:00:00-05:00",85.82,85.82,85.82,85.82,85.82,0
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-06 09:30:00-05:00",87.62999725341797,89.02559661865234,85.86000061035156,86.6500015258789,86.6500015258789,21485
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-06 10:30:00-05:00",86.3499984741211,89.16999816894531,86.22000122070312,87.98999786376953,87.98999786376953,9871
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-06 11:30:00-05:00",87.30999755859375,89.33000183105469,87.30999755859375,88.6500015258789,88.6500015258789,4764
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-06 12:30:00-05:00",88.87999725341797,91.5199966430664,88.77999877929688,90.8323974609375,90.8323974609375,10175
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-06 13:30:00-05:00",90.5500030517578,91.25,87.34010314941406,87.34010314941406,87.34010314941406,7174
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-06 14:30:00-05:00",88.62000274658203,89.11000061035156,86.0,88.0,88.0,14357
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-06 15:30:00-05:00",88.0199966430664,88.0199966430664,84.97000122070312,86.7699966430664,86.7699966430664,23014
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-06 16:00:00-05:00",87.47,87.47,87.47,87.47,87.47,0
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-07 09:30:00-05:00",87.29000091552734,90.81500244140624,85.80699920654297,87.0,87.0,17987
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-07 10:30:00-05:00",86.80500030517578,86.80500030517578,84.25,84.5,84.5,14066
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-07 11:30:00-05:00",84.04000091552734,84.16999816894531,80.80999755859375,82.0199966430664,82.0199966430664,23508
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-07 12:30:00-05:00",81.61000061035156,84.01239776611328,81.51000213623047,81.80999755859375,81.80999755859375,19441
"ALXO","ALX Oncology Holdings Inc. - Common Stock","2021-01-07 13:30:00-05:00",81.80999755859375,83.2249984741211,81.16000366210938,83.0999984741211,83.0999984741211,16554
