"ticker","name","date","open","high","low","close","adjusted close","volume"
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-24 09:30:00-04:00",47.0,47.0,47.0,47.0,47.0,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-24 12:30:00-04:00",41.5,45.04999923706055,39.0099983215332,43.97999954223633,43.97999954223633,5664988
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-24 13:30:00-04:00",44.0,44.36000061035156,43.0,43.5,43.5,849237
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-24 14:30:00-04:00",43.470001220703125,45.15999984741211,43.34999847412109,43.81999969482422,43.81999969482422,1073625
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-24 15:30:00-04:00",43.83000183105469,43.93999862670898,41.7599983215332,42.5,42.5,1339814
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-24 16:00:00-04:00",43.64,43.64,41.7,42.1,42.1,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-24 17:00:00-04:00",42.1,42.8,42.1,42.69,42.69,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-24 18:00:00-04:00",42.69,42.8,42.1,42.11,42.11,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-24 19:00:00-04:00",42.1,42.6,42.01,42.55,42.55,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 04:00:00-04:00",42.9,42.9,42.9,42.9,42.9,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 05:00:00-04:00",43.0,43.0,42.9,42.9,42.9,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 06:00:00-04:00",42.84,42.89,42.83,42.89,42.89,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 07:00:00-04:00",42.87,42.87,42.6,42.8,42.8,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 08:00:00-04:00",42.79,42.84,42.0,42.22,42.22,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 09:00:00-04:00",42.2,42.48,42.11,42.48,42.48,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 09:30:00-04:00",41.30049896240234,45.0,41.0,43.52999877929688,43.52999877929688,445510
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 10:30:00-04:00",43.56999969482422,44.5,42.25,42.65999984741211,42.65999984741211,290188
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 11:30:00-04:00",43.05709838867188,43.07899856567383,39.5,41.869998931884766,41.869998931884766,385437
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 12:30:00-04:00",41.880001068115234,42.25,41.39500045776367,42.0,42.0,105990
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 13:30:00-04:00",41.900001525878906,43.709999084472656,41.54999923706055,42.040000915527344,42.040000915527344,301067
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 14:30:00-04:00",42.0,43.25,41.75,43.06999969482422,43.06999969482422,125450
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 15:30:00-04:00",43.25,43.25,41.75,41.75,41.75,226622
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 16:00:00-04:00",42.0,43.7,41.5,43.5,43.5,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 17:00:00-04:00",43.0,43.46,41.52,42.0,42.0,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-25 19:00:00-04:00",43.46,43.46,41.56,41.56,41.56,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 07:00:00-04:00",41.76,42.8,41.76,42.0,42.0,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 08:00:00-04:00",43.5,44.0,42.15,42.2,42.2,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 09:00:00-04:00",42.5,43.075,42.15,42.5,42.5,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 09:30:00-04:00",42.16999816894531,42.5,40.29999923706055,40.79999923706055,40.79999923706055,166453
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 10:30:00-04:00",40.79999923706055,41.18000030517578,36.650001525878906,39.0,39.0,277797
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 11:30:00-04:00",39.000099182128906,40.68999862670898,39.0,39.040000915527344,39.040000915527344,215897
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 12:30:00-04:00",39.0,40.0,38.2599983215332,39.25,39.25,225196
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 13:30:00-04:00",39.25,39.970001220703125,38.744998931884766,39.630001068115234,39.630001068115234,178045
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 14:30:00-04:00",39.7599983215332,40.400001525878906,39.4900016784668,40.14500045776367,40.14500045776367,119156
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 15:30:00-04:00",40.290000915527344,42.790000915527344,40.20000076293945,41.61000061035156,41.61000061035156,206925
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 16:00:00-04:00",42.0,42.49,41.36,41.62,41.62,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 17:00:00-04:00",41.36,42.415,41.33,41.68,41.68,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 18:00:00-04:00",41.68,41.68,41.68,41.68,41.68,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-26 19:00:00-04:00",41.68,41.68,41.33,41.33,41.33,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 04:00:00-04:00",41.68,41.68,41.68,41.68,41.68,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 07:00:00-04:00",41.8,41.8,41.8,41.8,41.8,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 08:00:00-04:00",42.0,42.4,41.83,42.19,42.19,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 09:00:00-04:00",41.95,42.18,41.72,41.72,41.72,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 09:30:00-04:00",41.90999984741211,44.0099983215332,39.95000076293945,40.20000076293945,40.20000076293945,258668
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 10:30:00-04:00",40.20000076293945,42.16999816894531,39.86000061035156,40.85499954223633,40.85499954223633,234469
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 11:30:00-04:00",40.70000076293945,41.959999084472656,40.20000076293945,40.26499938964844,40.26499938964844,194875
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 12:30:00-04:00",40.20000076293945,42.0,39.970001220703125,41.709999084472656,41.709999084472656,219291
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 13:30:00-04:00",41.68000030517578,41.93999862670898,40.05500030517578,40.3224983215332,40.3224983215332,179683
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 14:30:00-04:00",40.3224983215332,41.880001068115234,39.970001220703125,41.584999084472656,41.584999084472656,199703
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 15:30:00-04:00",41.584999084472656,41.93000030517578,40.04999923706055,40.060001373291016,40.060001373291016,221433
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 16:00:00-04:00",40.06,41.94,39.7,40.0,40.0,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 17:00:00-04:00",41.95,41.95,39.99,40.0,40.0,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 18:00:00-04:00",40.0,40.0,40.0,40.0,40.0,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-29 19:00:00-04:00",40.5,40.5,40.5,40.5,40.5,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-30 04:00:00-04:00",40.0,40.0,40.0,40.0,40.0,0
"DOCN","DigitalOcean Holdings, Inc. Common Stock","2021-03-30 07:00:00-04:00",40.06,40.06,40.0,40.0,40.0,0
