"ticker","name","date","open","high","low","close","adjusted close","volume"
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-04 08:00:00-05:00",184.0,184.0,184.0,184.0,184.0,0
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-04 09:00:00-05:00",183.14,183.9838,180.9858,183.9838,183.9838,0
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-04 09:30:00-05:00",185.3699951171875,186.26400756835932,181.52999877929688,184.009994506836,184.009994506836,74048
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-04 10:30:00-05:00",183.5500030517578,183.875,178.19000244140625,180.1450042724609,180.1450042724609,65045
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-04 11:30:00-05:00",179.9499969482422,180.08999633789062,175.13999938964844,175.8300018310547,175.8300018310547,73345
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-04 12:30:00-05:00",175.60000610351562,177.8350067138672,174.02000427246094,177.8350067138672,177.8350067138672,56000
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-04 13:30:00-05:00",177.8350067138672,177.97999572753906,176.66099548339844,177.4600067138672,177.4600067138672,28354
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-04 14:30:00-05:00",177.19000244140625,178.4499969482422,176.75,177.77000427246094,177.77000427246094,34176
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-04 15:30:00-05:00",177.8699951171875,178.57000732421875,177.5,177.5,177.5,45348
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-04 16:00:00-05:00",177.5,177.5,177.5,177.5,177.5,0
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-05 09:30:00-05:00",178.0,180.94000244140625,176.49000549316406,179.13499450683594,179.13499450683594,63295
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-05 10:30:00-05:00",179.14500427246094,179.5175018310547,178.4600067138672,178.53500366210938,178.53500366210938,25699
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-05 11:30:00-05:00",178.4499969482422,178.6199951171875,177.30340576171875,177.91000366210938,177.91000366210938,35741
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-05 12:30:00-05:00",177.75999450683594,181.3300018310547,177.02999877929688,180.0,180.0,67723
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-05 13:30:00-05:00",180.33819580078125,180.7899932861328,178.97000122070312,180.0,180.0,27452
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-05 14:30:00-05:00",180.3000030517578,180.47999572753903,179.75999450683594,180.4499969482422,180.4499969482422,33288
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-05 15:30:00-05:00",180.4600067138672,180.88999938964844,179.5399932861328,180.02999877929688,180.02999877929688,68214
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-05 16:00:00-05:00",180.03,180.03,179.4655,180.03,180.03,0
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 04:00:00-05:00",185.0,185.0,185.0,185.0,185.0,0
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 07:00:00-05:00",182.5,182.5,182.5,182.5,182.5,0
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 08:00:00-05:00",184.99,188.0,182.35,187.0,187.0,0
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 09:00:00-05:00",187.0,187.25,185.9999,186.0,186.0,0
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 09:30:00-05:00",186.2400054931641,186.9770050048828,177.10000610351562,180.7700042724609,180.7700042724609,216244
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 10:30:00-05:00",180.9349975585937,183.56500244140625,179.77999877929688,182.6750030517578,182.6750030517578,95536
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 11:30:00-05:00",182.6649932861328,184.1999969482422,181.94000244140625,182.97000122070312,182.97000122070312,113565
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 12:30:00-05:00",182.9698944091797,184.77020263671875,182.47000122070312,183.7749938964844,183.7749938964844,46188
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 13:30:00-05:00",183.8300018310547,184.5599975585937,182.1000061035156,182.47000122070312,182.47000122070312,103322
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 14:30:00-05:00",182.3600006103516,183.3800048828125,177.60000610351562,178.5399932861328,178.5399932861328,108114
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 15:30:00-05:00",178.3896942138672,179.44000244140625,177.97000122070312,178.99000549316406,178.99000549316406,64587
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-06 16:00:00-05:00",178.99,178.99,178.989,178.989,178.989,0
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-07 08:00:00-05:00",180.9966,180.9966,180.9966,180.9966,180.9966,0
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-07 09:30:00-05:00",182.94000244140625,183.47999572753903,180.00999450683594,181.3699951171875,181.3699951171875,70508
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-07 10:30:00-05:00",181.009994506836,181.8999938964844,176.41000366210938,176.52999877929688,176.52999877929688,67807
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-07 11:30:00-05:00",176.6699981689453,177.9499969482422,172.50999450683594,173.0543975830078,173.0543975830078,173118
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-07 12:30:00-05:00",173.0800018310547,173.8800048828125,170.61000061035156,172.94000244140625,172.94000244140625,116674
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-07 13:30:00-05:00",172.8011932373047,173.6898956298828,171.110107421875,172.25999450683594,172.25999450683594,77970
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-07 14:30:00-05:00",172.3350067138672,173.30999755859375,170.8000030517578,171.41000366210938,171.41000366210938,94807
"IIPR","Innovative Industrial Properties, Inc. Common Stock","2021-01-07 15:30:00-05:00",171.6199951171875,176.00999450683594,171.27000427246094,174.0,174.0,209402
