"ticker","name","date","open","high","low","close","adjusted close","volume"
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-04 09:30:00-05:00",54.0,54.0,54.0,54.0,54.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-04 10:30:00-05:00",56.5,56.5,56.5,56.5,56.5,278
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-04 12:30:00-05:00",56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,349
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-04 16:00:00-05:00",56.5,56.5,56.5,56.5,56.5,178
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-05 15:30:00-05:00",57.0,57.0,55.95000076293945,55.95000076293945,55.95000076293945,100
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-06 09:30:00-05:00",55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-07 10:30:00-05:00",60.959999084472656,63.95000076293945,56.0,56.0,56.0,1384
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-07 11:30:00-05:00",56.0,59.5099983215332,55.79999923706055,55.79999923706055,55.79999923706055,1365
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-07 12:30:00-05:00",58.400001525878906,58.70000076293945,52.060001373291016,52.060001373291016,52.060001373291016,1168
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-07 15:30:00-05:00",60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-08 10:30:00-05:00",58.650001525878906,58.70000076293945,57.0,57.0,57.0,2978
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-08 14:30:00-05:00",56.97499847412109,56.97499847412109,56.95000076293945,56.95000076293945,56.95000076293945,231
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-08 16:00:00-05:00",56.97,56.97,56.97,56.97,56.97,302
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-11 09:30:00-05:00",55.25,55.7400016784668,52.91999816894531,55.06010055541992,55.06010055541992,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-11 10:30:00-05:00",53.08000183105469,54.900001525878906,52.95000076293945,53.5,53.5,2929
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-11 11:30:00-05:00",54.244998931884766,55.79999923706055,54.244998931884766,55.79999923706055,55.79999923706055,560
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-11 14:30:00-05:00",53.4900016784668,55.744998931884766,53.4900016784668,55.744998931884766,55.744998931884766,200
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-12 09:30:00-05:00",57.95000076293945,59.970001220703125,56.0,58.040000915527344,58.040000915527344,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-12 10:30:00-05:00",59.47999954223633,59.47999954223633,56.09999847412109,56.09999847412109,56.09999847412109,959
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-12 12:30:00-05:00",59.400001525878906,59.400001525878906,56.10010147094727,56.10010147094727,56.10010147094727,649
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-12 13:30:00-05:00",56.09999847412109,56.09999847412109,56.09999847412109,56.09999847412109,56.09999847412109,132
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-12 14:30:00-05:00",57.0,57.0,57.0,57.0,57.0,179
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-12 16:00:00-05:00",58.0,58.0,58.0,58.0,58.0,121
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-13 09:30:00-05:00",58.0,58.0,55.0,55.900001525878906,55.900001525878906,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-13 10:30:00-05:00",55.900001525878906,55.900001525878906,55.79999923706055,55.79999923706055,55.79999923706055,818
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-13 11:30:00-05:00",55.083099365234375,55.083099365234375,55.083099365234375,55.083099365234375,55.083099365234375,103
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-13 12:30:00-05:00",55.09999847412109,55.09999847412109,55.09999847412109,55.09999847412109,55.09999847412109,118
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-14 09:30:00-05:00",56.7400016784668,56.7400016784668,55.47999954223633,55.79999923706055,55.79999923706055,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-14 13:30:00-05:00",53.790000915527344,54.0,53.790000915527344,54.0,54.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-15 09:30:00-05:00",55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,209
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-15 13:30:00-05:00",54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,54.95000076293945,532
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-19 09:30:00-05:00",54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-20 10:30:00-05:00",53.23500061035156,53.23500061035156,53.23500061035156,53.23500061035156,53.23500061035156,68
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-21 09:30:00-05:00",55.5,55.5,55.5,55.5,55.5,5
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-22 10:30:00-05:00",52.97999954223633,53.0,52.97999954223633,53.0,53.0,191
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-22 11:30:00-05:00",53.0,53.0,53.0,53.0,53.0,155
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-22 15:30:00-05:00",49.775001525878906,49.775001525878906,49.775001525878906,49.775001525878906,49.775001525878906,401
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-22 16:00:00-05:00",48.0,49.78,48.0,49.78,49.78,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-25 09:30:00-05:00",53.0,53.0,53.0,53.0,53.0,160
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-25 16:00:00-05:00",60.98,60.98,60.98,60.98,60.98,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-26 11:30:00-05:00",58.650001525878906,58.9900016784668,58.0,58.9900016784668,58.9900016784668,1835
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-26 12:30:00-05:00",55.0,56.5,55.0,56.5,56.5,1662
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-26 15:30:00-05:00",56.5,56.5,56.4900016784668,56.4900016784668,56.4900016784668,401
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-27 12:30:00-05:00",56.0,56.0,56.0,56.0,56.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-01-27 13:30:00-05:00",54.0,54.0,54.0,54.0,54.0,412
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-01 10:30:00-05:00",56.0,56.0,55.0,55.0,55.0,203
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-01 13:30:00-05:00",56.0,56.0,56.0,56.0,56.0,556
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-01 14:30:00-05:00",58.0,58.0,57.970001220703125,58.0,58.0,200
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-02 09:30:00-05:00",54.095001220703125,54.095001220703125,54.0,54.0,54.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-03 09:00:00-05:00",54.1,54.1,54.1,54.1,54.1,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-03 09:30:00-05:00",56.0,56.0,54.0,54.0,54.0,587
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-04 13:30:00-05:00",50.5,50.5,50.5,50.5,50.5,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-05 09:30:00-05:00",53.43999862670898,53.52999877929688,53.43999862670898,53.52999877929688,53.52999877929688,994
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-11 11:30:00-05:00",55.04999923706055,55.04999923706055,55.02000045776367,55.02000045776367,55.02000045776367,403
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-11 12:30:00-05:00",59.970001220703125,59.970001220703125,59.970001220703125,59.970001220703125,59.970001220703125,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-12 08:00:00-05:00",59.98,59.98,59.97,59.97,59.97,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-12 09:30:00-05:00",59.0,59.0,59.0,59.0,59.0,318
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-12 10:30:00-05:00",57.0,57.0,57.0,57.0,57.0,130
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-12 14:30:00-05:00",57.0,58.0,57.0,58.0,58.0,804
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-18 07:00:00-05:00",50.0,50.0,50.0,50.0,50.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-24 09:30:00-05:00",58.0,58.0,58.0,58.0,58.0,219
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-24 10:30:00-05:00",59.402000427246094,59.402000427246094,59.402000427246094,59.402000427246094,59.402000427246094,184
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-24 11:30:00-05:00",59.5,59.5,59.5,59.5,59.5,102
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-24 13:30:00-05:00",59.45000076293945,59.45000076293945,59.45000076293945,59.45000076293945,59.45000076293945,119
"PRTC","PureTech Health plc - American Depositary Shares","2021-02-25 14:30:00-05:00",54.73500061035156,54.73500061035156,54.73500061035156,54.73500061035156,54.73500061035156,196
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-02 09:30:00-05:00",51.709999084472656,51.709999084472656,51.709999084472656,51.709999084472656,51.709999084472656,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-05 14:30:00-05:00",55.0,55.0,55.0,55.0,55.0,2113
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-08 09:30:00-05:00",52.04999923706055,52.04999923706055,52.0,52.0,52.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-11 09:30:00-05:00",56.97819900512695,56.97819900512695,56.97819900512695,56.97819900512695,56.97819900512695,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-12 09:30:00-05:00",58.0,58.0,58.0,58.0,58.0,142
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-15 14:30:00-04:00",51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,244
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-16 09:30:00-04:00",57.0,57.0,57.0,57.0,57.0,345
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-17 09:30:00-04:00",59.84999847412109,60.0,59.84999847412109,60.0,60.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-17 18:00:00-04:00",60.0,60.0,60.0,60.0,60.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-18 04:00:00-04:00",60.0,60.0,60.0,60.0,60.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-18 05:00:00-04:00",60.0,60.0,60.0,60.0,60.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-22 16:00:00-04:00",56.0,56.0,56.0,56.0,56.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-24 16:00:00-04:00",54.98,54.98,54.98,54.98,54.98,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-24 18:00:00-04:00",59.9,60.0,59.9,60.0,60.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-25 06:00:00-04:00",60.0,60.0,60.0,60.0,60.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-03-29 09:30:00-04:00",59.84000015258789,64.0,59.84000015258789,64.0,64.0,803
"PRTC","PureTech Health plc - American Depositary Shares","2021-04-08 09:30:00-04:00",65.9000015258789,65.9000015258789,64.3499984741211,64.3499984741211,64.3499984741211,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-04-08 10:30:00-04:00",60.0,60.0,60.0,60.0,60.0,291
"PRTC","PureTech Health plc - American Depositary Shares","2021-04-08 12:30:00-04:00",60.02999877929688,60.04999923706055,60.0,60.0,60.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-04-12 08:00:00-04:00",61.5,63.0,54.24,55.0,55.0,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-04-12 09:30:00-04:00",57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,371
"PRTC","PureTech Health plc - American Depositary Shares","2021-04-13 19:00:00-04:00",57.8,57.8,57.8,57.8,57.8,0
"PRTC","PureTech Health plc - American Depositary Shares","2021-04-22 12:30:00-04:00",56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,126
"PRTC","PureTech Health plc - American Depositary Shares","2021-05-11 11:30:00-04:00",54.73500061035156,54.73500061035156,54.73500061035156,54.73500061035156,54.73500061035156,108
"PRTC","PureTech Health plc - American Depositary Shares","2021-05-12 12:30:00-04:00",52.5,52.5,52.34999847412109,52.36000061035156,52.36000061035156,945
