"ticker","name","date","open","high","low","close","adjusted close","volume"
"NGD","New Gold Inc.","2021-01-04 07:00:00-05:00",2.21,2.34,2.21,2.31,2.31,0
"NGD","New Gold Inc.","2021-01-04 08:00:00-05:00",2.31,2.33,2.25,2.31,2.31,0
"NGD","New Gold Inc.","2021-01-04 09:00:00-05:00",2.31,2.34,2.3,2.33,2.33,0
"NGD","New Gold Inc.","2021-01-04 09:30:00-05:00",2.299999952316284,2.400000095367432,2.289999961853028,2.369999885559082,2.369999885559082,4060512
"NGD","New Gold Inc.","2021-01-04 10:30:00-05:00",2.369999885559082,2.3784000873565674,2.309999942779541,2.3299999237060547,2.3299999237060547,1723481
"NGD","New Gold Inc.","2021-01-04 11:30:00-05:00",2.3299999237060547,2.339900016784668,2.2699999809265137,2.291699886322021,2.291699886322021,1423298
"NGD","New Gold Inc.","2021-01-04 12:30:00-05:00",2.289999961853028,2.3299999237060547,2.2699999809265137,2.329699993133545,2.329699993133545,455567
"NGD","New Gold Inc.","2021-01-04 13:30:00-05:00",2.328900098800659,2.3399999141693115,2.299999952316284,2.3299999237060547,2.3299999237060547,1131319
"NGD","New Gold Inc.","2021-01-04 14:30:00-05:00",2.3299999237060547,2.365000009536743,2.325000047683716,2.3510000705718994,2.3510000705718994,921840
"NGD","New Gold Inc.","2021-01-04 15:30:00-05:00",2.3499999046325684,2.363300085067749,2.3399999141693115,2.3399999141693115,2.3399999141693115,1359615
"NGD","New Gold Inc.","2021-01-04 16:00:00-05:00",2.35,2.3601,2.35,2.3601,2.3601,0
"NGD","New Gold Inc.","2021-01-04 17:00:00-05:00",2.36,2.36,2.36,2.36,2.36,0
"NGD","New Gold Inc.","2021-01-04 18:00:00-05:00",2.37,2.38,2.3699,2.38,2.38,0
"NGD","New Gold Inc.","2021-01-05 07:00:00-05:00",2.4,2.4,2.4,2.4,2.4,0
"NGD","New Gold Inc.","2021-01-05 08:00:00-05:00",2.4,2.4,2.38,2.38,2.38,0
"NGD","New Gold Inc.","2021-01-05 09:00:00-05:00",2.37,2.42,2.36,2.41,2.41,0
"NGD","New Gold Inc.","2021-01-05 09:30:00-05:00",2.390000104904175,2.390000104904175,2.2699999809265137,2.2799999713897705,2.2799999713897705,3203721
"NGD","New Gold Inc.","2021-01-05 10:30:00-05:00",2.275000095367432,2.289999961853028,2.259999990463257,2.265000104904175,2.265000104904175,2203361
"NGD","New Gold Inc.","2021-01-05 11:30:00-05:00",2.265000104904175,2.275000095367432,2.2300000190734863,2.2488999366760254,2.2488999366760254,2276940
"NGD","New Gold Inc.","2021-01-05 12:30:00-05:00",2.2492001056671143,2.2699999809265137,2.234999895095825,2.265000104904175,2.265000104904175,904844
"NGD","New Gold Inc.","2021-01-05 13:30:00-05:00",2.259999990463257,2.2699999809265137,2.240000009536743,2.250099897384644,2.250099897384644,1187130
"NGD","New Gold Inc.","2021-01-05 14:30:00-05:00",2.2599000930786133,2.259999990463257,2.240000009536743,2.25,2.25,724975
"NGD","New Gold Inc.","2021-01-05 15:30:00-05:00",2.25,2.259999990463257,2.240000009536743,2.244999885559082,2.244999885559082,1274731
"NGD","New Gold Inc.","2021-01-05 16:00:00-05:00",2.24,2.25,2.24,2.25,2.25,0
"NGD","New Gold Inc.","2021-01-05 17:00:00-05:00",2.25,2.26,2.25,2.26,2.26,0
"NGD","New Gold Inc.","2021-01-05 18:00:00-05:00",2.26,2.26,2.25,2.25,2.25,0
"NGD","New Gold Inc.","2021-01-06 07:00:00-05:00",2.26,2.26,2.26,2.26,2.26,0
"NGD","New Gold Inc.","2021-01-06 08:00:00-05:00",2.26,2.27,2.22,2.25,2.25,0
"NGD","New Gold Inc.","2021-01-06 09:00:00-05:00",2.24,2.28,2.2,2.23,2.23,0
