"ticker","name","date","open","high","low","close","adjusted close","volume"
"FRPT","Freshpet, Inc. - Common Stock","2021-01-04 08:00:00-05:00",143.97,143.97,143.97,143.97,143.97,0
"FRPT","Freshpet, Inc. - Common Stock","2021-01-04 09:30:00-05:00",142.63999938964844,142.9365997314453,139.60000610351562,141.6699981689453,141.6699981689453,51266
"FRPT","Freshpet, Inc. - Common Stock","2021-01-04 10:30:00-05:00",141.6699981689453,143.07000732421875,139.93359375,143.07000732421875,143.07000732421875,22561
"FRPT","Freshpet, Inc. - Common Stock","2021-01-04 11:30:00-05:00",142.91000366210938,143.0500030517578,139.5500030517578,140.10000610351562,140.10000610351562,29936
"FRPT","Freshpet, Inc. - Common Stock","2021-01-04 12:30:00-05:00",140.11000061035156,142.72000122070312,139.7899932861328,141.26499938964844,141.26499938964844,35110
"FRPT","Freshpet, Inc. - Common Stock","2021-01-04 13:30:00-05:00",141.49000549316406,141.49000549316406,138.8800048828125,139.10499572753906,139.10499572753906,43817
"FRPT","Freshpet, Inc. - Common Stock","2021-01-04 14:30:00-05:00",138.8300018310547,138.92999267578125,137.72999572753906,138.0,138.0,25813
"FRPT","Freshpet, Inc. - Common Stock","2021-01-04 15:30:00-05:00",138.16000366210938,138.57000732421875,137.17999267578125,138.41000366210938,138.41000366210938,53272
"FRPT","Freshpet, Inc. - Common Stock","2021-01-04 16:00:00-05:00",138.41,138.46,137.03,138.18,138.18,0
"FRPT","Freshpet, Inc. - Common Stock","2021-01-04 17:00:00-05:00",138.18,138.18,138.18,138.18,138.18,0
"FRPT","Freshpet, Inc. - Common Stock","2021-01-05 09:30:00-05:00",137.2899932861328,139.5,135.85000610351562,138.8000030517578,138.8000030517578,30437
"FRPT","Freshpet, Inc. - Common Stock","2021-01-05 10:30:00-05:00",138.77999877929688,141.15499877929688,138.3249969482422,141.15499877929688,141.15499877929688,17285
"FRPT","Freshpet, Inc. - Common Stock","2021-01-05 11:30:00-05:00",141.3300018310547,141.88999938964844,140.72000122070312,140.97000122070312,140.97000122070312,14764
"FRPT","Freshpet, Inc. - Common Stock","2021-01-05 12:30:00-05:00",140.88499450683594,140.89999389648438,140.08999633789062,140.08999633789062,140.08999633789062,20127
"FRPT","Freshpet, Inc. - Common Stock","2021-01-05 13:30:00-05:00",140.02499389648438,140.22999572753906,139.4199981689453,139.4499969482422,139.4499969482422,19763
"FRPT","Freshpet, Inc. - Common Stock","2021-01-05 14:30:00-05:00",139.47000122070312,140.3300018310547,139.25,139.67999267578125,139.67999267578125,29637
"FRPT","Freshpet, Inc. - Common Stock","2021-01-05 15:30:00-05:00",139.4949951171875,140.6199951171875,139.0399932861328,140.3300018310547,140.3300018310547,60954
"FRPT","Freshpet, Inc. - Common Stock","2021-01-05 16:00:00-05:00",140.33,140.33,140.329,140.33,140.33,0
"FRPT","Freshpet, Inc. - Common Stock","2021-01-06 09:30:00-05:00",143.6699981689453,146.69000244140625,142.1999969482422,145.9613037109375,145.9613037109375,47279
"FRPT","Freshpet, Inc. - Common Stock","2021-01-06 10:30:00-05:00",146.22999572753906,147.25,145.1999969482422,147.25,147.25,25057
"FRPT","Freshpet, Inc. - Common Stock","2021-01-06 11:30:00-05:00",147.11000061035156,147.4499969482422,145.2100067138672,145.89999389648438,145.89999389648438,63565
"FRPT","Freshpet, Inc. - Common Stock","2021-01-06 12:30:00-05:00",145.4600067138672,146.47000122070312,144.8300018310547,145.39500427246094,145.39500427246094,29296
"FRPT","Freshpet, Inc. - Common Stock","2021-01-06 13:30:00-05:00",145.57000732421875,146.05999755859375,143.39999389648438,143.61000061035156,143.61000061035156,32184
"FRPT","Freshpet, Inc. - Common Stock","2021-01-06 14:30:00-05:00",143.5050048828125,145.02000427246094,142.27000427246094,144.9199981689453,144.9199981689453,25482
"FRPT","Freshpet, Inc. - Common Stock","2021-01-06 15:30:00-05:00",144.9499969482422,144.9499969482422,143.50999450683594,144.77000427246094,144.77000427246094,49026
