"ticker","name","date","open","high","low","close","adjusted close","volume"
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-22 09:30:00-05:00",8.5,14.93000030517578,8.5,11.857000350952148,11.857000350952148,0
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-22 10:30:00-05:00",11.800000190734863,12.0,10.369999885559082,10.774999618530272,10.774999618530272,523225
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-22 11:30:00-05:00",10.789999961853027,12.258399963378906,10.779999732971191,11.539999961853027,11.539999961853027,368235
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-22 12:30:00-05:00",11.460000038146973,11.730999946594238,10.949999809265137,11.049799919128418,11.049799919128418,156365
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-22 13:30:00-05:00",11.010000228881836,11.689900398254396,10.770000457763672,11.345000267028809,11.345000267028809,123155
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-22 14:30:00-05:00",11.345000267028809,11.600000381469728,11.010000228881836,11.020000457763672,11.020000457763672,122963
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-22 15:30:00-05:00",11.020000457763672,11.470000267028809,10.5,11.399999618530272,11.399999618530272,143355
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-22 16:00:00-05:00",11.73,11.75,11.21,11.52,11.52,0
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-22 17:00:00-05:00",11.52,11.63,11.43,11.51,11.51,0
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-22 18:00:00-05:00",11.48,11.49,11.19,11.21,11.21,0
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 04:00:00-05:00",11.75,11.75,11.25,11.4,11.4,0
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 05:00:00-05:00",11.44,11.73,10.88,11.73,11.73,0
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 06:00:00-05:00",11.7,11.73,11.4,11.47,11.47,0
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 07:00:00-05:00",11.48,11.72,11.23,11.6,11.6,0
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 08:00:00-05:00",11.6,11.7,11.3,11.5,11.5,0
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 09:00:00-05:00",11.54,11.7,11.27,11.64,11.64,0
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 09:30:00-05:00",11.369999885559082,12.0,10.703200340270996,12.0,12.0,193500
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 10:30:00-05:00",11.949999809265137,13.0600004196167,11.403499603271484,11.760000228881836,11.760000228881836,282329
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 11:30:00-05:00",11.75,11.890000343322754,11.0,11.220000267028809,11.220000267028809,63547
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 12:30:00-05:00",11.220000267028809,11.449999809265137,11.119999885559082,11.170000076293944,11.170000076293944,34238
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 13:30:00-05:00",11.149999618530272,11.380000114440918,11.0,11.34000015258789,11.34000015258789,137641
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 14:30:00-05:00",11.34000015258789,11.470000267028809,11.220000267028809,11.395000457763672,11.395000457763672,32362
"MNTK","Montauk Renewables, Inc. - Common Stock","2021-01-25 15:30:00-05:00",11.350000381469728,11.380000114440918,10.850000381469728,11.279999732971191,11.279999732971191,84163
