"ticker","name","date","open","high","low","close","adjusted close","volume"
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 08:00:00-04:00",11.0499,11.0499,11.0499,11.0499,11.0499,0
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 09:00:00-04:00",10.99,10.99,10.7001,10.9,10.9,0
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 09:30:00-04:00",10.75,10.920000076293944,10.739999771118164,10.789999961853027,10.789999961853027,57885
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 10:30:00-04:00",10.791000366210938,10.791000366210938,10.5,10.510000228881836,10.510000228881836,33210
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 11:30:00-04:00",10.520000457763672,10.68000030517578,10.520000457763672,10.595000267028809,10.595000267028809,24462
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 12:30:00-04:00",10.59000015258789,10.649999618530272,10.59000015258789,10.619500160217283,10.619500160217283,21706
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 13:30:00-04:00",10.619999885559082,10.619999885559082,10.59000015258789,10.604999542236328,10.604999542236328,21874
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 14:30:00-04:00",10.600000381469728,10.609999656677246,10.600000381469728,10.600000381469728,10.600000381469728,36955
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 15:30:00-04:00",10.600000381469728,10.619999885559082,10.600000381469728,10.600000381469728,10.600000381469728,55400
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 16:00:00-04:00",10.6,10.6,10.6,10.6,10.6,0
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 17:00:00-04:00",10.63,10.76,10.63,10.76,10.76,0
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 18:00:00-04:00",10.77,11.17,10.2,11.16,11.16,0
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-14 19:00:00-04:00",10.5,10.5,10.5,10.5,10.5,0
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-15 08:00:00-04:00",11.1599,11.1599,11.15,11.15,11.15,0
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-15 09:00:00-04:00",10.97,10.97,10.6,10.6,10.6,0
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-15 09:30:00-04:00",10.550000190734863,10.600000381469728,10.0600004196167,10.075200080871582,10.075200080871582,124781
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-15 10:30:00-04:00",10.050000190734863,10.149999618530272,9.869999885559082,9.95009994506836,9.95009994506836,239980
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-15 11:30:00-04:00",9.970000267028809,10.109999656677246,9.880000114440918,9.920000076293944,9.920000076293944,180548
"SKIL","Skillsoft Corp. Class A Common Stock","2021-06-15 12:30:00-04:00",9.93000030517578,10.0,9.760000228881836,9.800000190734863,9.800000190734863,169781
