"ticker","name","date","open","high","low","close","adjusted close","volume"
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 06:00:00-05:00",0.6597,0.6597,0.6597,0.6597,0.6597,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 07:00:00-05:00",0.6597,0.67,0.6597,0.67,0.67,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 08:00:00-05:00",0.67,0.67,0.67,0.67,0.67,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 09:00:00-05:00",0.67,0.69,0.67,0.69,0.69,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 09:30:00-05:00",0.671500027179718,0.6852999925613403,0.6611999869346619,0.6851999759674072,0.6851999759674072,385524
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 10:30:00-05:00",0.6852989792823792,0.7300000190734863,0.6850000023841858,0.6987000107765198,0.6987000107765198,257160
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 11:30:00-05:00",0.6901000142097473,0.6940000057220459,0.6800000071525574,0.6825929880142212,0.6825929880142212,89181
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 12:30:00-05:00",0.6827999949455261,0.6889989972114563,0.6827999949455261,0.6888999938964844,0.6888999938964844,42600
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 13:30:00-05:00",0.6888999938964844,0.6888999938964844,0.6798999905586243,0.679980993270874,0.679980993270874,59203
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 14:30:00-05:00",0.6800000071525574,0.682699978351593,0.671999990940094,0.6789010167121887,0.6789010167121887,51439
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 15:30:00-05:00",0.682699978351593,0.682699978351593,0.6787999868392944,0.6822999715805054,0.6822999715805054,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-04 17:00:00-05:00",0.68,0.68,0.68,0.68,0.68,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 07:00:00-05:00",0.7298,0.7298,0.7298,0.7298,0.7298,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 08:00:00-05:00",0.72,0.72,0.72,0.72,0.72,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 09:30:00-05:00",0.6995000243186951,0.699999988079071,0.666700005531311,0.6699000000953674,0.6699000000953674,165919
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 10:30:00-05:00",0.6699000000953674,0.6699000000953674,0.6401000022888184,0.6499000191688538,0.6499000191688538,97023
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 11:30:00-05:00",0.6414999961853027,0.6606000065803528,0.6412500143051147,0.6531999707221985,0.6531999707221985,87746
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 12:30:00-05:00",0.6531999707221985,0.6599000096321106,0.6499999761581421,0.6577000021934509,0.6577000021934509,67100
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 13:30:00-05:00",0.6546000242233276,0.669098973274231,0.6545000076293945,0.6603000164031982,0.6603000164031982,112632
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 14:30:00-05:00",0.6682990193367004,0.6690000295639038,0.6527100205421448,0.6537899971008301,0.6537899971008301,85664
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 15:30:00-05:00",0.6589509844779968,0.6647999882698059,0.6579999923706055,0.6639999747276306,0.6639999747276306,27277
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 16:00:00-05:00",0.6693,0.6693,0.6693,0.6693,0.6693,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-05 18:00:00-05:00",0.659,0.659,0.659,0.659,0.659,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 07:00:00-05:00",0.67,0.67,0.67,0.67,0.67,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 08:00:00-05:00",0.66,0.66,0.66,0.66,0.66,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 09:00:00-05:00",0.659,0.659,0.659,0.659,0.659,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 09:30:00-05:00",0.6499000191688538,0.6577000021934509,0.6489999890327454,0.6577000021934509,0.6577000021934509,83311
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 10:30:00-05:00",0.6543999910354614,0.6577000021934509,0.6491000056266785,0.6498559713363647,0.6498559713363647,49954
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 11:30:00-05:00",0.6494489908218384,0.6499999761581421,0.6406000256538391,0.6496999859809875,0.6496999859809875,50660
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 12:30:00-05:00",0.6496989727020264,0.6496989727020264,0.6399999856948853,0.6425999999046326,0.6425999999046326,36327
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 13:30:00-05:00",0.6438999772071838,0.6499999761581421,0.6429010033607483,0.6499999761581421,0.6499999761581421,109216
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 14:30:00-05:00",0.6486009955406189,0.6542999744415283,0.6473000049591064,0.6499999761581421,0.6499999761581421,80393
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 15:30:00-05:00",0.6478999853134155,0.6520000100135803,0.646399974822998,0.6520000100135803,0.6520000100135803,19726
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 16:00:00-05:00",0.6498,0.6498,0.6498,0.6498,0.6498,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 17:00:00-05:00",0.6499,0.6499,0.6499,0.6499,0.6499,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-06 18:00:00-05:00",0.64,0.6499,0.64,0.6499,0.6499,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 08:00:00-05:00",0.66,0.66,0.66,0.66,0.66,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 09:00:00-05:00",0.66,0.66,0.66,0.66,0.66,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 09:30:00-05:00",0.6650000214576721,0.6650000214576721,0.6399999856948853,0.6498000025749207,0.6498000025749207,105341
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 10:30:00-05:00",0.6539999842643738,0.6549999713897705,0.6439999938011169,0.6499000191688538,0.6499000191688538,45991
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 11:30:00-05:00",0.6499999761581421,0.6499999761581421,0.6437000036239624,0.6478999853134155,0.6478999853134155,49463
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 12:30:00-05:00",0.6478999853134155,0.6489999890327454,0.6455000042915344,0.6480010151863098,0.6480010151863098,22129
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 13:30:00-05:00",0.6489999890327454,0.6489999890327454,0.6480000019073486,0.6485509872436523,0.6485509872436523,26958
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 14:30:00-05:00",0.6481999754905701,0.6489999890327454,0.6438999772071838,0.645609974861145,0.645609974861145,35867
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 15:30:00-05:00",0.6460000276565552,0.6496999859809875,0.6421999931335449,0.6496999859809875,0.6496999859809875,49084
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 16:00:00-05:00",0.6499,0.6499,0.6499,0.6499,0.6499,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-07 18:00:00-05:00",0.66,0.66,0.66,0.66,0.66,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 07:00:00-05:00",0.66,0.66,0.66,0.66,0.66,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 08:00:00-05:00",0.6525,0.6525,0.652,0.652,0.652,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 09:00:00-05:00",0.6499,0.652,0.6499,0.652,0.652,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 09:30:00-05:00",0.6499999761581421,0.6499999761581421,0.6218000054359436,0.636900007724762,0.636900007724762,143813
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 10:30:00-05:00",0.6369990110397339,0.6369990110397339,0.6157010197639465,0.6299999952316284,0.6299999952316284,80165
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 11:30:00-05:00",0.6262000203132629,0.6262000203132629,0.6180999875068665,0.6194339990615845,0.6194339990615845,72486
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 12:30:00-05:00",0.6181570291519165,0.6200000047683716,0.6050000190734863,0.6050000190734863,0.6050000190734863,169662
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 13:30:00-05:00",0.607200026512146,0.6100000143051147,0.5951489806175232,0.6000999808311462,0.6000999808311462,223379
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 14:30:00-05:00",0.6060000061988831,0.6100000143051147,0.6000999808311462,0.6098999977111816,0.6098999977111816,71611
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 15:30:00-05:00",0.6098999977111816,0.614799976348877,0.608299970626831,0.6100000143051147,0.6100000143051147,15464
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-08 16:00:00-05:00",0.625,0.625,0.625,0.625,0.625,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-11 07:00:00-05:00",0.65,0.65,0.63,0.63,0.63,0
"TRX","Tanzanian Gold Corporation Common Stock","2021-01-11 08:00:00-05:00",0.63,0.65,0.63,0.6301,0.6301,0
