"ticker","name","date","open","high","low","close","adjusted close","volume"
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-04 09:30:00-05:00",8.489999771118164,8.640000343322754,8.449999809265137,8.470000267028809,8.470000267028809,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-04 10:30:00-05:00",8.470000267028809,8.470000267028809,8.289999961853027,8.354999542236328,8.354999542236328,227332
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-04 11:30:00-05:00",8.350000381469727,8.5,8.324999809265137,8.5,8.5,370577
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-04 12:30:00-05:00",8.510000228881836,8.649999618530273,8.449999809265137,8.640000343322754,8.640000343322754,265612
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-04 13:30:00-05:00",8.640000343322754,8.755000114440918,8.630000114440918,8.630000114440918,8.630000114440918,486578
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-04 14:30:00-05:00",8.630000114440918,8.680000305175781,8.550000190734863,8.550000190734863,8.550000190734863,197666
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-04 15:30:00-05:00",8.550000190734863,8.585000038146973,8.5,8.5,8.5,427011
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-04 16:00:00-05:00",8.5,8.51,8.41,8.51,8.51,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-05 09:30:00-05:00",8.5600004196167,8.859999656677246,8.5600004196167,8.694999694824219,8.694999694824219,485406
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-05 10:30:00-05:00",8.6899995803833,8.960000038146973,8.649999618530273,8.930000305175781,8.930000305175781,267342
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-05 11:30:00-05:00",8.920000076293945,9.074999809265137,8.875,9.039999961853027,9.039999961853027,229943
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-05 12:30:00-05:00",9.045000076293944,9.460000038146973,9.045000076293944,9.460000038146973,9.460000038146973,478687
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-05 13:30:00-05:00",9.460000038146973,9.460000038146973,9.28219985961914,9.28499984741211,9.28499984741211,262368
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-05 14:30:00-05:00",9.279999732971191,9.279999732971191,9.0600004196167,9.079999923706056,9.079999923706056,296945
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-05 15:30:00-05:00",9.079999923706056,9.140000343322754,9.0,9.020000457763672,9.020000457763672,450114
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-05 16:00:00-05:00",9.025,9.08,9.02,9.03,9.03,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-05 17:00:00-05:00",9.24,9.24,9.24,9.24,9.24,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 07:00:00-05:00",9.24,9.24,9.24,9.24,9.24,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 08:00:00-05:00",9.271,9.271,9.03,9.03,9.03,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 09:30:00-05:00",9.140000343322754,9.210000038146973,8.850000381469727,9.210000038146973,9.210000038146973,383967
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 10:30:00-05:00",9.220000267028809,9.404999732971191,9.204999923706056,9.324999809265137,9.324999809265137,299079
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 11:30:00-05:00",9.31999969482422,9.529999732971191,9.31999969482422,9.510000228881836,9.510000228881836,580517
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 12:30:00-05:00",9.515000343322754,9.5649995803833,9.425000190734863,9.515000343322754,9.515000343322754,350178
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 13:30:00-05:00",9.515000343322754,9.640000343322754,9.43000030517578,9.4399995803833,9.4399995803833,494619
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 14:30:00-05:00",9.4399995803833,9.524999618530272,9.25,9.46500015258789,9.46500015258789,714188
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 15:30:00-05:00",9.46500015258789,9.579999923706056,9.40999984741211,9.539999961853027,9.539999961853027,1110533
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 16:00:00-05:00",9.54,9.54,9.54,9.54,9.54,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-06 17:00:00-05:00",9.28,9.5999,9.28,9.5999,9.5999,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 07:00:00-05:00",9.6,9.6,9.6,9.6,9.6,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 08:00:00-05:00",9.59,9.6,9.55,9.55,9.55,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 09:00:00-05:00",9.6,9.72,9.6,9.72,9.72,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 09:30:00-05:00",9.640000343322754,9.890000343322754,9.56999969482422,9.869999885559082,9.869999885559082,722404
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 10:30:00-05:00",9.890000343322754,10.024999618530272,9.880000114440918,9.925000190734863,9.925000190734863,457854
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 11:30:00-05:00",9.93000030517578,9.979999542236328,9.81999969482422,9.970000267028809,9.970000267028809,262179
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 12:30:00-05:00",9.970000267028809,10.079999923706056,9.925000190734863,9.989999771118164,9.989999771118164,309253
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 13:30:00-05:00",9.989999771118164,10.06999969482422,9.979999542236328,10.010000228881836,10.010000228881836,376716
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 14:30:00-05:00",10.010000228881836,10.119999885559082,10.0,10.100000381469728,10.100000381469728,454892
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 15:30:00-05:00",10.109999656677246,10.119999885559082,10.039999961853027,10.045000076293944,10.045000076293944,421227
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 16:00:00-05:00",10.05,10.05,10.05,10.05,10.05,70322
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 17:00:00-05:00",10.05,10.0602,10.05,10.0602,10.0602,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-07 18:00:00-05:00",10.0,10.0,10.0,10.0,10.0,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-08 07:00:00-05:00",10.01,10.04,10.0,10.04,10.04,0
"PAGP","Plains GP Holdings, L.P. - Class A Shares representing limited partner interests","2021-01-08 08:00:00-05:00",10.0501,10.0501,10.0501,10.0501,10.0501,0
