"ticker","name","date","open","high","low","close","adjusted close","volume"
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-23 11:30:00-04:00",0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-23 13:30:00-04:00",0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,16648
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-23 14:30:00-04:00",0.5299999713897705,0.5400000214576721,0.5299999713897705,0.5400000214576721,0.5400000214576721,17000
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-23 15:30:00-04:00",0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,4000
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-24 14:30:00-04:00",0.5,0.5,0.5,0.5,0.5,10000
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-24 15:30:00-04:00",0.5,0.5001000165939331,0.5,0.5001000165939331,0.5001000165939331,15000
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-27 09:30:00-04:00",0.5,0.5,0.5,0.5,0.5,0
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-27 10:30:00-04:00",0.5,0.5,0.5,0.5,0.5,26000
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-27 13:30:00-04:00",0.4799999892711639,0.480100005865097,0.4799999892711639,0.480100005865097,0.480100005865097,23000
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-27 14:30:00-04:00",0.480100005865097,0.480100005865097,0.4799999892711639,0.4799999892711639,0.4799999892711639,54072
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-27 15:30:00-04:00",0.5,0.5,0.4799999892711639,0.481000006198883,0.481000006198883,6979
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-28 10:30:00-04:00",0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-29 09:30:00-04:00",0.5,0.5,0.5,0.5,0.5,4145
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-29 10:30:00-04:00",0.5,0.5,0.5,0.5,0.5,1500
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-29 11:30:00-04:00",0.4900000095367431,0.4900999963283539,0.4900000095367431,0.4900000095367431,0.4900000095367431,11900
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-29 13:30:00-04:00",0.4900999963283539,0.4900999963283539,0.4900000095367431,0.4900000095367431,0.4900000095367431,39700
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-09-29 15:30:00-04:00",0.460099995136261,0.460099995136261,0.4600000083446502,0.4600000083446502,0.4600000083446502,65800
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-01 07:00:00-04:00",0.46,0.46,0.46,0.46,0.46,0
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-01 09:30:00-04:00",0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,22181
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-01 11:30:00-04:00",0.4650000035762787,0.4650000035762787,0.449999988079071,0.449999988079071,0.449999988079071,50000
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-01 12:30:00-04:00",0.4600000083446502,0.4600000083446502,0.4595000147819519,0.4595000147819519,0.4595000147819519,12900
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-01 13:30:00-04:00",0.4990000128746032,0.5,0.4799999892711639,0.4900000095367431,0.4900000095367431,10000
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-01 14:30:00-04:00",0.4699999988079071,0.4900000095367431,0.4699999988079071,0.4900000095367431,0.4900000095367431,8300
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-01 15:30:00-04:00",0.4900000095367431,0.5099999904632568,0.4900000095367431,0.5099999904632568,0.5099999904632568,8013
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-04 09:30:00-04:00",0.5,0.5044000148773193,0.4620000123977661,0.5,0.5,0
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-04 10:30:00-04:00",0.5,0.5,0.4620000123977661,0.5,0.5,28783
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-04 11:30:00-04:00",0.5,0.5,0.5,0.5,0.5,2100
"SWSSW","Springwater Special Situations Corp. - Warrant","2021-10-04 12:30:00-04:00",0.5,0.5,0.5,0.5,0.5,1900
