"ticker","name","date","open","high","low","close","adjusted close","volume"
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-07 09:30:00-04:00",6.0,6.066299915313721,5.699999809265137,5.744999885559082,5.744999885559082,0
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-07 10:30:00-04:00",5.739999771118164,5.809999942779541,5.679999828338623,5.679999828338623,5.679999828338623,9244
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-07 11:30:00-04:00",5.745299816131592,5.745299816131592,5.659999847412109,5.7170000076293945,5.7170000076293945,10718
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-07 12:30:00-04:00",5.731200218200684,5.731200218200684,5.659999847412109,5.659999847412109,5.659999847412109,4809
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-07 13:30:00-04:00",5.730000019073486,5.730000019073486,5.659999847412109,5.659999847412109,5.659999847412109,4633
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-07 14:30:00-04:00",5.698800086975098,5.724199771881104,5.570099830627441,5.720300197601318,5.720300197601318,7132
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-07 15:30:00-04:00",5.620100021362305,5.725900173187256,5.620100021362305,5.725900173187256,5.725900173187256,0
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-07 16:00:00-04:00",5.72,5.72,5.72,5.72,5.72,0
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-08 08:00:00-04:00",5.7,5.7,5.7,5.7,5.7,0
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-08 09:00:00-04:00",5.75,5.85,5.75,5.85,5.85,0
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-08 09:30:00-04:00",5.75,5.912399768829346,5.610000133514404,5.619999885559082,5.619999885559082,16827
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-08 10:30:00-04:00",5.630000114440918,5.840000152587891,5.599999904632568,5.699999809265137,5.699999809265137,52763
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-08 11:30:00-04:00",5.710000038146973,5.760000228881836,5.699999809265137,5.699999809265137,5.699999809265137,14733
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-08 12:30:00-04:00",5.730000019073486,5.730000019073486,5.619999885559082,5.619999885559082,5.619999885559082,17365
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-08 13:30:00-04:00",5.630000114440918,5.710000038146973,5.619999885559082,5.619999885559082,5.619999885559082,24090
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-08 14:30:00-04:00",5.630099773406982,5.667799949645996,5.630000114440918,5.630000114440918,5.630000114440918,5173
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-08 15:30:00-04:00",5.630000114440918,5.699999809265137,5.619999885559082,5.659999847412109,5.659999847412109,14861
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-09 09:30:00-04:00",5.619999885559082,5.699999809265137,5.480000019073486,5.5406999588012695,5.5406999588012695,0
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-09 10:30:00-04:00",5.5,5.549900054931641,5.415999889373779,5.415999889373779,5.415999889373779,8386
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-09 11:30:00-04:00",5.419300079345703,5.440000057220459,5.400000095367432,5.409999847412109,5.409999847412109,3428
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-09 12:30:00-04:00",5.409999847412109,5.443699836730957,5.400000095367432,5.400000095367432,5.400000095367432,4776
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-09 13:30:00-04:00",5.368599891662598,5.368599891662598,5.360000133514404,5.360000133514404,5.360000133514404,541
"SLHG","Skylight Health Group Inc. - Ordinary Shares","2021-06-09 14:30:00-04:00",5.360000133514404,5.366399765014648,5.305600166320801,5.305600166320801,5.305600166320801,2569
