"ticker","name","date","open","high","low","close","adjusted close","volume"
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-03-29 13:30:00-04:00",0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,15002
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-03-29 15:30:00-04:00",0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,300
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-03-30 13:30:00-04:00",0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-01 10:30:00-04:00",0.75,0.75,0.75,0.75,0.75,20000
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-01 11:30:00-04:00",0.75,0.75,0.75,0.75,0.75,15882
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-01 12:30:00-04:00",0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,100
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-01 14:30:00-04:00",0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,1832
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-05 09:30:00-04:00",0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-05 10:30:00-04:00",0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,2214
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-05 13:30:00-04:00",0.8004999756813049,0.8004999756813049,0.800000011920929,0.800000011920929,0.800000011920929,2345
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-05 14:30:00-04:00",0.800000011920929,0.8004999756813049,0.800000011920929,0.800000011920929,0.800000011920929,916
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-05 15:30:00-04:00",0.7904999852180481,0.7904999852180481,0.75,0.75,0.75,10102
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-06 10:30:00-04:00",0.7599999904632568,0.800000011920929,0.7300000190734863,0.75,0.75,99789
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-06 11:30:00-04:00",0.7599999904632568,0.8004999756813049,0.75,0.800000011920929,0.800000011920929,11370
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-06 12:30:00-04:00",0.800000011920929,0.8600000143051147,0.800000011920929,0.800000011920929,0.800000011920929,20069
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-06 15:30:00-04:00",0.8600000143051147,0.8600000143051147,0.800000011920929,0.800000011920929,0.800000011920929,29451
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-06 16:00:00-04:00",0.86,0.86,0.86,0.86,0.86,200
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-07 09:30:00-04:00",0.8500000238418579,0.8999999761581421,0.75,0.8999999761581421,0.8999999761581421,0
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-07 10:30:00-04:00",0.8799999952316284,0.8799999952316284,0.7599999904632568,0.8199999928474426,0.8199999928474426,341100
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-07 11:30:00-04:00",0.8299999833106995,0.8299999833106995,0.7799999713897705,0.8199999928474426,0.8199999928474426,27994
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-07 12:30:00-04:00",0.8199999928474426,0.8199999928474426,0.7900000214576721,0.7998999953269958,0.7998999953269958,5152
"JOFFW","JOFF Fintech Acquisition Corp. - Warrant","2021-04-07 13:30:00-04:00",0.791949987411499,0.8198999762535095,0.7799999713897705,0.8036999702453613,0.8036999702453613,43400
