"ticker","name","date","open","high","low","close","adjusted close","volume"
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-15 10:30:00-04:00",6.0,6.0,6.0,6.0,6.0,0
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-16 15:30:00-04:00",2.049999952316284,2.049999952316284,2.0,2.0199999809265137,2.0199999809265137,0
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-19 09:30:00-04:00",10.089900016784668,10.089900016784668,1.75,1.75,1.75,13194
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-20 09:30:00-04:00",1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-20 10:30:00-04:00",1.5,1.5,1.5,1.5,1.5,307
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-20 12:30:00-04:00",1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,100
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-20 13:30:00-04:00",1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,1.399999976158142,2493
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-21 09:30:00-04:00",1.4299999475479126,1.4299999475479126,1.2400000095367432,1.2400000095367432,1.2400000095367432,432
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-21 10:30:00-04:00",1.2599999904632568,1.2599999904632568,1.1399999856948853,1.1399999856948853,1.1399999856948853,12495
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-21 11:30:00-04:00",1.1100000143051147,1.1100000143051147,1.0700000524520874,1.100000023841858,1.100000023841858,44749
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-21 13:30:00-04:00",1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,8726
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-21 14:30:00-04:00",1.100000023841858,1.149999976158142,1.0199999809265137,1.1399999856948853,1.1399999856948853,31947
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-21 15:30:00-04:00",1.190000057220459,1.2100000381469729,1.159999966621399,1.2000000476837158,1.2000000476837158,1130
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-22 09:30:00-04:00",1.1100000143051147,1.2000000476837158,1.100000023841858,1.190000057220459,1.190000057220459,1878
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-22 10:30:00-04:00",1.2000000476837158,1.2000000476837158,1.190000057220459,1.2000000476837158,1.2000000476837158,54500
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-22 12:30:00-04:00",1.25,1.25,1.25,1.25,1.25,100
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-22 13:30:00-04:00",1.2599999904632568,1.2699999809265137,1.25,1.25,1.25,5300
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-22 14:30:00-04:00",1.25,1.25,1.25,1.25,1.25,100
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-23 09:30:00-04:00",1.0399999618530271,1.399999976158142,1.0199999809265137,1.399999976158142,1.399999976158142,0
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-23 13:30:00-04:00",1.3899999856948853,1.399999976158142,1.25,1.25,1.25,2803
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-23 14:30:00-04:00",1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,1201
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-23 15:30:00-04:00",1.2200000286102295,1.2300000190734863,1.2000000476837158,1.215000033378601,1.215000033378601,16500
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-26 11:30:00-04:00",1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-26 13:30:00-04:00",1.2999999523162842,1.409999966621399,1.159999966621399,1.2300000190734863,1.2300000190734863,9197
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-26 14:30:00-04:00",1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,3700
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-26 15:30:00-04:00",1.2300000190734863,1.2400000095367432,1.190000057220459,1.2300000190734863,1.2300000190734863,3800
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-27 15:30:00-04:00",1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,0
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-28 09:30:00-04:00",1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,366
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-28 10:30:00-04:00",1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,512
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-28 13:30:00-04:00",1.2100000381469729,1.2300000190734863,1.1799999475479126,1.2300000190734863,1.2300000190734863,14076
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-29 10:30:00-04:00",1.350000023841858,1.350000023841858,1.340000033378601,1.350000023841858,1.350000023841858,0
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-04-29 11:30:00-04:00",1.2599999904632568,1.2999999523162842,1.25,1.25,1.25,31963
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-03 09:30:00-04:00",1.25,1.25,1.25,1.25,1.25,0
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-03 16:00:00-04:00",1.26,1.26,1.26,1.26,1.26,349
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-04 15:30:00-04:00",1.5700000524520874,1.6749999523162842,1.4450000524520874,1.6749999523162842,1.6749999523162842,9898
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-05 09:30:00-04:00",1.6699999570846558,1.6699999570846558,1.659999966621399,1.659999966621399,1.659999966621399,0
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-05 11:30:00-04:00",1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,1.715000033378601,6750
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-05 12:30:00-04:00",1.5800000429153442,1.5800000429153442,1.3600000143051147,1.3600000143051147,1.3600000143051147,1525
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-05 13:30:00-04:00",1.5,1.5,1.350000023841858,1.350000023841858,1.350000023841858,1038
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-05 15:30:00-04:00",1.3700000047683716,1.3700000047683716,1.3600000143051147,1.3700000047683716,1.3700000047683716,951
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-06 09:30:00-04:00",1.3700000047683716,1.3700000047683716,1.350000023841858,1.350000023841858,1.350000023841858,0
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-06 10:30:00-04:00",1.350000023841858,1.3700000047683716,1.350000023841858,1.350000023841858,1.350000023841858,3922
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-07 09:30:00-04:00",1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,12006
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-07 10:30:00-04:00",1.3700000047683716,1.3700000047683716,1.350000023841858,1.350000023841858,1.350000023841858,13050
"GSEVW","Gores Holdings VII, Inc. - Warrant","2021-05-07 11:30:00-04:00",1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1175
