"ticker","name","date","open","high","low","close","adjusted close","volume"
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-04 09:30:00-05:00",11.399999618530272,11.449700355529783,11.170000076293944,11.229999542236328,11.229999542236328,0
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-04 10:30:00-05:00",11.199999809265137,11.229999542236328,10.900099754333496,11.0,11.0,5403
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-04 11:30:00-05:00",11.130000114440918,11.1899995803833,10.90999984741211,11.1899995803833,11.1899995803833,8103
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-04 12:30:00-05:00",11.199999809265137,11.199999809265137,11.010000228881836,11.109999656677246,11.109999656677246,3410
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-04 13:30:00-05:00",11.170000076293944,11.289999961853027,11.05500030517578,11.289999961853027,11.289999961853027,4294
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-04 14:30:00-05:00",11.289999961853027,11.3100004196167,11.210000038146973,11.300000190734863,11.300000190734863,10341
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-04 15:30:00-05:00",11.279999732971191,11.34000015258789,11.239999771118164,11.239999771118164,11.239999771118164,10959
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-04 16:00:00-05:00",11.24,11.24,11.24,11.24,11.24,0
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-05 09:30:00-05:00",11.289999961853027,11.300000190734863,10.914999961853027,10.914999961853027,10.914999961853027,10879
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-05 10:30:00-05:00",10.890000343322754,11.0600004196167,10.81999969482422,10.890000343322754,10.890000343322754,7760
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-05 11:30:00-05:00",10.890000343322754,11.039999961853027,10.880000114440918,11.039999961853027,11.039999961853027,2320
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-05 12:30:00-05:00",11.039999961853027,11.149999618530272,10.93000030517578,11.149999618530272,11.149999618530272,12918
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-05 13:30:00-05:00",11.199999809265137,11.199999809265137,10.899999618530272,10.949999809265137,10.949999809265137,9151
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-05 14:30:00-05:00",10.93000030517578,10.9375,10.890000343322754,10.890000343322754,10.890000343322754,1907
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-05 15:30:00-05:00",10.890000343322754,10.9399995803833,10.880000114440918,10.90999984741211,10.90999984741211,12533
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-05 16:00:00-05:00",10.93,10.93,10.93,10.93,10.93,0
"LYRA","Lyra Therapeutics, Inc. - Common Stock","2021-01-06 09:30:00-05:00",10.949999809265137,11.199999809265137,10.949999809265137,11.145000457763672,11.145000457763672,9183
