"ticker","name","date","open","high","low","close","adjusted close","volume"
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-04 07:00:00-05:00",116.09,116.09,116.09,116.09,116.09,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-04 09:00:00-05:00",115.09,115.09,115.09,115.09,115.09,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-04 09:30:00-05:00",115.18000030517578,116.37000274658205,113.62000274658205,113.81999969482422,113.81999969482422,247945
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-04 10:30:00-05:00",113.74299621582033,113.74299621582033,111.81500244140624,112.74500274658205,112.74500274658205,190081
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-04 11:30:00-05:00",112.58000183105467,113.4499969482422,112.20999908447266,113.0,113.0,125272
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-04 12:30:00-05:00",113.0500030517578,114.62000274658205,112.20999908447266,114.52999877929688,114.52999877929688,97549
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-04 13:30:00-05:00",114.47000122070312,115.56999969482422,114.1999969482422,114.41999816894533,114.41999816894533,192413
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-04 14:30:00-05:00",114.37999725341795,114.37999725341795,113.36000061035156,113.54000091552734,113.54000091552734,181081
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-04 15:30:00-05:00",113.55999755859376,114.16000366210938,113.23999786376952,113.4800033569336,113.4800033569336,341940
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-04 16:00:00-05:00",113.48,113.48,113.3,113.48,113.48,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 08:00:00-05:00",114.0,114.0,114.0,114.0,114.0,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 09:00:00-05:00",113.5,113.5,113.5,113.5,113.5,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 09:30:00-05:00",115.16999816894533,118.4800033569336,114.9800033569336,118.33000183105467,118.33000183105467,270138
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 10:30:00-05:00",118.33499908447266,121.83999633789062,117.62999725341795,121.77999877929688,121.77999877929688,334608
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 11:30:00-05:00",121.77999877929688,122.5999984741211,120.8499984741211,122.54000091552734,122.54000091552734,303705
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 12:30:00-05:00",122.51000213623048,124.5,122.29000091552734,124.18499755859376,124.18499755859376,368155
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 13:30:00-05:00",124.1999969482422,124.3000030517578,122.80999755859376,124.0250015258789,124.0250015258789,306540
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 14:30:00-05:00",124.0500030517578,124.05999755859376,121.13999938964844,121.3550033569336,121.3550033569336,369392
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 15:30:00-05:00",121.30999755859376,122.08999633789062,121.1500015258789,121.37000274658205,121.37000274658205,443521
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 16:00:00-05:00",121.35,121.35,121.349,121.35,121.35,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-05 17:00:00-05:00",121.35,121.3502,121.35,121.35,121.35,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 06:00:00-05:00",124.43,124.43,124.43,124.43,124.43,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 07:00:00-05:00",123.95,123.97,123.95,123.97,123.97,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 09:00:00-05:00",122.1,122.92,122.1,122.58,122.58,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 09:30:00-05:00",122.38999938964844,125.87999725341795,121.48999786376952,125.875,125.875,571957
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 10:30:00-05:00",126.04000091552734,127.5500030517578,125.7699966430664,127.0199966430664,127.0199966430664,407458
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 11:30:00-05:00",127.05999755859376,127.23999786376952,125.9000015258789,127.23999786376952,127.23999786376952,206093
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 12:30:00-05:00",127.3000030517578,127.58999633789062,126.4000015258789,126.8000030517578,126.8000030517578,217388
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 13:30:00-05:00",126.77999877929688,128.4600067138672,126.72000122070312,127.11000061035156,127.11000061035156,289673
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 14:30:00-05:00",127.12000274658205,127.6999969482422,125.12000274658205,126.11000061035156,126.11000061035156,521636
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 15:30:00-05:00",126.0500030517578,127.04000091552734,125.30999755859376,126.30999755859376,126.30999755859376,941349
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-06 16:00:00-05:00",126.36,126.36,126.13434,126.36,126.36,0
"PXD","Pioneer Natural Resources Company Common Stock","2021-01-07 09:00:00-05:00",126.75,127.98,126.75,127.69,127.69,0
