"ticker","name","date","open","high","low","close","adjusted close","volume"
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-22 11:30:00-04:00",9.670000076293944,9.6899995803833,9.670000076293944,9.670000076293944,9.670000076293944,0
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-22 12:30:00-04:00",9.670000076293944,9.68000030517578,9.670000076293944,9.68000030517578,9.68000030517578,3501
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-22 13:30:00-04:00",9.670000076293944,9.670000076293944,9.670000076293944,9.670000076293944,9.670000076293944,601
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-22 14:30:00-04:00",9.670000076293944,9.670000076293944,9.670000076293944,9.670000076293944,9.670000076293944,10881
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-23 12:30:00-04:00",9.68000030517578,9.68000030517578,9.640000343322754,9.640000343322754,9.640000343322754,0
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-23 13:30:00-04:00",9.65999984741211,9.65999984741211,9.649999618530272,9.649999618530272,9.649999618530272,206
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-23 14:30:00-04:00",9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,100
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-23 15:30:00-04:00",9.630000114440918,9.630000114440918,9.600000381469728,9.600000381469728,9.600000381469728,1173
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-24 09:30:00-04:00",9.550000190734863,9.600000381469728,9.550000190734863,9.579999923706056,9.579999923706056,34814
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-24 10:30:00-04:00",9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,593
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-24 12:30:00-04:00",9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,197
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-24 13:30:00-04:00",9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,129
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-24 15:30:00-04:00",9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,140
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-25 09:30:00-04:00",9.600000381469728,9.649999618530272,9.600000381469728,9.640000343322754,9.640000343322754,0
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-25 10:30:00-04:00",9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,1610
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-25 12:30:00-04:00",9.699999809265137,9.75,9.65999984741211,9.739999771118164,9.739999771118164,20410
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-25 13:30:00-04:00",9.729999542236328,9.75,9.71500015258789,9.729999542236328,9.729999542236328,24237
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-25 14:30:00-04:00",9.729999542236328,9.75,9.699999809265137,9.699999809265137,9.699999809265137,5142
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-25 15:30:00-04:00",9.729999542236328,9.729999542236328,9.699999809265137,9.699999809265137,9.699999809265137,0
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-26 10:30:00-04:00",9.720000267028809,9.729999542236328,9.699999809265137,9.729999542236328,9.729999542236328,1506
"TLGA","TLG Acquisition One Corp. Class A Common Stock","2021-03-26 11:30:00-04:00",9.725000381469728,9.729999542236328,9.720000267028809,9.729999542236328,9.729999542236328,1968
