"ticker","name","date","open","high","low","close","adjusted close","volume"
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 04:00:00-05:00",0.3667,0.38,0.3667,0.38,0.38,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 05:00:00-05:00",0.38,0.39,0.37,0.37,0.37,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 06:00:00-05:00",0.372,0.3888,0.372,0.3864,0.3864,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 07:00:00-05:00",0.3845,0.3858,0.3725,0.3725,0.3725,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 08:00:00-05:00",0.376,0.38,0.36,0.3749,0.3749,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 09:00:00-05:00",0.375,0.375,0.361,0.3685,0.3685,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 09:30:00-05:00",0.3849999904632568,0.4449999928474426,0.3720009922981262,0.4235999882221222,0.4235999882221222,11948759
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 10:30:00-05:00",0.4232999980449676,0.462799996137619,0.4201000034809112,0.421099990606308,0.421099990606308,11143827
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 11:30:00-05:00",0.421099990606308,0.4348999857902527,0.4043000042438507,0.4045000076293945,0.4045000076293945,3095144
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 12:30:00-05:00",0.4074000120162964,0.4248000085353851,0.4043000042438507,0.4235999882221222,0.4235999882221222,1019398
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 13:30:00-05:00",0.423799991607666,0.4347999989986419,0.4124000072479248,0.4152550101280212,0.4152550101280212,1061548
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 14:30:00-05:00",0.4156999886035919,0.4347000122070312,0.4140999913215637,0.4277009963989258,0.4277009963989258,1326963
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 15:30:00-05:00",0.4277009963989258,0.4451000094413757,0.4277009963989258,0.4399999976158142,0.4399999976158142,1150662
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 16:00:00-05:00",0.44,0.44,0.41,0.41,0.41,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 17:00:00-05:00",0.4111,0.4245,0.41,0.422,0.422,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-04 18:00:00-05:00",0.424,0.44,0.422,0.433,0.433,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 04:00:00-05:00",0.44,0.44,0.44,0.44,0.44,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 05:00:00-05:00",0.4375,0.4375,0.431,0.4375,0.4375,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 06:00:00-05:00",0.4375,0.495,0.4375,0.475,0.475,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 07:00:00-05:00",0.4611,0.483,0.446,0.45,0.45,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 08:00:00-05:00",0.449,0.4664,0.439,0.45,0.45,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 09:00:00-05:00",0.45,0.45,0.42,0.44,0.44,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 09:30:00-05:00",0.4395000040531158,0.5115000009536743,0.4101999998092651,0.4733000099658966,0.4733000099658966,9163622
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 10:30:00-05:00",0.4733000099658966,0.477400004863739,0.4305000007152557,0.4634000062942505,0.4634000062942505,3928626
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 11:30:00-05:00",0.4724870026111603,0.4900000095367431,0.4616999924182892,0.4756999909877777,0.4756999909877777,1798437
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 12:30:00-05:00",0.4751000106334686,0.486299991607666,0.4652000069618225,0.4801999926567077,0.4801999926567077,874733
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 13:30:00-05:00",0.4801999926567077,0.4850000143051147,0.4659999907016754,0.4702999889850616,0.4702999889850616,1016324
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 14:30:00-05:00",0.4702999889850616,0.4812999963760376,0.4670999944210052,0.4799999892711639,0.4799999892711639,947660
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 15:30:00-05:00",0.480100005865097,0.4830000102519989,0.4711000025272369,0.4729999899864197,0.4729999899864197,784745
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 16:00:00-05:00",0.474,0.474,0.465,0.47,0.47,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 17:00:00-05:00",0.474,0.485,0.465,0.4706,0.4706,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-05 18:00:00-05:00",0.4701,0.495,0.47,0.4802,0.4802,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-06 04:00:00-05:00",0.52,0.5206,0.51,0.51,0.51,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-06 05:00:00-05:00",0.5199,0.6,0.51,0.5985,0.5985,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-06 06:00:00-05:00",0.5895,0.5982,0.51,0.5237,0.5237,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-06 07:00:00-05:00",0.5211,0.56,0.521,0.5225,0.5225,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-06 08:00:00-05:00",0.525,0.56,0.485,0.5,0.5,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-06 09:00:00-05:00",0.5001,0.5049,0.49,0.495,0.495,0
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-06 09:30:00-05:00",0.492900013923645,0.5400000214576721,0.4925000071525574,0.5109999775886536,0.5109999775886536,5468160
"ASRT","Assertio Holdings, Inc. - Common Stock","2021-01-06 10:30:00-05:00",0.5120649933815002,0.5128999948501587,0.4900000095367431,0.5020999908447266,0.5020999908447266,2062505
