"ticker","name","date","open","high","low","close","adjusted close","volume"
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-18 09:30:00-04:00",18.0,18.0,18.0,18.0,18.0,0
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-18 12:30:00-04:00",16.5,18.780000686645508,16.5,17.815000534057617,17.815000534057617,932546
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-18 13:30:00-04:00",17.885000228881836,18.0,16.549999237060547,16.75,16.75,156365
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-18 14:30:00-04:00",16.75,17.389999389648438,16.0,17.149999618530273,17.149999618530273,333083
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-18 15:30:00-04:00",17.149999618530273,17.479999542236328,16.5,17.299999237060547,17.299999237060547,188074
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-18 16:00:00-04:00",17.4,17.64,17.0,17.0,17.0,0
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-18 17:00:00-04:00",17.0,17.0,16.98,16.98,16.98,0
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 07:00:00-04:00",17.4,17.4,17.4,17.4,17.4,0
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 08:00:00-04:00",17.4,17.4,17.2,17.2,17.2,0
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 09:00:00-04:00",17.2001,17.2001,17.2,17.2,17.2,0
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 09:30:00-04:00",16.959999084472656,17.260000228881836,16.6200008392334,16.885000228881836,16.885000228881836,24659
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 10:30:00-04:00",17.0,17.18000030517578,16.800100326538086,17.079999923706055,17.079999923706055,22486
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 11:30:00-04:00",17.0,17.149999618530273,16.65999984741211,16.989999771118164,16.989999771118164,24226
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 12:30:00-04:00",16.989999771118164,17.059999465942383,16.67009925842285,16.8799991607666,16.8799991607666,6543
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 13:30:00-04:00",16.969999313354492,17.0,16.829999923706055,17.0,17.0,3315
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 14:30:00-04:00",16.950000762939453,17.149999618530273,16.75,17.0,17.0,52138
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 15:30:00-04:00",17.065000534057617,17.90180015563965,16.90999984741211,17.778799057006836,17.778799057006836,36328
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-21 16:00:00-04:00",17.32,17.32,17.32,17.32,17.32,0
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-22 08:00:00-04:00",17.3,17.3,17.3,17.3,17.3,0
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-22 09:00:00-04:00",17.3,17.3,17.3,17.3,17.3,0
"CYT","Cyteir Therapeutics, Inc. - Common Stock","2021-06-22 09:30:00-04:00",17.139999389648438,17.5,16.75,17.309999465942383,17.309999465942383,11112
