"ticker","name","date","open","high","low","close","adjusted close","volume"
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-04 09:30:00-05:00",7.510000228881836,7.630000114440918,7.460000038146973,7.4770002365112305,7.4770002365112305,0
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-04 10:30:00-05:00",7.46999979019165,7.474999904632568,7.239999771118164,7.400000095367432,7.400000095367432,183989
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-04 11:30:00-05:00",7.400000095367432,7.409999847412109,7.230000019073486,7.269999980926514,7.269999980926514,162151
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-04 12:30:00-05:00",7.269999980926514,7.554999828338623,7.210000038146973,7.545000076293945,7.545000076293945,113939
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-04 13:30:00-05:00",7.539999961853027,7.735000133514404,7.53000020980835,7.579999923706055,7.579999923706055,129602
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-04 14:30:00-05:00",7.585000038146973,7.585000038146973,7.53000020980835,7.559999942779541,7.559999942779541,85177
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-04 15:30:00-05:00",7.554999828338623,7.619999885559082,7.534999847412109,7.570000171661377,7.570000171661377,200064
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-04 16:00:00-05:00",7.57,7.57,7.57,7.57,7.57,0
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-04 17:00:00-05:00",7.57,7.57,7.57,7.57,7.57,0
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-05 08:00:00-05:00",7.56,7.56,7.56,7.56,7.56,0
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-05 09:30:00-05:00",7.599999904632568,7.889999866485596,7.579999923706055,7.860000133514404,7.860000133514404,231619
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-05 10:30:00-05:00",7.860000133514404,8.140000343322754,7.820000171661377,8.140000343322754,8.140000343322754,138374
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-05 11:30:00-05:00",8.154999732971191,8.180000305175781,8.029999732971191,8.100000381469727,8.100000381469727,178397
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-05 12:30:00-05:00",8.109999656677246,8.390000343322754,8.104999542236328,8.390000343322754,8.390000343322754,160603
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-05 13:30:00-05:00",8.390000343322754,8.390000343322754,8.130000114440918,8.300000190734863,8.300000190734863,196531
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-05 14:30:00-05:00",8.289999961853027,8.319999694824219,8.114999771118164,8.170000076293945,8.170000076293945,215381
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-05 15:30:00-05:00",8.164999961853027,8.164999961853027,8.055000305175781,8.069999694824219,8.069999694824219,251630
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-05 16:00:00-05:00",8.07,8.17,8.069,8.17,8.17,0
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-06 08:00:00-05:00",8.384,8.384,8.14,8.14,8.14,0
"PUMP","ProPetro Holding Corp. Common Stock","2021-01-06 09:30:00-05:00",8.199999809265137,8.319999694824219,7.954999923706055,8.279999732971191,8.279999732971191,232529
