"ticker","name","date","open","high","low","close","adjusted close","volume"
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 09:30:00-04:00",19.0,19.0,19.0,19.0,19.0,0
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 10:30:00-04:00",20.11000061035156,20.739999771118164,19.520000457763672,20.600000381469727,20.600000381469727,353593
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 11:30:00-04:00",20.625,21.01000022888184,19.75,20.01499938964844,20.01499938964844,152092
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 12:30:00-04:00",20.04949951171875,20.049999237060547,19.75,19.84499931335449,19.84499931335449,42217
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 13:30:00-04:00",19.76000022888184,20.0,19.75,19.89999961853028,19.89999961853028,27615
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 14:30:00-04:00",19.81999969482422,19.989999771118164,19.770000457763672,19.81999969482422,19.81999969482422,60263
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 15:30:00-04:00",19.82999992370605,19.93000030517578,19.770000457763672,19.89999961853028,19.89999961853028,84896
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 16:00:00-04:00",19.77,19.9,19.75,19.9,19.9,11975
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 17:00:00-04:00",19.8,19.81,19.7,19.8,19.8,0
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 18:00:00-04:00",19.8,19.8,19.8,19.8,19.8,0
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-12 19:00:00-04:00",19.79,19.79,19.79,19.79,19.79,0
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-13 04:00:00-04:00",19.79,19.79,19.75,19.75,19.75,0
"SSBK","Southern States Bancshares, Inc. - Common Stock","2021-08-13 07:00:00-04:00",19.74,19.74,19.74,19.74,19.74,0
