"ticker","name","date","open","high","low","close","adjusted close","volume"
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 04:00:00-05:00",46.66,48.04,46.66,47.58,47.58,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 05:00:00-05:00",47.58,48.97,47.5,48.32,48.32,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 06:00:00-05:00",48.39,48.48,48.25,48.31,48.31,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 07:00:00-05:00",48.31,48.31,47.85,48.16,48.16,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 08:00:00-05:00",48.01,48.2999,47.98,48.1,48.1,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 09:00:00-05:00",48.19,48.2,47.915,48.0,48.0,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 09:30:00-05:00",48.810001373291016,50.75,48.5,49.27000045776367,49.27000045776367,2147447
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 10:30:00-05:00",49.25,49.79999923706055,48.380001068115234,49.0099983215332,49.0099983215332,654004
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 11:30:00-05:00",49.0,49.09000015258789,47.83000183105469,47.9900016784668,47.9900016784668,541320
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 12:30:00-05:00",47.97999954223633,48.57500076293945,47.02000045776367,48.5099983215332,48.5099983215332,463087
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 13:30:00-05:00",48.5,48.56999969482422,48.0,48.0,48.0,125750
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 14:30:00-05:00",48.0,49.369998931884766,47.957298278808594,48.91999816894531,48.91999816894531,252520
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 15:30:00-05:00",48.900001525878906,49.48989868164063,48.7400016784668,48.93999862670898,48.93999862670898,343345
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 16:00:00-05:00",48.94,49.15,48.76,49.1,49.1,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 17:00:00-05:00",49.01,49.1,49.01,49.1,49.1,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-04 18:00:00-05:00",49.1,49.25,49.02,49.2,49.2,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 04:00:00-05:00",49.41,50.0,49.36,49.55,49.55,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 05:00:00-05:00",49.36,50.25,49.36,50.22,50.22,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 06:00:00-05:00",50.2,50.51,50.0,50.41,50.41,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 07:00:00-05:00",50.31,50.8,50.31,50.8,50.8,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 08:00:00-05:00",50.87,50.9,50.63,50.7,50.7,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 09:00:00-05:00",50.72,50.8,49.42,49.5,49.5,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 09:30:00-05:00",49.912200927734375,57.790000915527344,49.869998931884766,56.935001373291016,56.935001373291016,4178863
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 10:30:00-05:00",56.92380142211914,59.400001525878906,56.92380142211914,58.57500076293945,58.57500076293945,1541551
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 11:30:00-05:00",58.5099983215332,59.56999969482422,56.79999923706055,59.209999084472656,59.209999084472656,957003
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 12:30:00-05:00",59.220001220703125,59.75,58.540000915527344,58.79999923706055,58.79999923706055,743738
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 13:30:00-05:00",58.84999847412109,59.27000045776367,58.0099983215332,58.10499954223633,58.10499954223633,395633
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 14:30:00-05:00",58.14569854736328,58.75,58.08000183105469,58.31209945678711,58.31209945678711,294108
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 15:30:00-05:00",58.2135009765625,59.0099983215332,58.209999084472656,58.54999923706055,58.54999923706055,474954
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 16:00:00-05:00",58.61,59.5,58.41,59.02,59.02,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 17:00:00-05:00",59.2,59.3,57.65,57.75,57.75,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-05 18:00:00-05:00",57.9,58.12,57.0,57.69,57.69,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-06 04:00:00-05:00",58.49,58.49,56.1,56.85,56.85,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-06 05:00:00-05:00",56.97,57.3,56.53,57.26,57.26,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-06 06:00:00-05:00",57.25,58.0,57.25,57.66,57.66,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-06 07:00:00-05:00",57.74,57.8,57.5,57.5,57.5,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-06 08:00:00-05:00",57.6,57.8,57.15,57.41,57.41,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-06 09:00:00-05:00",57.5,57.84,57.4,57.4,57.4,0
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-06 09:30:00-05:00",56.08000183105469,57.84999847412109,54.060001373291016,57.83000183105469,57.83000183105469,2034372
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-06 10:30:00-05:00",57.84999847412109,57.959999084472656,56.18000030517578,56.63249969482422,56.63249969482422,488346
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-06 11:30:00-05:00",56.64500045776367,56.86000061035156,55.84999847412109,55.91999816894531,55.91999816894531,321315
"FUTU","Futu Holdings Limited - American Depositary Shares","2021-01-06 12:30:00-05:00",55.97999954223633,56.09999847412109,55.02000045776367,55.595001220703125,55.595001220703125,242739
