"ticker","name","date","open","high","low","close","adjusted close","volume"
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 04:00:00-05:00",3.37,3.37,3.37,3.37,3.37,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 06:00:00-05:00",3.42,3.42,3.42,3.42,3.42,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 08:00:00-05:00",3.55,3.55,3.45,3.4701,3.4701,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 09:00:00-05:00",3.4999,3.54,3.46,3.47,3.47,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 09:30:00-05:00",3.490000009536743,3.496999979019165,3.369999885559082,3.4049999713897705,3.4049999713897705,386835
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 10:30:00-05:00",3.4049999713897705,3.470000028610229,3.319999933242798,3.470000028610229,3.470000028610229,376043
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 11:30:00-05:00",3.4600000381469727,3.490000009536743,3.4200000762939453,3.45009994506836,3.45009994506836,184888
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 12:30:00-05:00",3.45199990272522,3.5299999713897705,3.430000066757202,3.5209999084472656,3.5209999084472656,277267
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 13:30:00-05:00",3.5299999713897705,3.539999961853028,3.5,3.539999961853028,3.539999961853028,209641
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 14:30:00-05:00",3.5299999713897705,3.549999952316284,3.505000114440918,3.5350000858306885,3.5350000858306885,255745
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 15:30:00-05:00",3.539999961853028,3.589900016784668,3.509999990463257,3.5199999809265137,3.5199999809265137,324028
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 16:00:00-05:00",3.52,3.59,3.5,3.5612,3.5612,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 17:00:00-05:00",3.55,3.55,3.54,3.55,3.55,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-04 18:00:00-05:00",3.5,3.56,3.5,3.55,3.55,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 07:00:00-05:00",3.52,3.52,3.52,3.52,3.52,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 08:00:00-05:00",3.5,3.5,3.5,3.5,3.5,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 09:00:00-05:00",3.5199,3.52,3.5001,3.5001,3.5001,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 09:30:00-05:00",3.5,3.559999942779541,3.430000066757202,3.481600046157837,3.481600046157837,424494
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 10:30:00-05:00",3.484999895095825,3.5799999237060547,3.470000028610229,3.5799999237060547,3.5799999237060547,137755
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 11:30:00-05:00",3.5799999237060547,3.5799999237060547,3.539999961853028,3.559999942779541,3.559999942779541,98430
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 12:30:00-05:00",3.559999942779541,3.650000095367432,3.555000066757202,3.575000047683716,3.575000047683716,481863
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 13:30:00-05:00",3.570199966430664,3.5934998989105225,3.470000028610229,3.5,3.5,262796
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 14:30:00-05:00",3.5,3.5299999713897705,3.470000028610229,3.4800000190734863,3.4800000190734863,174474
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 15:30:00-05:00",3.4749999046325684,3.490000009536743,3.424999952316284,3.448400020599365,3.448400020599365,393338
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 16:00:00-05:00",3.45,3.45,3.45,3.45,3.45,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 17:00:00-05:00",3.4701,3.5,3.45,3.5,3.5,0
"LXRX","Lexicon Pharmaceuticals, Inc. - Common Stock","2021-01-05 18:00:00-05:00",3.494,3.5,3.48,3.49,3.49,0
