"ticker","name","date","open","high","low","close","adjusted close","volume"
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-04 09:30:00-05:00",19.39999961853028,19.440000534057617,19.309999465942383,19.440000534057617,19.440000534057617,0
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-04 10:30:00-05:00",19.43000030517578,19.43000030517578,19.32999992370605,19.32999992370605,19.32999992370605,3308
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-04 11:30:00-05:00",19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,19.38999938964844,1721
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-04 12:30:00-05:00",19.34149932861328,19.350000381469727,19.34149932861328,19.350000381469727,19.350000381469727,1080
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-04 13:30:00-05:00",19.3700008392334,19.3700008392334,19.350000381469727,19.350000381469727,19.350000381469727,677
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-04 14:30:00-05:00",19.309999465942383,19.450000762939453,19.309999465942383,19.450000762939453,19.450000762939453,2610
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-04 15:30:00-05:00",19.450000762939453,19.45499992370605,19.31999969482422,19.32999992370605,19.32999992370605,1265
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-05 09:30:00-05:00",19.364999771118164,19.364999771118164,19.364999771118164,19.364999771118164,19.364999771118164,0
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-05 11:30:00-05:00",19.39900016784668,19.43000030517578,19.39900016784668,19.43000030517578,19.43000030517578,1329
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-05 12:30:00-05:00",19.42989921569824,19.43000030517578,19.38290023803711,19.403499603271484,19.403499603271484,3021
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-05 13:30:00-05:00",19.429399490356445,19.520000457763672,19.39999961853028,19.519899368286133,19.519899368286133,2676
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-05 14:30:00-05:00",19.5,19.5,19.39999961853028,19.45249938964844,19.45249938964844,2143
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-05 15:30:00-05:00",19.46999931335449,19.489999771118164,19.39999961853028,19.489999771118164,19.489999771118164,1713
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-06 09:30:00-05:00",19.617799758911133,19.617799758911133,19.5,19.5,19.5,0
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-06 10:30:00-05:00",19.61000061035156,19.6200008392334,19.61000061035156,19.6200008392334,19.6200008392334,1200
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-06 11:30:00-05:00",19.68000030517578,19.700000762939453,19.6200008392334,19.6200008392334,19.6200008392334,1128
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-06 13:30:00-05:00",19.549999237060547,19.87989997863769,19.51000022888184,19.82670021057129,19.82670021057129,9978
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-06 14:30:00-05:00",19.82999992370605,19.82999992370605,19.51020050048828,19.600000381469727,19.600000381469727,3376
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-06 15:30:00-05:00",19.75,19.799999237060547,19.75,19.799999237060547,19.799999237060547,1220
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-06 16:00:00-05:00",19.65,19.65,19.65,19.65,19.65,286
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-07 09:30:00-05:00",19.770000457763672,19.850000381469727,19.770000457763672,19.850000381469727,19.850000381469727,0
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-07 10:30:00-05:00",19.854999542236328,19.854999542236328,19.74799919128418,19.75279998779297,19.75279998779297,3879
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-07 11:30:00-05:00",19.770000457763672,19.8799991607666,19.730100631713867,19.810800552368164,19.810800552368164,4419
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-07 12:30:00-05:00",19.8700008392334,19.8700008392334,19.790000915527344,19.792299270629883,19.792299270629883,1733
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-07 13:30:00-05:00",19.769899368286133,19.770000457763672,19.6200008392334,19.63999938964844,19.63999938964844,3105
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-07 14:30:00-05:00",19.65999984741211,19.76000022888184,19.65999984741211,19.76000022888184,19.76000022888184,2259
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-07 15:30:00-05:00",19.770000457763672,19.770000457763672,19.64999961853028,19.64999961853028,19.64999961853028,263
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-08 09:30:00-05:00",19.84000015258789,20.32999992370605,19.84000015258789,19.850000381469727,19.850000381469727,5086
"FBIOP","Fortress Biotech, Inc. - 9.375% Series A Cumulative Redeemable Perpetual Preferred Stock","2021-01-08 10:30:00-05:00",20.000099182128903,20.32999992370605,20.000099182128903,20.32999992370605,20.32999992370605,6816
