"ticker","name","date","open","high","low","close","adjusted close","volume"
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-04 08:00:00-05:00",3.0,3.01,3.0,3.01,3.01,0
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-04 09:00:00-05:00",3.07,3.07,3.07,3.07,3.07,0
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-04 09:30:00-05:00",3.0799999237060547,3.0899999141693115,3.059900045394897,3.0850000381469727,3.0850000381469727,130230
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-04 10:30:00-05:00",3.0850000381469727,3.0899999141693115,3.059999942779541,3.0799999237060547,3.0799999237060547,53246
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-04 11:30:00-05:00",3.076499938964844,3.0799999237060547,3.059999942779541,3.059999942779541,3.059999942779541,30259
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-04 12:30:00-05:00",3.059999942779541,3.1050000190734863,3.049999952316284,3.1050000190734863,3.1050000190734863,73034
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-04 13:30:00-05:00",3.1050000190734863,3.140000104904175,3.1050000190734863,3.119999885559082,3.119999885559082,46709
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-04 14:30:00-05:00",3.125,3.150000095367432,3.119999885559082,3.1410000324249268,3.1410000324249268,110083
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-04 15:30:00-05:00",3.1449999809265137,3.194999933242798,3.140000104904175,3.190000057220459,3.190000057220459,63716
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-04 16:00:00-05:00",3.18,3.18,3.18,3.18,3.18,0
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-05 08:00:00-05:00",3.2,3.2,3.2,3.2,3.2,0
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-05 09:00:00-05:00",3.09,3.09,3.041,3.041,3.041,0
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-05 09:30:00-05:00",3.200000047683716,3.2300000190734863,3.184999942779541,3.2295000553131104,3.2295000553131104,87626
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-05 10:30:00-05:00",3.224400043487549,3.2699999809265137,3.220000028610229,3.259999990463257,3.259999990463257,50575
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-05 11:30:00-05:00",3.259999990463257,3.299999952316284,3.259999990463257,3.299999952316284,3.299999952316284,60621
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-05 12:30:00-05:00",3.289999961853028,3.299999952316284,3.2799999713897705,3.286900043487549,3.286900043487549,25260
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-05 13:30:00-05:00",3.289999961853028,3.299999952316284,3.2799999713897705,3.290699958801269,3.290699958801269,28549
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-05 14:30:00-05:00",3.289999961853028,3.319999933242798,3.289999961853028,3.309900045394897,3.309900045394897,69873
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-05 15:30:00-05:00",3.305999994277954,3.309999942779541,3.2950000762939453,3.305000066757202,3.305000066757202,71067
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-05 16:00:00-05:00",3.31,3.31,3.31,3.31,3.31,0
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-06 08:00:00-05:00",3.27,3.27,3.27,3.27,3.27,0
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-06 09:30:00-05:00",3.309999942779541,3.3499999046325684,3.289999961853028,3.309999942779541,3.309999942779541,84714
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-06 10:30:00-05:00",3.310100078582764,3.359999895095825,3.299999952316284,3.349900007247925,3.349900007247925,103952
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-06 11:30:00-05:00",3.345000028610229,3.3499999046325684,3.319999933242798,3.349600076675415,3.349600076675415,49669
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-06 12:30:00-05:00",3.3499999046325684,3.359999895095825,3.3299999237060547,3.349900007247925,3.349900007247925,29271
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-06 13:30:00-05:00",3.3299999237060547,3.3499999046325684,3.299999952316284,3.319999933242798,3.319999933242798,71300
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-06 14:30:00-05:00",3.329900026321411,3.3399999141693115,3.280100107192993,3.3299999237060547,3.3299999237060547,89369
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-06 15:30:00-05:00",3.3399999141693115,3.359999895095825,3.3299999237060547,3.359999895095825,3.359999895095825,40773
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-06 16:00:00-05:00",3.33,3.36,3.33,3.36,3.36,0
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-06 17:00:00-05:00",3.33,3.33,3.33,3.33,3.33,0
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-07 09:00:00-05:00",3.33,3.33,3.33,3.33,3.33,0
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-07 09:30:00-05:00",3.3499999046325684,3.380000114440918,3.3299999237060547,3.363800048828125,3.363800048828125,76381
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-07 10:30:00-05:00",3.3768999576568604,3.3768999576568604,3.3299999237060547,3.3399999141693115,3.3399999141693115,60146
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-07 11:30:00-05:00",3.3399999141693115,3.3399999141693115,3.297800064086914,3.309999942779541,3.309999942779541,78612
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-07 12:30:00-05:00",3.309999942779541,3.3299999237060547,3.309999942779541,3.3160998821258545,3.3160998821258545,12396
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-07 13:30:00-05:00",3.315000057220459,3.3399999141693115,3.3145999908447266,3.3297998905181885,3.3297998905181885,24921
"OXSQ","Oxford Square Capital Corp. - Closed End Fund","2021-01-07 14:30:00-05:00",3.319999933242798,3.319999933242798,3.299999952316284,3.299999952316284,3.299999952316284,31843
