"ticker","name","date","open","high","low","close","adjusted close","volume"
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-10 09:30:00-05:00",10.0,10.0,10.0,10.0,10.0,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-10 10:30:00-05:00",10.100000381469728,10.149999618530272,10.0,10.005000114440918,10.005000114440918,5301960
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-10 11:30:00-05:00",10.005000114440918,10.010000228881836,10.0,10.0,10.0,2247088
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-10 12:30:00-05:00",10.0,10.005000114440918,10.0,10.0,10.0,1750311
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-10 13:30:00-05:00",10.0,10.005000114440918,10.0,10.0,10.0,895597
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-10 14:30:00-05:00",10.0,10.010000228881836,10.0,10.0,10.0,363266
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-10 15:30:00-05:00",10.0,10.010000228881836,10.0,10.0,10.0,1515665
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-10 16:00:00-05:00",10.0,10.04,10.0,10.04,10.04,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-10 17:00:00-05:00",10.04,10.04,10.04,10.04,10.04,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 07:00:00-05:00",10.0,10.0,10.0,10.0,10.0,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 08:00:00-05:00",10.0,10.05,10.0,10.05,10.05,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 09:00:00-05:00",10.0,10.99,10.0,10.04,10.04,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 09:30:00-05:00",10.0,10.050000190734863,10.0,10.00629997253418,10.00629997253418,1362553
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 10:30:00-05:00",10.005000114440918,10.015000343322754,10.0,10.015000343322754,10.015000343322754,47299
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 11:30:00-05:00",10.010000228881836,10.029999732971191,10.010000228881836,10.028900146484377,10.028900146484377,51938
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 12:30:00-05:00",10.028900146484377,10.029999732971191,10.0,10.0,10.0,28168
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 13:30:00-05:00",10.008899688720703,10.010000228881836,10.005000114440918,10.005000114440918,10.005000114440918,9159
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 14:30:00-05:00",10.010000228881836,10.010000228881836,10.0,10.010000228881836,10.010000228881836,102573
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 15:30:00-05:00",10.010000228881836,10.015000343322754,10.0,10.0,10.0,57315
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 16:00:00-05:00",10.0,10.0,9.99,9.99,9.99,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-11 17:00:00-05:00",10.74,10.74,10.74,10.74,10.74,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 04:00:00-05:00",10.0,10.0,10.0,10.0,10.0,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 08:00:00-05:00",10.1,10.1,10.08,10.08,10.08,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 09:30:00-05:00",10.0,10.029999732971191,10.0,10.010000228881836,10.010000228881836,130802
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 10:30:00-05:00",10.010000228881836,10.029999732971191,10.010000228881836,10.010000228881836,10.010000228881836,27524
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 11:30:00-05:00",10.010000228881836,10.020000457763672,10.010000228881836,10.010000228881836,10.010000228881836,5483
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 12:30:00-05:00",10.010000228881836,10.029999732971191,10.010000228881836,10.024999618530272,10.024999618530272,37818
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 13:30:00-05:00",10.020000457763672,10.021100044250488,10.010000228881836,10.020000457763672,10.020000457763672,3604
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 14:30:00-05:00",10.020000457763672,10.020000457763672,10.0,10.005000114440918,10.005000114440918,509795
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 15:30:00-05:00",10.005000114440918,10.010000228881836,10.0,10.0,10.0,106281
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 16:00:00-05:00",10.0,10.0,10.0,10.0,10.0,1400
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-12 17:00:00-05:00",10.03,10.03,10.03,10.03,10.03,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 05:00:00-04:00",10.02,10.02,10.02,10.02,10.02,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 06:00:00-04:00",10.1,10.1,10.1,10.1,10.1,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 07:00:00-04:00",10.1,10.1,10.1,10.1,10.1,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 09:00:00-04:00",10.1,10.1,10.02,10.02,10.02,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 09:30:00-04:00",10.029999732971191,10.03499984741211,10.021100044250488,10.028900146484377,10.028900146484377,20612
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 10:30:00-04:00",10.020000457763672,10.029999732971191,10.010000228881836,10.024999618530272,10.024999618530272,198154
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 11:30:00-04:00",10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,10.010000228881836,25120
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 12:30:00-04:00",10.01010036468506,10.027799606323242,10.010000228881836,10.010000228881836,10.010000228881836,2772
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 13:30:00-04:00",10.010000228881836,10.020000457763672,10.0,10.0,10.0,22784
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 14:30:00-04:00",10.0,10.0,10.0,10.0,10.0,15647
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-15 15:30:00-04:00",10.0,10.010000228881836,10.0,10.0,10.0,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 06:00:00-04:00",10.0,10.0,10.0,10.0,10.0,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 09:30:00-04:00",10.0,10.020000457763672,10.0,10.008899688720703,10.008899688720703,33689
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 10:30:00-04:00",10.010000228881836,10.015000343322754,10.0,10.005000114440918,10.005000114440918,1335765
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 11:30:00-04:00",10.0,10.001099586486816,10.0,10.001099586486816,10.001099586486816,2342
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 12:30:00-04:00",10.0,10.0,10.0,10.0,10.0,125121
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 13:30:00-04:00",10.0,10.010000228881836,9.990099906921388,10.0,10.0,412641
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 14:30:00-04:00",10.0,10.001099586486816,10.0,10.0,10.0,109240
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 15:30:00-04:00",10.0,10.010000228881836,9.979999542236328,10.010000228881836,10.010000228881836,63783
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 16:00:00-04:00",9.99,9.99,9.99,9.99,9.99,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 17:00:00-04:00",10.1,10.1,10.1,10.1,10.1,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 18:00:00-04:00",11.49,12.48,11.49,12.25,12.25,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-16 19:00:00-04:00",12.37,12.37,10.1,10.1,10.1,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 04:00:00-04:00",10.0,10.0,10.0,10.0,10.0,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 05:00:00-04:00",10.1,10.1,10.0,10.0,10.0,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 06:00:00-04:00",10.0,10.0,10.0,10.0,10.0,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 08:00:00-04:00",10.0,10.0,10.0,10.0,10.0,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 09:00:00-04:00",9.99,10.0,9.99,10.0,10.0,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 09:30:00-04:00",10.0,10.010000228881836,9.989999771118164,10.0,10.0,70752
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 10:30:00-04:00",10.0,10.010000228881836,10.0,10.010000228881836,10.010000228881836,27095
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 11:30:00-04:00",10.0,10.010000228881836,9.990099906921388,10.0,10.0,138058
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 12:30:00-04:00",10.0,10.010000228881836,10.0,10.010000228881836,10.010000228881836,27717
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 13:30:00-04:00",10.010000228881836,10.010000228881836,10.005000114440918,10.005000114440918,10.005000114440918,9772
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 14:30:00-04:00",10.010000228881836,10.010000228881836,10.000100135803224,10.010000228881836,10.010000228881836,15449
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 15:30:00-04:00",10.010000228881836,10.010000228881836,10.0,10.0,10.0,42759
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-17 16:00:00-04:00",10.01,10.05,10.01,10.05,10.05,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-18 07:00:00-04:00",10.01,10.01,10.01,10.01,10.01,0
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-18 09:30:00-04:00",10.010000228881836,10.010000228881836,9.994999885559082,10.0,10.0,48114
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-18 10:30:00-04:00",10.0,10.0,9.989999771118164,10.0,10.0,66216
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-18 11:30:00-04:00",9.99899959564209,10.0,9.989999771118164,10.0,10.0,29680
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-18 12:30:00-04:00",10.0,10.0,9.991100311279297,10.0,10.0,20851
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-18 13:30:00-04:00",10.0,10.0,9.989999771118164,10.0,10.0,130163
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-18 14:30:00-04:00",10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,82258
"VAQC","Vector Acquisition Corporation II - Class A Ordinary Shares","2021-03-18 15:30:00-04:00",9.989999771118164,10.0,9.989999771118164,10.0,10.0,167349
