"ticker","name","date","open","high","low","close","adjusted close","volume"
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 09:30:00-04:00",5.0,5.718999862670898,4.909999847412109,5.03000020980835,5.03000020980835,0
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 10:30:00-04:00",5.005000114440918,5.039999961853027,4.340000152587891,4.849999904632568,4.849999904632568,708857
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 11:30:00-04:00",4.849999904632568,4.906199932098389,4.809999942779541,4.8379998207092285,4.8379998207092285,183396
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 12:30:00-04:00",4.820000171661377,4.849999904632568,4.800000190734863,4.81820011138916,4.81820011138916,43123
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 13:30:00-04:00",4.809999942779541,4.820000171661377,4.800000190734863,4.809999942779541,4.809999942779541,30231
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 14:30:00-04:00",4.800000190734863,4.840000152587891,4.75,4.840000152587891,4.840000152587891,134441
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 15:30:00-04:00",4.840000152587891,4.929599761962891,4.770299911499023,4.840000152587891,4.840000152587891,88410
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 16:00:00-04:00",4.75,4.91,4.73,4.73,4.73,0
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 17:00:00-04:00",4.7,4.7,4.65,4.65,4.65,0
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 18:00:00-04:00",4.75,4.75,4.6,4.6,4.6,0
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-23 19:00:00-04:00",4.65,4.65,4.36,4.36,4.36,0
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-24 05:00:00-04:00",4.6,4.6,4.6,4.6,4.6,0
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-24 06:00:00-04:00",4.75,4.75,4.75,4.75,4.75,0
"UPC","Universe Pharmaceuticals Inc - Ordinary Shares","2021-03-24 07:00:00-04:00",4.74,4.74,4.5,4.6,4.6,0
