"ticker","name","date","open","high","low","close","adjusted close","volume"
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-22 12:30:00-05:00",9.81999969482422,9.829999923706056,9.81999969482422,9.81999969482422,9.81999969482422,47100
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-22 13:30:00-05:00",9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,10101
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-22 15:30:00-05:00",9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,5050
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-23 09:30:00-05:00",9.84749984741211,9.869999885559082,9.800000190734863,9.84000015258789,9.84000015258789,0
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-23 10:30:00-05:00",9.859999656677246,9.859999656677246,9.829999923706056,9.84000015258789,9.84000015258789,500
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-23 12:30:00-05:00",9.880000114440918,9.880000114440918,9.850000381469728,9.850000381469728,9.850000381469728,74557
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-23 13:30:00-05:00",9.84000015258789,9.848299980163574,9.800000190734863,9.84000015258789,9.84000015258789,54953
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-23 14:30:00-05:00",9.84000015258789,9.84000015258789,9.829999923706056,9.84000015258789,9.84000015258789,3796
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-23 15:30:00-05:00",9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,21541
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-24 13:30:00-05:00",9.847800254821776,9.847800254821776,9.847800254821776,9.847800254821776,9.847800254821776,0
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-26 09:00:00-05:00",9.84,9.84,9.84,9.84,9.84,0
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-26 09:30:00-05:00",9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,348
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-26 10:30:00-05:00",9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,8455
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-26 11:30:00-05:00",9.845000267028809,9.850000381469728,9.8100004196167,9.84000015258789,9.84000015258789,19460
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-26 12:30:00-05:00",9.829999923706056,9.859999656677246,9.829999923706056,9.859999656677246,9.859999656677246,27605
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-29 09:30:00-05:00",9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-29 11:30:00-05:00",9.859999656677246,9.859999656677246,9.84000015258789,9.84000015258789,9.84000015258789,21388
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-29 12:30:00-05:00",9.850000381469728,9.850000381469728,9.84000015258789,9.850000381469728,9.850000381469728,22229
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-29 14:30:00-05:00",9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,100
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-11-29 15:30:00-05:00",9.84000015258789,9.880000114440918,9.829999923706056,9.880000114440918,9.880000114440918,122701
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-12-01 11:30:00-05:00",9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-12-01 12:30:00-05:00",9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,35589
"TGVC","TG Venture Acquisition Corp. - Class A Common Stock","2021-12-01 13:30:00-05:00",9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0
