"ticker","name","date","open","high","low","close","adjusted close","volume"
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-04 09:30:00-05:00",62.5,62.5,62.5,62.5,62.5,0
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-04 16:00:00-05:00",63.51,63.51,63.51,63.51,63.51,0
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-04 18:00:00-05:00",63.51,63.51,63.51,63.51,63.51,0
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-05 09:30:00-05:00",65.76000213623047,68.36000061035156,64.0,68.36000061035156,68.36000061035156,1388
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-05 14:30:00-05:00",63.5099983215332,64.48999786376953,63.5099983215332,64.48999786376953,64.48999786376953,3651
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-05 15:30:00-05:00",64.4800033569336,64.4800033569336,63.5,63.5,63.5,2337
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-05 16:00:00-05:00",63.51,63.51,63.51,63.51,63.51,697
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-05 17:00:00-05:00",63.51,63.51,63.51,63.51,63.51,0
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-06 09:30:00-05:00",65.7300033569336,67.9000015258789,65.7300033569336,67.9000015258789,67.9000015258789,1141
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-06 13:30:00-05:00",68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,242
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-06 14:30:00-05:00",67.27999877929688,67.29000091552734,67.27999877929688,67.29000091552734,67.29000091552734,961
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-06 15:30:00-05:00",64.61000061035156,67.83999633789062,64.61000061035156,66.4800033569336,66.4800033569336,1307
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-06 16:00:00-05:00",65.63,65.63,65.63,65.63,65.63,0
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-07 09:30:00-05:00",64.36000061035156,64.36000061035156,64.19999694824219,64.19999694824219,64.19999694824219,798
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-07 11:30:00-05:00",66.96990203857422,66.96990203857422,66.96990203857422,66.96990203857422,66.96990203857422,467
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-07 13:30:00-05:00",65.32499694824219,65.72000122070312,65.32499694824219,65.72000122070312,65.72000122070312,904
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-07 14:30:00-05:00",67.04499816894531,67.04499816894531,67.04499816894531,67.04499816894531,67.04499816894531,201
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-07 15:30:00-05:00",66.0,67.94999694824219,66.0,67.94999694824219,67.94999694824219,454
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-07 16:00:00-05:00",66.83,66.83,66.83,66.83,66.83,0
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-08 15:30:00-05:00",65.75,65.75,65.75,65.75,65.75,480
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-08 16:00:00-05:00",65.01,65.5,65.01,65.5,65.5,0
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-11 09:30:00-05:00",63.09999847412109,63.09999847412109,63.0099983215332,63.0099983215332,63.0099983215332,1414
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-11 12:30:00-05:00",62.52999877929688,63.95000076293945,62.52999877929688,63.95000076293945,63.95000076293945,883
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-11 13:30:00-05:00",64.25,64.26000213623047,62.709999084472656,64.0,64.0,1957
"INDT","INDUS Realty Trust, Inc. - Common Stock","2021-01-11 14:30:00-05:00",64.25,66.0,64.0999984741211,66.0,66.0,1415
