"ticker","name","date","open","high","low","close","adjusted close","volume"
"WKSP","Worksport, Ltd. - Common Stock","2021-01-04 09:30:00-05:00",0.1468999981880188,0.1488000005483627,0.1299999952316284,0.148499995470047,0.148499995470047,0
"WKSP","Worksport, Ltd. - Common Stock","2021-01-04 10:30:00-05:00",0.139050006866455,0.148499995470047,0.135000005364418,0.1351000070571899,0.1351000070571899,61072
"WKSP","Worksport, Ltd. - Common Stock","2021-01-04 11:30:00-05:00",0.1400000005960464,0.1400000005960464,0.1351000070571899,0.138040006160736,0.138040006160736,10572
"WKSP","Worksport, Ltd. - Common Stock","2021-01-04 12:30:00-05:00",0.1365000009536743,0.1400000005960464,0.135000005364418,0.1400000005960464,0.1400000005960464,79433
"WKSP","Worksport, Ltd. - Common Stock","2021-01-04 13:30:00-05:00",0.1369999945163726,0.1430000066757202,0.1330000013113021,0.1418000012636184,0.1418000012636184,81506
"WKSP","Worksport, Ltd. - Common Stock","2021-01-04 14:30:00-05:00",0.1401000022888183,0.1483599990606308,0.1401000022888183,0.1483000069856643,0.1483000069856643,80779
"WKSP","Worksport, Ltd. - Common Stock","2021-01-04 15:30:00-05:00",0.1483500003814697,0.1483500003814697,0.1462000012397766,0.1465000063180923,0.1465000063180923,4316
"WKSP","Worksport, Ltd. - Common Stock","2021-01-05 09:30:00-05:00",0.1479000002145767,0.1480000019073486,0.1319999992847442,0.1400000005960464,0.1400000005960464,0
"WKSP","Worksport, Ltd. - Common Stock","2021-01-05 10:30:00-05:00",0.1400000005960464,0.1439999938011169,0.135000005364418,0.135000005364418,0.135000005364418,307452
"WKSP","Worksport, Ltd. - Common Stock","2021-01-05 11:30:00-05:00",0.1320549994707107,0.1419000029563903,0.1300999969244003,0.1330000013113021,0.1330000013113021,262910
"WKSP","Worksport, Ltd. - Common Stock","2021-01-05 12:30:00-05:00",0.1400000005960464,0.1400000005960464,0.1309999972581863,0.1389999985694885,0.1389999985694885,41134
"WKSP","Worksport, Ltd. - Common Stock","2021-01-05 13:30:00-05:00",0.1389999985694885,0.1389999985694885,0.1319999992847442,0.1354999989271164,0.1354999989271164,17665
"WKSP","Worksport, Ltd. - Common Stock","2021-01-05 14:30:00-05:00",0.1375000029802322,0.1409499943256378,0.1321000009775161,0.1409499943256378,0.1409499943256378,19450
"WKSP","Worksport, Ltd. - Common Stock","2021-01-05 15:30:00-05:00",0.1321000009775161,0.1400000005960464,0.1321000009775161,0.1389999985694885,0.1389999985694885,43448
