"ticker","name","date","open","high","low","close","adjusted close","volume"
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-04 06:00:00-05:00",3.03,3.03,3.03,3.03,3.03,0
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-04 09:30:00-05:00",3.0299999713897705,3.3399999141693115,3.0299999713897705,3.1700000762939453,3.1700000762939453,25816
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-04 10:30:00-05:00",3.3299999237060547,3.3299999237060547,3.1610000133514404,3.259999990463257,3.259999990463257,11834
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-04 11:30:00-05:00",3.2850000858306885,3.299999952316284,3.20009994506836,3.299999952316284,3.299999952316284,7410
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-04 12:30:00-05:00",3.299000024795532,3.7999000549316406,3.299000024795532,3.5,3.5,28727
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-04 13:30:00-05:00",3.4749999046325684,3.499300003051758,3.440000057220459,3.440000057220459,3.440000057220459,2330
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-04 14:30:00-05:00",3.424999952316284,3.499000072479248,3.390000104904175,3.430000066757202,3.430000066757202,7047
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-04 15:30:00-05:00",3.450000047683716,3.495300054550171,3.36680006980896,3.495300054550171,3.495300054550171,6340
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-04 16:00:00-05:00",3.5,3.5,3.5,3.5,3.5,0
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-05 07:00:00-05:00",3.3,3.3,3.26,3.26,3.26,0
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-05 09:30:00-05:00",3.450000047683716,3.4897000789642334,3.369999885559082,3.369999885559082,3.369999885559082,4231
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-05 10:30:00-05:00",3.450000047683716,3.5199999809265137,3.380000114440918,3.5,3.5,5394
"XTLB","XTL Biopharmaceuticals Ltd. - American Depositary Shares","2021-01-05 11:30:00-05:00",3.4649999141693115,3.477999925613404,3.400000095367432,3.477999925613404,3.477999925613404,1392
