"ticker","name","date","open","high","low","close","adjusted close","volume"
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-04 08:00:00-05:00",120.93,120.93,120.15,120.15,120.15,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-04 09:30:00-05:00",120.27999877929688,120.27999877929688,115.7020034790039,115.79000091552734,115.79000091552734,162232
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-04 10:30:00-05:00",115.8499984741211,116.08999633789062,114.51000213623048,115.1999969482422,115.1999969482422,216493
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-04 11:30:00-05:00",115.18000030517578,115.69000244140624,114.38999938964844,115.13860321044922,115.13860321044922,124472
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-04 12:30:00-05:00",115.06999969482422,116.36499786376952,115.0,116.22000122070312,116.22000122070312,73699
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-04 13:30:00-05:00",116.16000366210938,116.52999877929688,115.74259948730467,115.875,115.875,72792
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-04 14:30:00-05:00",115.86499786376952,116.2699966430664,115.12999725341795,115.86000061035156,115.86000061035156,100170
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-04 15:30:00-05:00",115.8499984741211,116.63999938964844,115.68000030517578,116.2300033569336,116.2300033569336,228547
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-04 16:00:00-05:00",116.24,116.24,116.24,116.24,116.24,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 08:00:00-05:00",113.146,113.146,113.146,113.146,113.146,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 09:30:00-05:00",115.9499969482422,117.68000030517578,115.55999755859376,116.5999984741211,116.5999984741211,97328
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 10:30:00-05:00",116.58499908447266,116.77999877929688,115.9800033569336,116.51000213623048,116.51000213623048,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 11:30:00-05:00",116.52420043945312,117.7300033569336,116.1999969482422,117.51000213623048,117.51000213623048,297703
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 12:30:00-05:00",117.27999877929688,117.96499633789062,117.1999969482422,117.41000366210938,117.41000366210938,49081
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 13:30:00-05:00",117.43499755859376,117.7699966430664,117.23999786376952,117.4000015258789,117.4000015258789,86538
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 14:30:00-05:00",117.41000366210938,117.9499969482422,117.2300033569336,117.9000015258789,117.9000015258789,115493
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 15:30:00-05:00",117.86000061035156,118.1999969482422,117.66000366210938,118.0999984741211,118.0999984741211,170105
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 16:00:00-05:00",118.1,118.1,118.0,118.0,118.0,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 17:00:00-05:00",118.0,118.0,118.0,118.0,118.0,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-05 18:00:00-05:00",118.0,118.0,118.0,118.0,118.0,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 07:00:00-05:00",119.7,119.7,119.7,119.7,119.7,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 08:00:00-05:00",119.71,119.71,119.7,119.7,119.7,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 09:00:00-05:00",119.7,119.7,119.69,119.69,119.69,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 09:30:00-05:00",118.6999969482422,120.9719009399414,118.6999969482422,120.74500274658205,120.74500274658205,304622
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 10:30:00-05:00",120.7300033569336,122.2699966430664,120.4000015258789,121.83499908447266,121.83499908447266,187682
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 11:30:00-05:00",121.74410247802734,122.12999725341795,121.38999938964844,122.04000091552734,122.04000091552734,132255
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 12:30:00-05:00",122.04000091552734,122.04000091552734,120.91999816894533,121.38999938964844,121.38999938964844,212077
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 13:30:00-05:00",121.3550033569336,122.18000030517578,120.8249969482422,120.97000122070312,120.97000122070312,224529
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 14:30:00-05:00",120.77999877929688,121.36000061035156,119.91000366210938,121.16500091552734,121.16500091552734,152624
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 15:30:00-05:00",121.19860076904295,121.47000122070312,120.66000366210938,120.97000122070312,120.97000122070312,202324
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-06 16:00:00-05:00",120.89,121.283,120.89,120.9,120.9,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-07 09:30:00-05:00",121.20999908447266,122.12999725341795,120.62999725341795,121.48999786376952,121.48999786376952,154012
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-07 10:30:00-05:00",121.6500015258789,122.19000244140624,120.79000091552734,121.11000061035156,121.11000061035156,89645
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-07 11:30:00-05:00",121.11000061035156,122.4499969482422,120.83000183105467,121.9800033569336,121.9800033569336,106434
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-07 12:30:00-05:00",122.0500030517578,122.7699966430664,121.91999816894533,122.48500061035156,122.48500061035156,348797
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-07 13:30:00-05:00",122.55999755859376,123.38999938964844,122.41000366210938,123.2606964111328,123.2606964111328,117637
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-07 14:30:00-05:00",123.2699966430664,124.12000274658205,123.2699966430664,123.91500091552734,123.91500091552734,184758
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-07 15:30:00-05:00",123.9499969482422,124.56999969482422,123.6449966430664,123.95999908447266,123.95999908447266,318671
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-07 16:00:00-05:00",123.95,123.95,123.95,123.95,123.95,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-07 17:00:00-05:00",123.95,123.95,122.0,122.0,122.0,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-08 07:00:00-05:00",125.33,125.33,124.94,125.0,125.0,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-08 09:00:00-05:00",123.04,124.94,122.38,124.94,124.94,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-08 09:30:00-05:00",125.0,126.22000122070312,124.0199966430664,124.0999984741211,124.0999984741211,231861
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-08 10:30:00-05:00",124.11000061035156,125.63999938964844,124.11000061035156,125.22000122070312,125.22000122070312,132764
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-08 11:30:00-05:00",125.2750015258789,125.4000015258789,124.04000091552734,124.04000091552734,124.04000091552734,69688
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-08 12:30:00-05:00",124.01000213623048,124.4499969482422,123.25,123.61100006103516,123.61100006103516,158186
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-08 13:30:00-05:00",123.61000061035156,124.23999786376952,123.19000244140624,123.98999786376952,123.98999786376952,151619
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-08 14:30:00-05:00",123.91999816894533,124.30999755859376,123.54000091552734,123.97000122070312,123.97000122070312,121278
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-08 15:30:00-05:00",123.95999908447266,124.61000061035156,123.69000244140624,124.4499969482422,124.4499969482422,300940
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-08 16:00:00-05:00",124.35,124.35,124.01,124.35,124.35,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 08:00:00-05:00",122.66,122.66,122.66,122.66,122.66,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 09:30:00-05:00",122.5500030517578,124.81999969482422,121.75,124.3499984741211,124.3499984741211,105640
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 10:30:00-05:00",124.5500030517578,124.9800033569336,123.83999633789062,124.88999938964844,124.88999938964844,77730
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 11:30:00-05:00",124.8000030517578,125.56999969482422,124.5199966430664,125.25,125.25,86116
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 12:30:00-05:00",125.23999786376952,125.28500366210938,124.56999969482422,124.63999938964844,124.63999938964844,70519
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 13:30:00-05:00",124.56999969482422,125.3000030517578,124.11000061035156,125.29000091552734,125.29000091552734,105384
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 14:30:00-05:00",125.2300033569336,126.0,124.80999755859376,124.81999969482422,124.81999969482422,150883
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 15:30:00-05:00",124.83999633789062,125.4499969482422,124.83499908447266,125.26000213623048,125.26000213623048,194208
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 16:00:00-05:00",125.26,125.26,124.8858,125.26,125.26,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 17:00:00-05:00",125.26,125.26,125.26,125.26,125.26,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-11 18:00:00-05:00",125.26,125.26,125.26,125.26,125.26,0
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-12 09:30:00-05:00",125.79000091552734,128.44000244140625,125.5199966430664,127.6999969482422,127.6999969482422,387143
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-12 10:30:00-05:00",127.77999877929688,127.87999725341795,127.13999938964844,127.43499755859376,127.43499755859376,154435
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-12 11:30:00-05:00",127.33000183105467,127.9499969482422,127.23999786376952,127.8499984741211,127.8499984741211,90690
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-12 12:30:00-05:00",127.9115982055664,128.2100067138672,127.30999755859376,127.5500030517578,127.5500030517578,120460
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-12 13:30:00-05:00",127.38999938964844,128.0399932861328,127.38999938964844,127.7345962524414,127.7345962524414,116979
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-12 14:30:00-05:00",127.73999786376952,128.00999450683594,127.25,127.4800033569336,127.4800033569336,191511
"DRI","Darden Restaurants, Inc. Common Stock","2021-01-12 15:30:00-05:00",127.4749984741211,127.83000183105467,127.25,127.3000030517578,127.3000030517578,249761
