"ticker","name","date","open","high","low","close","adjusted close","volume"
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 07:00:00-05:00",189.35,189.35,189.35,189.35,189.35,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 08:00:00-05:00",192.0,192.0,192.0,192.0,192.0,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 09:30:00-05:00",189.6199951171875,195.259994506836,189.3500061035156,195.0449981689453,195.0449981689453,166344
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 10:30:00-05:00",195.08999633789065,195.17999267578125,191.8699951171875,193.42999267578125,193.42999267578125,344681
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 11:30:00-05:00",193.41000366210932,193.7050018310547,191.7400054931641,193.0,193.0,230056
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 12:30:00-05:00",193.0249938964844,193.6100006103516,192.47000122070312,193.47000122070312,193.47000122070312,185458
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 13:30:00-05:00",193.4499969482422,194.4199981689453,193.38999938964844,193.69500732421875,193.69500732421875,74136
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 14:30:00-05:00",193.69500732421875,195.8999938964844,193.02999877929688,195.8600006103516,195.8600006103516,139892
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 15:30:00-05:00",195.81500244140625,196.6748962402344,194.3999938964844,194.4900054931641,194.4900054931641,172428
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 16:00:00-05:00",194.5,194.5,194.5,194.5,194.5,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-04 17:00:00-05:00",194.5,194.5,194.5,194.5,194.5,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-05 09:30:00-05:00",191.72000122070312,196.97000122070312,191.0,194.1999969482422,194.1999969482422,131668
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-05 10:30:00-05:00",194.3500061035156,195.0,191.76499938964844,191.76499938964844,191.76499938964844,92059
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-05 11:30:00-05:00",191.76499938964844,192.1300048828125,190.5800018310547,191.75,191.75,152047
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-05 12:30:00-05:00",191.7449951171875,192.17999267578125,191.6300048828125,191.8000030517578,191.8000030517578,61566
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-05 13:30:00-05:00",191.759994506836,192.0,188.1000061035156,188.5800018310547,188.5800018310547,105865
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-05 14:30:00-05:00",188.51499938964844,189.4499969482422,187.52349853515625,188.8950042724609,188.8950042724609,117188
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-05 15:30:00-05:00",189.02999877929688,192.97000122070312,188.8300018310547,191.3999938964844,191.3999938964844,217865
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-05 16:00:00-05:00",191.4,191.4,191.399,191.4,191.4,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-06 08:00:00-05:00",186.0,186.0,186.0,186.0,186.0,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-06 09:30:00-05:00",185.41000366210932,187.94000244140625,184.0,185.9600067138672,185.9600067138672,249958
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-06 10:30:00-05:00",185.97999572753903,185.9900054931641,184.75,185.3300018310547,185.3300018310547,152629
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-06 11:30:00-05:00",185.27999877929688,186.3999938964844,185.1100006103516,185.7949981689453,185.7949981689453,100872
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-06 12:30:00-05:00",185.67999267578125,186.1100006103516,185.38999938964844,185.8099975585937,185.8099975585937,79014
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-06 13:30:00-05:00",185.7350006103516,187.7400054931641,185.63999938964844,187.4199981689453,187.4199981689453,158666
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-06 14:30:00-05:00",187.3600006103516,188.0,185.66000366210932,187.17999267578125,187.17999267578125,131818
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-06 15:30:00-05:00",187.1499938964844,187.63999938964844,186.1300048828125,186.92999267578125,186.92999267578125,117298
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-06 16:00:00-05:00",186.94,186.95,186.939,186.94,186.94,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-07 09:30:00-05:00",188.509994506836,189.8999938964844,187.2100067138672,187.3699951171875,187.3699951171875,65106
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-07 10:30:00-05:00",187.41000366210932,187.5800018310547,186.3999938964844,186.97000122070312,186.97000122070312,77116
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-07 11:30:00-05:00",186.9750061035156,188.6999969482422,186.8800048828125,188.34500122070312,188.34500122070312,40837
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-07 12:30:00-05:00",188.1999969482422,189.33999633789065,187.75,189.33999633789065,189.33999633789065,30603
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-07 13:30:00-05:00",189.3650054931641,189.5399932861328,188.38999938964844,188.38999938964844,188.38999938964844,35406
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-07 14:30:00-05:00",188.5500030517578,190.1499938964844,188.5500030517578,190.1499938964844,190.1499938964844,36102
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-07 15:30:00-05:00",190.25,191.6499938964844,190.1499938964844,191.3999938964844,191.3999938964844,99517
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-07 16:00:00-05:00",191.48,191.48,191.48,191.48,191.48,99101
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-07 17:00:00-05:00",191.48,191.48,191.48,191.48,191.48,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-08 09:30:00-05:00",191.8699951171875,191.9499969482422,187.509994506836,187.509994506836,187.509994506836,91616
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-08 10:30:00-05:00",187.6199951171875,191.6562042236328,187.38999938964844,191.2700042724609,191.2700042724609,76159
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-08 11:30:00-05:00",191.02999877929688,191.40899658203125,190.1300048828125,191.0200042724609,191.0200042724609,37400
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-08 12:30:00-05:00",190.9949951171875,191.38999938964844,189.22000122070312,190.1199951171875,190.1199951171875,74768
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-08 13:30:00-05:00",190.1824951171875,191.13900756835932,189.51499938964844,190.2700042724609,190.2700042724609,40429
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-08 14:30:00-05:00",190.47000122070312,191.1100006103516,189.97999572753903,190.1999969482422,190.1999969482422,61312
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-08 15:30:00-05:00",190.19500732421875,191.6499938964844,190.0500030517578,191.6499938964844,191.6499938964844,110909
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-08 16:00:00-05:00",191.48,191.48,190.1957,190.1957,190.1957,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-08 17:00:00-05:00",191.48,191.48,191.48,191.48,191.48,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-11 09:30:00-05:00",189.009994506836,191.01499938964844,188.1804962158203,190.3350067138672,190.3350067138672,80606
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-11 10:30:00-05:00",190.209701538086,190.8000030517578,188.92999267578125,189.13999938964844,189.13999938964844,65088
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-11 11:30:00-05:00",189.0,189.5399932861328,188.57000732421875,188.6199951171875,188.6199951171875,55644
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-11 12:30:00-05:00",188.75,189.75,188.5599975585937,189.25,189.25,62700
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-11 13:30:00-05:00",189.42999267578125,189.47000122070312,188.3699951171875,188.41000366210932,188.41000366210932,17918
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-11 14:30:00-05:00",188.2899932861328,189.25,188.2400054931641,188.5,188.5,36158
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-11 15:30:00-05:00",188.5599975585937,189.1100006103516,188.2700042724609,188.7400054931641,188.7400054931641,65924
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-11 16:00:00-05:00",188.59,188.59,188.5,188.5,188.5,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-11 17:00:00-05:00",188.59,188.59,188.59,188.59,188.59,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-12 09:30:00-05:00",191.3300018310547,197.2350006103516,190.7100067138672,195.72000122070312,195.72000122070312,139164
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-12 10:30:00-05:00",195.69000244140625,195.8800048828125,194.1000061035156,194.81320190429688,194.81320190429688,71298
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-12 11:30:00-05:00",194.8600006103516,195.259994506836,193.7100982666016,195.02999877929688,195.02999877929688,77860
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-12 12:30:00-05:00",195.0399932861328,196.66000366210932,194.66000366210932,195.65499877929688,195.65499877929688,51055
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-12 13:30:00-05:00",195.58999633789065,196.91000366210932,195.22000122070312,196.66000366210932,196.66000366210932,47817
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-12 14:30:00-05:00",196.5850067138672,198.1499938964844,196.2100067138672,197.509994506836,197.509994506836,83244
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-12 15:30:00-05:00",197.5399932861328,199.1699981689453,197.3699951171875,199.0399932861328,199.0399932861328,199946
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-12 16:00:00-05:00",198.65,198.65,198.65,198.65,198.65,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-12 17:00:00-05:00",198.65,198.65,198.65,198.65,198.65,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-13 09:30:00-05:00",197.3999938964844,200.4925994873047,196.5283966064453,199.16000366210932,199.16000366210932,115209
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-13 10:30:00-05:00",199.22999572753903,200.41000366210932,198.259994506836,198.94000244140625,198.94000244140625,59519
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-13 11:30:00-05:00",198.82000732421875,199.2899932861328,197.82000732421875,198.6699981689453,198.6699981689453,57651
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-13 12:30:00-05:00",198.67999267578125,199.6300048828125,197.6100006103516,197.6100006103516,197.6100006103516,36993
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-13 13:30:00-05:00",197.52999877929688,198.4349975585937,196.9499969482422,197.9477996826172,197.9477996826172,37655
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-13 14:30:00-05:00",197.7250061035156,198.2400054931641,196.6100006103516,197.1300048828125,197.1300048828125,64885
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-13 15:30:00-05:00",197.134994506836,197.82000732421875,196.4349975585937,196.5800018310547,196.5800018310547,129728
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-13 16:00:00-05:00",196.58,196.58,196.58,196.58,196.58,0
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-14 09:30:00-05:00",197.509994506836,200.3500061035156,196.52999877929688,198.47000122070312,198.47000122070312,115457
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-14 10:30:00-05:00",198.46499633789065,198.67999267578125,195.41000366210932,196.0599975585937,196.0599975585937,88493
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-14 11:30:00-05:00",196.3600006103516,196.47999572753903,194.5749969482422,195.1199951171875,195.1199951171875,68737
"IAC","IAC/InterActiveCorp - Common Stock","2021-01-14 12:30:00-05:00",195.2400054931641,195.27999877929688,194.0800018310547,195.1499938964844,195.1499938964844,47413
