"ticker","name","date","open","high","low","close","adjusted close","volume"
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-05-18 12:30:00-04:00",9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,200
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-05-27 09:30:00-04:00",9.699999809265137,9.733699798583984,9.699999809265137,9.733699798583984,9.733699798583984,702
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-05-27 10:30:00-04:00",9.74269962310791,9.74269962310791,9.65999984741211,9.680999755859377,9.680999755859377,2000
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-05-27 11:30:00-04:00",9.70199966430664,9.758000373840332,9.65999984741211,9.67300033569336,9.67300033569336,2501
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-05-28 10:30:00-04:00",9.850000381469728,9.899999618530272,9.850000381469728,9.899999618530272,9.899999618530272,5
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-02 09:30:00-04:00",9.850000381469728,9.850000381469728,9.699999809265137,9.699999809265137,9.699999809265137,0
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-03 11:30:00-04:00",9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,681
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-03 12:30:00-04:00",9.720000267028809,9.720000267028809,9.699999809265137,9.699999809265137,9.699999809265137,318
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-03 15:30:00-04:00",9.619999885559082,9.619999885559082,9.609999656677246,9.619999885559082,9.619999885559082,5500
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-04 09:30:00-04:00",9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-04 14:30:00-04:00",9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-14 12:30:00-04:00",9.619999885559082,9.68000030517578,9.619999885559082,9.68000030517578,9.68000030517578,200
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-15 15:30:00-04:00",9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,2900
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-16 09:30:00-04:00",9.640000343322754,9.699999809265137,9.630000114440918,9.664999961853027,9.664999961853027,6182
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-16 12:30:00-04:00",9.649999618530272,9.649999618530272,9.630000114440918,9.635000228881836,9.635000228881836,10456
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-16 13:30:00-04:00",9.670000076293944,9.670000076293944,9.640000343322754,9.670000076293944,9.670000076293944,7200
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-17 09:30:00-04:00",9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,47862
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-17 15:30:00-04:00",9.6899995803833,9.6899995803833,9.68000030517578,9.68000030517578,9.68000030517578,4900
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-21 09:30:00-04:00",9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-21 11:30:00-04:00",9.640000343322754,9.640000343322754,9.630000114440918,9.630000114440918,9.630000114440918,2500
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-21 13:30:00-04:00",9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,200
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-21 14:30:00-04:00",9.65999984741211,9.65999984741211,9.630000114440918,9.65999984741211,9.65999984741211,2236
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-21 15:30:00-04:00",9.65999984741211,9.800000190734863,9.630000114440918,9.800000190734863,9.800000190734863,6964
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-21 16:00:00-04:00",10.05,10.05,10.05,10.05,10.05,3243
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-22 09:30:00-04:00",9.75,9.75,9.75,9.75,9.75,0
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-22 10:30:00-04:00",9.6899995803833,9.6899995803833,9.68000030517578,9.68000030517578,9.68000030517578,391
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-22 12:30:00-04:00",9.6899995803833,9.6899995803833,9.68000030517578,9.68000030517578,9.68000030517578,200
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-23 09:30:00-04:00",9.68000030517578,9.68000030517578,9.670000076293944,9.670000076293944,9.670000076293944,575
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-23 10:30:00-04:00",9.729999542236328,9.729999542236328,9.68000030517578,9.68000030517578,9.68000030517578,5863
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-23 13:30:00-04:00",9.699999809265137,9.699999809265137,9.670000076293944,9.699999809265137,9.699999809265137,957
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-23 15:30:00-04:00",9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,473
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-24 11:30:00-04:00",9.68000030517578,9.710000038146973,9.65999984741211,9.68000030517578,9.68000030517578,36316
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-24 12:30:00-04:00",9.65999984741211,9.68000030517578,9.65999984741211,9.65999984741211,9.65999984741211,2380
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-24 13:30:00-04:00",9.68000030517578,9.6899995803833,9.68000030517578,9.68000030517578,9.68000030517578,6001
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-24 14:30:00-04:00",9.71500015258789,9.71500015258789,9.670000076293944,9.670000076293944,9.670000076293944,3982
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-24 15:30:00-04:00",9.65999984741211,9.670000076293944,9.640000343322754,9.640000343322754,9.640000343322754,3412
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-24 16:00:00-04:00",9.7,9.7,9.7,9.7,9.7,525
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-25 10:30:00-04:00",9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,9.68000030517578,50
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-28 09:30:00-04:00",9.609999656677246,9.670000076293944,9.5600004196167,9.649999618530272,9.649999618530272,166176
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-28 12:30:00-04:00",9.630000114440918,9.649999618530272,9.630000114440918,9.649999618530272,9.649999618530272,8293
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-28 13:30:00-04:00",9.640000343322754,9.649999618530272,9.619999885559082,9.649999618530272,9.649999618530272,8507
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-28 14:30:00-04:00",9.640000343322754,9.649999618530272,9.640000343322754,9.640000343322754,9.640000343322754,6443
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-28 15:30:00-04:00",9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,2900
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-28 16:00:00-04:00",9.59,9.59,9.59,9.59,9.59,6366
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-29 09:30:00-04:00",9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-29 11:30:00-04:00",9.619999885559082,9.635000228881836,9.619999885559082,9.619999885559082,9.619999885559082,2692
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-06-29 14:30:00-04:00",9.635000228881836,9.649999618530272,9.625,9.649999618530272,9.649999618530272,7535
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-07-01 09:30:00-04:00",9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-07-01 11:30:00-04:00",9.619999885559082,9.630000114440918,9.619999885559082,9.630000114440918,9.630000114440918,6092
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-07-01 12:30:00-04:00",9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,9.649999618530272,1251
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-07-01 14:30:00-04:00",9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,2500
"OPA","Magnum Opus Acquisition Limited Class A Ordinary Shares","2021-07-01 16:00:00-04:00",9.65,9.65,9.65,9.65,9.65,100
