"ticker","name","date","open","high","low","close","adjusted close","volume"
"TRNS","Transcat, Inc. - Common Stock","2021-01-04 09:30:00-05:00",35.349998474121094,35.349998474121094,35.0,35.0,35.0,0
"TRNS","Transcat, Inc. - Common Stock","2021-01-04 10:30:00-05:00",35.108299255371094,35.108299255371094,35.108299255371094,35.108299255371094,35.108299255371094,649
"TRNS","Transcat, Inc. - Common Stock","2021-01-04 11:30:00-05:00",34.79999923706055,34.79999923706055,34.5,34.70000076293945,34.70000076293945,826
"TRNS","Transcat, Inc. - Common Stock","2021-01-04 12:30:00-05:00",34.599998474121094,34.64500045776367,34.47999954223633,34.47999954223633,34.47999954223633,882
"TRNS","Transcat, Inc. - Common Stock","2021-01-04 13:30:00-05:00",34.349998474121094,34.48149871826172,33.439998626708984,34.439998626708984,34.439998626708984,3163
"TRNS","Transcat, Inc. - Common Stock","2021-01-04 14:30:00-05:00",34.002498626708984,34.002498626708984,34.002498626708984,34.002498626708984,34.002498626708984,196
"TRNS","Transcat, Inc. - Common Stock","2021-01-04 15:30:00-05:00",34.38999938964844,34.470001220703125,34.22999954223633,34.27000045776367,34.27000045776367,1651
"TRNS","Transcat, Inc. - Common Stock","2021-01-04 16:00:00-05:00",34.17,34.17,34.17,34.17,34.17,0
"TRNS","Transcat, Inc. - Common Stock","2021-01-05 09:30:00-05:00",34.29999923706055,34.669898986816406,34.29999923706055,34.669898986816406,34.669898986816406,1540
"TRNS","Transcat, Inc. - Common Stock","2021-01-05 10:30:00-05:00",35.0,35.0,34.92959976196289,34.92959976196289,34.92959976196289,404
"TRNS","Transcat, Inc. - Common Stock","2021-01-05 12:30:00-05:00",35.15999984741211,35.15999984741211,35.0,35.0,35.0,5581
"TRNS","Transcat, Inc. - Common Stock","2021-01-05 13:30:00-05:00",35.040000915527344,35.07279968261719,35.040000915527344,35.07279968261719,35.07279968261719,615
"TRNS","Transcat, Inc. - Common Stock","2021-01-05 14:30:00-05:00",35.0,35.119998931884766,34.34000015258789,35.0,35.0,7972
"TRNS","Transcat, Inc. - Common Stock","2021-01-05 15:30:00-05:00",35.0,35.099998474121094,34.90999984741211,34.90999984741211,34.90999984741211,6494
"TRNS","Transcat, Inc. - Common Stock","2021-01-05 16:00:00-05:00",34.9,34.9,34.9,34.9,34.9,0
"TRNS","Transcat, Inc. - Common Stock","2021-01-06 09:30:00-05:00",32.540401458740234,35.16999816894531,32.540401458740234,35.13999938964844,35.13999938964844,7584
"TRNS","Transcat, Inc. - Common Stock","2021-01-06 10:30:00-05:00",35.45000076293945,35.75,35.25,35.560001373291016,35.560001373291016,5828
"TRNS","Transcat, Inc. - Common Stock","2021-01-06 11:30:00-05:00",35.79999923706055,35.79999923706055,34.970001220703125,35.494998931884766,35.494998931884766,14421
"TRNS","Transcat, Inc. - Common Stock","2021-01-06 12:30:00-05:00",35.79999923706055,35.79999923706055,35.04999923706055,35.310001373291016,35.310001373291016,4554
"TRNS","Transcat, Inc. - Common Stock","2021-01-06 13:30:00-05:00",35.55500030517578,35.55500030517578,35.189998626708984,35.2400016784668,35.2400016784668,8933
"TRNS","Transcat, Inc. - Common Stock","2021-01-06 14:30:00-05:00",35.148399353027344,35.380001068115234,34.5369987487793,34.5369987487793,34.5369987487793,10399
"TRNS","Transcat, Inc. - Common Stock","2021-01-06 15:30:00-05:00",35.0099983215332,35.0099983215332,34.81999969482422,34.90999984741211,34.90999984741211,7288
"TRNS","Transcat, Inc. - Common Stock","2021-01-06 16:00:00-05:00",34.89,34.89,34.89,34.89,34.89,0
"TRNS","Transcat, Inc. - Common Stock","2021-01-07 09:30:00-05:00",35.0,35.290000915527344,34.75,34.759498596191406,34.759498596191406,1699
"TRNS","Transcat, Inc. - Common Stock","2021-01-07 10:30:00-05:00",34.75,34.75,34.720001220703125,34.720001220703125,34.720001220703125,624
"TRNS","Transcat, Inc. - Common Stock","2021-01-07 12:30:00-05:00",34.45500183105469,34.573001861572266,34.160099029541016,34.255001068115234,34.255001068115234,1147
"TRNS","Transcat, Inc. - Common Stock","2021-01-07 13:30:00-05:00",34.45500183105469,34.5099983215332,34.244998931884766,34.5099983215332,34.5099983215332,1299
"TRNS","Transcat, Inc. - Common Stock","2021-01-07 14:30:00-05:00",34.5099983215332,34.54999923706055,34.5099983215332,34.540000915527344,34.540000915527344,1000
"TRNS","Transcat, Inc. - Common Stock","2021-01-07 15:30:00-05:00",34.73199844360352,35.060001373291016,34.73199844360352,35.0,35.0,11967
"TRNS","Transcat, Inc. - Common Stock","2021-01-07 16:00:00-05:00",34.94,34.94,34.94,34.94,34.94,2326
"TRNS","Transcat, Inc. - Common Stock","2021-01-08 09:30:00-05:00",35.0,35.54999923706055,35.0,35.31999969482422,35.31999969482422,0
"TRNS","Transcat, Inc. - Common Stock","2021-01-08 12:30:00-05:00",34.6150016784668,34.6150016784668,34.6150016784668,34.6150016784668,34.6150016784668,691
"TRNS","Transcat, Inc. - Common Stock","2021-01-08 15:30:00-05:00",34.880001068115234,34.880001068115234,34.40999984741211,34.56999969482422,34.56999969482422,1729
"TRNS","Transcat, Inc. - Common Stock","2021-01-08 16:00:00-05:00",34.62,34.62,34.62,34.62,34.62,0
"TRNS","Transcat, Inc. - Common Stock","2021-01-11 09:30:00-05:00",34.189998626708984,34.189998626708984,34.189998626708984,34.189998626708984,34.189998626708984,305
"TRNS","Transcat, Inc. - Common Stock","2021-01-11 10:30:00-05:00",34.255001068115234,34.255001068115234,34.255001068115234,34.255001068115234,34.255001068115234,518
"TRNS","Transcat, Inc. - Common Stock","2021-01-11 11:30:00-05:00",34.5,34.5,34.5,34.5,34.5,337
"TRNS","Transcat, Inc. - Common Stock","2021-01-11 12:30:00-05:00",33.92499923706055,34.04999923706055,33.900001525878906,33.95500183105469,33.95500183105469,1521
"TRNS","Transcat, Inc. - Common Stock","2021-01-11 13:30:00-05:00",34.040000915527344,34.040000915527344,33.900001525878906,33.900001525878906,33.900001525878906,5090
"TRNS","Transcat, Inc. - Common Stock","2021-01-11 14:30:00-05:00",34.08940124511719,34.08940124511719,34.08940124511719,34.08940124511719,34.08940124511719,592
"TRNS","Transcat, Inc. - Common Stock","2021-01-11 15:30:00-05:00",34.0,34.54999923706055,33.59000015258789,34.4900016784668,34.4900016784668,5794
"TRNS","Transcat, Inc. - Common Stock","2021-01-11 16:00:00-05:00",34.05,34.05,34.05,34.05,34.05,1051
"TRNS","Transcat, Inc. - Common Stock","2021-01-12 09:30:00-05:00",34.345001220703125,34.349998474121094,34.345001220703125,34.349998474121094,34.349998474121094,0
"TRNS","Transcat, Inc. - Common Stock","2021-01-12 11:30:00-05:00",34.25,34.25,34.0,34.0,34.0,3400
