"ticker","name","date","open","high","low","close","adjusted close","volume"
"CTV","Innovid Corp. Common Stock","2021-12-01 09:30:00-05:00",8.300000190734863,8.609999656677246,7.949999809265137,8.464799880981445,8.464799880981445,0
"CTV","Innovid Corp. Common Stock","2021-12-01 10:30:00-05:00",8.479999542236328,8.578100204467773,8.399999618530273,8.567899703979492,8.567899703979492,18722
"CTV","Innovid Corp. Common Stock","2021-12-01 11:30:00-05:00",8.579999923706055,8.658599853515625,8.504300117492676,8.635000228881836,8.635000228881836,3639
"CTV","Innovid Corp. Common Stock","2021-12-01 12:30:00-05:00",8.635000228881836,8.689599990844727,8.544300079345703,8.647600173950195,8.647600173950195,11142
"CTV","Innovid Corp. Common Stock","2021-12-01 13:30:00-05:00",8.614399909973145,8.850899696350098,8.6003999710083,8.782999992370605,8.782999992370605,7981
"CTV","Innovid Corp. Common Stock","2021-12-01 14:30:00-05:00",8.772899627685547,8.850000381469727,8.770000457763672,8.850000381469727,8.850000381469727,4270
"CTV","Innovid Corp. Common Stock","2021-12-01 15:30:00-05:00",8.849900245666504,8.850000381469727,8.75,8.75,8.75,0
"CTV","Innovid Corp. Common Stock","2021-12-01 16:00:00-05:00",8.75,8.75,8.75,8.75,8.75,0
"CTV","Innovid Corp. Common Stock","2021-12-01 17:00:00-05:00",8.75,8.75,8.75,8.75,8.75,0
"CTV","Innovid Corp. Common Stock","2021-12-02 07:00:00-05:00",8.87,8.87,8.87,8.87,8.87,0
"CTV","Innovid Corp. Common Stock","2021-12-02 09:30:00-05:00",9.399999618530272,9.943900108337402,9.300000190734863,9.699999809265137,9.699999809265137,50375
"CTV","Innovid Corp. Common Stock","2021-12-02 10:30:00-05:00",9.850000381469728,9.850000381469728,9.369999885559082,9.479999542236328,9.479999542236328,22764
"CTV","Innovid Corp. Common Stock","2021-12-02 11:30:00-05:00",9.464900016784668,9.529999732971191,9.390000343322754,9.420000076293944,9.420000076293944,14504
"CTV","Innovid Corp. Common Stock","2021-12-02 12:30:00-05:00",9.5600004196167,9.768500328063965,9.5600004196167,9.6899995803833,9.6899995803833,6854
"CTV","Innovid Corp. Common Stock","2021-12-02 13:30:00-05:00",9.6899995803833,9.75,9.6899995803833,9.73169994354248,9.73169994354248,3359
"CTV","Innovid Corp. Common Stock","2021-12-02 14:30:00-05:00",9.720000267028809,9.779899597167969,9.670000076293944,9.73550033569336,9.73550033569336,12087
"CTV","Innovid Corp. Common Stock","2021-12-02 15:30:00-05:00",9.75,9.800000190734863,9.68000030517578,9.6899995803833,9.6899995803833,8521
"CTV","Innovid Corp. Common Stock","2021-12-02 16:00:00-05:00",9.7,9.79,9.69,9.7,9.7,0
"CTV","Innovid Corp. Common Stock","2021-12-02 18:00:00-05:00",10.4,10.4,9.78,9.78,9.78,0
"CTV","Innovid Corp. Common Stock","2021-12-03 09:00:00-05:00",10.2,10.2,10.2,10.2,10.2,0
"CTV","Innovid Corp. Common Stock","2021-12-03 09:30:00-05:00",9.75,9.75,9.529999732971191,9.529999732971191,9.529999732971191,12863
"CTV","Innovid Corp. Common Stock","2021-12-03 10:30:00-05:00",9.520000457763672,9.529399871826172,9.25,9.25,9.25,11471
"CTV","Innovid Corp. Common Stock","2021-12-03 11:30:00-05:00",9.274999618530272,9.274999618530272,9.010000228881836,9.020000457763672,9.020000457763672,5009
"CTV","Innovid Corp. Common Stock","2021-12-03 12:30:00-05:00",9.085000038146973,9.085000038146973,9.0,9.0,9.0,3739
"CTV","Innovid Corp. Common Stock","2021-12-03 13:30:00-05:00",9.0600004196167,9.1181001663208,9.0,9.0600004196167,9.0600004196167,6644
"CTV","Innovid Corp. Common Stock","2021-12-03 14:30:00-05:00",9.06999969482422,9.09000015258789,8.800000190734863,8.800000190734863,8.800000190734863,11200
"CTV","Innovid Corp. Common Stock","2021-12-03 15:30:00-05:00",8.710000038146973,8.949999809265137,8.699999809265137,8.699999809265137,8.699999809265137,10806
"CTV","Innovid Corp. Common Stock","2021-12-03 16:00:00-05:00",8.71,8.71,8.71,8.71,8.71,553
"CTV","Innovid Corp. Common Stock","2021-12-06 09:00:00-05:00",8.71,8.71,8.71,8.71,8.71,0
"CTV","Innovid Corp. Common Stock","2021-12-06 09:30:00-05:00",8.579999923706055,8.630000114440918,8.54010009765625,8.600000381469727,8.600000381469727,11197
"CTV","Innovid Corp. Common Stock","2021-12-06 10:30:00-05:00",8.569999694824219,8.600000381469727,8.550000190734863,8.558199882507324,8.558199882507324,1497
"CTV","Innovid Corp. Common Stock","2021-12-06 11:30:00-05:00",8.552499771118164,8.5600004196167,8.552499771118164,8.5600004196167,8.5600004196167,1080
"CTV","Innovid Corp. Common Stock","2021-12-06 12:30:00-05:00",8.5600004196167,8.5600004196167,8.559900283813477,8.559900283813477,8.559900283813477,303
"CTV","Innovid Corp. Common Stock","2021-12-06 13:30:00-05:00",8.559900283813477,8.5600004196167,8.5,8.5,8.5,4839
"CTV","Innovid Corp. Common Stock","2021-12-06 14:30:00-05:00",8.453499794006348,8.453499794006348,8.449999809265137,8.449999809265137,8.449999809265137,427
"CTV","Innovid Corp. Common Stock","2021-12-06 15:30:00-05:00",8.399999618530273,8.399999618530273,8.109999656677246,8.119999885559082,8.119999885559082,3305
"CTV","Innovid Corp. Common Stock","2021-12-06 16:00:00-05:00",8.29,8.29,8.29,8.29,8.29,436
"CTV","Innovid Corp. Common Stock","2021-12-07 09:30:00-05:00",9.0,9.0,8.460000038146973,8.498900413513184,8.498900413513184,0
"CTV","Innovid Corp. Common Stock","2021-12-07 10:30:00-05:00",8.502699851989746,8.59000015258789,8.449999809265137,8.449999809265137,8.449999809265137,3988
"CTV","Innovid Corp. Common Stock","2021-12-07 11:30:00-05:00",8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,613
"CTV","Innovid Corp. Common Stock","2021-12-07 12:30:00-05:00",8.300000190734863,8.300000190734863,8.100000381469727,8.15999984741211,8.15999984741211,3587
"CTV","Innovid Corp. Common Stock","2021-12-07 13:30:00-05:00",8.15999984741211,8.199999809265137,8.15999984741211,8.199999809265137,8.199999809265137,725
"CTV","Innovid Corp. Common Stock","2021-12-07 14:30:00-05:00",8.210000038146973,8.210000038146973,8.170000076293945,8.192500114440918,8.192500114440918,2150
"CTV","Innovid Corp. Common Stock","2021-12-07 15:30:00-05:00",8.220000267028809,8.300000190734863,8.1850004196167,8.300000190734863,8.300000190734863,4831
"CTV","Innovid Corp. Common Stock","2021-12-07 16:00:00-05:00",8.3,8.3,8.2,8.25,8.25,0
"CTV","Innovid Corp. Common Stock","2021-12-08 09:30:00-05:00",8.25,8.25,8.119999885559082,8.220000267028809,8.220000267028809,3559
"CTV","Innovid Corp. Common Stock","2021-12-08 10:30:00-05:00",8.210000038146973,8.260000228881836,8.199999809265137,8.199999809265137,8.199999809265137,2342
"CTV","Innovid Corp. Common Stock","2021-12-08 11:30:00-05:00",8.23859977722168,8.23859977722168,8.149999618530273,8.149999618530273,8.149999618530273,1477
"CTV","Innovid Corp. Common Stock","2021-12-08 12:30:00-05:00",8.199999809265137,8.199999809265137,8.140000343322754,8.149999618530273,8.149999618530273,1647
"CTV","Innovid Corp. Common Stock","2021-12-08 13:30:00-05:00",8.175000190734863,8.199899673461914,8.175000190734863,8.175000190734863,8.175000190734863,331
"CTV","Innovid Corp. Common Stock","2021-12-08 14:30:00-05:00",8.151599884033203,8.151599884033203,8.151599884033203,8.151599884033203,8.151599884033203,100
"CTV","Innovid Corp. Common Stock","2021-12-08 15:30:00-05:00",8.199999809265137,8.260000228881836,8.170000076293945,8.25,8.25,9820
"CTV","Innovid Corp. Common Stock","2021-12-08 16:00:00-05:00",8.25,8.25,8.25,8.25,8.25,924
"CTV","Innovid Corp. Common Stock","2021-12-09 07:00:00-05:00",8.15,8.15,8.11,8.11,8.11,0
"CTV","Innovid Corp. Common Stock","2021-12-09 09:30:00-05:00",9.0,9.0,8.15999984741211,8.15999984741211,8.15999984741211,21108
"CTV","Innovid Corp. Common Stock","2021-12-09 10:30:00-05:00",8.15999984741211,8.1850004196167,8.15999984741211,8.1850004196167,8.1850004196167,818
"CTV","Innovid Corp. Common Stock","2021-12-09 11:30:00-05:00",8.15999984741211,8.198100090026855,8.15999984741211,8.198100090026855,8.198100090026855,767
"CTV","Innovid Corp. Common Stock","2021-12-09 12:30:00-05:00",8.202899932861328,8.202899932861328,8.119999885559082,8.199999809265137,8.199999809265137,978
"CTV","Innovid Corp. Common Stock","2021-12-09 13:30:00-05:00",8.170000076293945,8.199999809265137,8.164999961853027,8.180000305175781,8.180000305175781,846
"CTV","Innovid Corp. Common Stock","2021-12-09 14:30:00-05:00",8.210000038146973,8.229999542236328,8.1850004196167,8.199999809265137,8.199999809265137,3560
