"ticker","name","date","open","high","low","close","adjusted close","volume"
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 04:00:00-05:00",8.92,8.92,8.92,8.92,8.92,0
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 05:00:00-05:00",9.19,9.19,9.1,9.1,9.1,0
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 08:00:00-05:00",9.17,9.25,9.0,9.02,9.02,0
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 09:00:00-05:00",9.0,9.1,9.0,9.0,9.0,0
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 09:30:00-05:00",8.899900436401367,8.899900436401367,8.020000457763672,8.399999618530273,8.399999618530273,422248
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 10:30:00-05:00",8.399999618530273,8.550000190734863,8.149999618530273,8.40999984741211,8.40999984741211,158075
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 11:30:00-05:00",8.390000343322754,8.399999618530273,8.239999771118164,8.361599922180176,8.361599922180176,96668
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 12:30:00-05:00",8.356900215148926,8.5,8.25,8.5,8.5,56607
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 13:30:00-05:00",8.539999961853027,8.75,8.369999885559082,8.75,8.75,66769
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 14:30:00-05:00",8.75,8.829999923706055,8.70009994506836,8.800000190734863,8.800000190734863,41074
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 15:30:00-05:00",8.800000190734863,8.850000381469727,8.73009967803955,8.850000381469727,8.850000381469727,39069
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 16:00:00-05:00",8.89,9.0,8.86,8.86,8.86,0
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 17:00:00-05:00",8.95,9.0,8.91,9.0,9.0,0
"CLVR","Clever Leaves Holdings Inc. - Common Shares","2021-01-04 18:00:00-05:00",8.92,9.0,8.92,9.0,9.0,0
