"ticker","name","date","open","high","low","close","adjusted close","volume"
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-21 09:30:00-04:00",10.0,10.0,10.0,10.0,10.0,0
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-21 10:30:00-04:00",10.0600004196167,10.06999969482422,10.039999961853027,10.039999961853027,10.039999961853027,3779289
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-21 11:30:00-04:00",10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,1476288
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-21 12:30:00-04:00",10.039999961853027,10.050000190734863,10.029999732971191,10.045000076293944,10.045000076293944,2698198
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-21 13:30:00-04:00",10.045000076293944,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,1069954
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-21 14:30:00-04:00",10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,10.039999961853027,407064
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-21 15:30:00-04:00",10.039999961853027,10.050000190734863,10.029999732971191,10.039999961853027,10.039999961853027,407474
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-21 16:00:00-04:00",10.04,10.06,10.04,10.06,10.06,0
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-22 09:30:00-04:00",10.039999961853027,10.079999923706056,10.039999961853027,10.050000190734863,10.050000190734863,59009
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-22 10:30:00-04:00",10.045000076293944,10.079999923706056,10.045000076293944,10.0600004196167,10.0600004196167,192491
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-22 11:30:00-04:00",10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,22550
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-22 12:30:00-04:00",10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,10.0600004196167,121110
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-22 13:30:00-04:00",10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,3833
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-22 14:30:00-04:00",10.0600004196167,10.0649995803833,10.0600004196167,10.0600004196167,10.0600004196167,480300
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-22 15:30:00-04:00",10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,10.050000190734863,28075
"GTACU","Global Technology Acquisition Corp. I - Unit","2021-10-25 09:30:00-04:00",10.050000190734863,10.06999969482422,10.039999961853027,10.050000190734863,10.050000190734863,0
