"ticker","name","date","open","high","low","close","adjusted close","volume"
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 09:00:00-04:00",10.0,10.0,10.0,10.0,10.0,0
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 09:30:00-04:00",10.0,10.0,8.859999656677246,9.149999618530272,9.149999618530272,838533
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 10:30:00-04:00",9.150400161743164,9.25,9.079999923706056,9.149999618530272,9.149999618530272,410938
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 11:30:00-04:00",9.15999984741211,9.25,9.029999732971191,9.0600004196167,9.0600004196167,997273
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 12:30:00-04:00",9.069899559020996,9.109999656677246,8.989999771118164,9.098999977111816,9.098999977111816,484676
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 13:30:00-04:00",9.09119987487793,9.100000381469728,9.020000457763672,9.050000190734863,9.050000190734863,379503
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 14:30:00-04:00",9.050000190734863,9.0600004196167,9.0,9.010000228881836,9.010000228881836,296882
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 15:30:00-04:00",9.010000228881836,9.0600004196167,8.930000305175781,9.029999732971191,9.029999732971191,650109
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 16:00:00-04:00",9.03,9.19,9.02,9.15,9.15,0
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 17:00:00-04:00",9.15,9.18,9.1,9.1,9.1,0
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 18:00:00-04:00",9.1,9.18,9.1,9.18,9.18,0
"ALIT","Alight, Inc. Class A Common Stock","2021-07-06 19:00:00-04:00",9.18,9.18,9.1,9.17,9.17,0
"ALIT","Alight, Inc. Class A Common Stock","2021-07-07 07:00:00-04:00",9.17,9.17,9.06,9.06,9.06,0
"ALIT","Alight, Inc. Class A Common Stock","2021-07-07 08:00:00-04:00",9.06,9.06,9.0,9.0499,9.0499,0
