"ticker","name","date","open","high","low","close","adjusted close","volume"
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-04 09:30:00-05:00",33.513999938964844,33.513999938964844,33.513999938964844,33.513999938964844,33.513999938964844,0
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-04 10:30:00-05:00",33.470001220703125,33.53689956665039,33.439998626708984,33.50690078735352,33.50690078735352,1250
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-05 09:30:00-05:00",33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,0
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-05 15:30:00-05:00",33.750099182128906,33.750099182128906,33.75,33.75,33.75,200
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-06 09:30:00-05:00",34.0,34.0,34.0,34.0,34.0,0
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-06 11:30:00-05:00",33.68000030517578,33.68000030517578,33.459999084472656,33.459999084472656,33.459999084472656,400
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-06 13:30:00-05:00",33.649898529052734,33.649898529052734,33.649898529052734,33.649898529052734,33.649898529052734,100
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-07 09:30:00-05:00",33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,0
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-07 11:30:00-05:00",33.95140075683594,33.970001220703125,33.939998626708984,33.970001220703125,33.970001220703125,850
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-11 11:30:00-05:00",33.9900016784668,33.9900016784668,33.9900016784668,33.9900016784668,33.9900016784668,0
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-11 13:30:00-05:00",33.93000030517578,33.93000030517578,33.599998474121094,33.93000030517578,33.93000030517578,141
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-13 09:30:00-05:00",33.85499954223633,33.85499954223633,33.85499954223633,33.85499954223633,33.85499954223633,0
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-13 14:30:00-05:00",34.2599983215332,34.2599983215332,34.11980056762695,34.11980056762695,34.11980056762695,300
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-14 12:30:00-05:00",33.70000076293945,33.70000076293945,33.5099983215332,33.5099983215332,33.5099983215332,487
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-15 13:30:00-05:00",33.4900016784668,33.5,33.470001220703125,33.5,33.5,0
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-15 16:00:00-05:00",33.46,33.46,33.46,33.46,33.46,150
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-19 09:30:00-05:00",33.869998931884766,33.880001068115234,33.722999572753906,33.880001068115234,33.880001068115234,0
"KTH","Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock","2021-01-19 13:30:00-05:00",33.7400016784668,33.849998474121094,33.7400016784668,33.790000915527344,33.790000915527344,2295
