"ticker","name","date","open","high","low","close","adjusted close","volume"
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 08:00:00-05:00",50.5,50.5,50.5,50.5,50.5,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 09:00:00-05:00",50.5,50.5,50.4998,50.5,50.5,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 09:30:00-05:00",51.0,51.959999084472656,50.755001068115234,51.630001068115234,51.630001068115234,67057
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 10:30:00-05:00",51.61000061035156,52.630001068115234,51.25,52.58000183105469,52.58000183105469,139272
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 11:30:00-05:00",52.619998931884766,52.619998931884766,52.0,52.106201171875,52.106201171875,51782
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 12:30:00-05:00",52.095001220703125,52.095001220703125,51.452598571777344,52.09000015258789,52.09000015258789,43329
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 13:30:00-05:00",52.09000015258789,52.470001220703125,52.05139923095703,52.29999923706055,52.29999923706055,26736
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 14:30:00-05:00",52.27999877929688,52.27999877929688,52.060001373291016,52.11000061035156,52.11000061035156,21495
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 15:30:00-05:00",52.10499954223633,52.12900161743164,51.895599365234375,51.97499847412109,51.97499847412109,25613
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 16:00:00-05:00",52.06,52.06,52.06,52.06,52.06,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-04 17:00:00-05:00",52.04,52.04,52.04,52.04,52.04,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 07:00:00-05:00",52.14,52.14,52.14,52.14,52.14,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 09:30:00-05:00",52.04999923706055,52.59999847412109,52.04999923706055,52.5099983215332,52.5099983215332,32948
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 10:30:00-05:00",52.505001068115234,53.400001525878906,52.41999816894531,53.255001068115234,53.255001068115234,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 11:30:00-05:00",53.25,53.880001068115234,53.00749969482422,53.62979888916016,53.62979888916016,126745
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 12:30:00-05:00",53.59999847412109,53.59999847412109,52.959999084472656,53.400001525878906,53.400001525878906,16313
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 13:30:00-05:00",53.31999969482422,54.290000915527344,53.310001373291016,53.959999084472656,53.959999084472656,47587
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 14:30:00-05:00",53.959999084472656,54.0281982421875,53.80500030517578,53.96289825439453,53.96289825439453,22947
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 15:30:00-05:00",53.999000549316406,54.09999847412109,53.75,54.09000015258789,54.09000015258789,30097
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 16:00:00-05:00",54.09,54.1,54.09,54.1,54.1,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 17:00:00-05:00",54.29,55.0,54.29,55.0,55.0,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-05 18:00:00-05:00",55.4,55.4,55.4,55.4,55.4,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-06 07:00:00-05:00",54.76,54.76,54.76,54.76,54.76,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-06 08:00:00-05:00",54.5,54.5,52.0319,52.0319,52.0319,0
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-06 09:30:00-05:00",54.31999969482422,55.2599983215332,54.31999969482422,54.87990188598633,54.87990188598633,53983
"IEP","Icahn Enterprises L.P. - Depositary units","2021-01-06 10:30:00-05:00",54.79999923706055,54.9900016784668,54.650001525878906,54.88999938964844,54.88999938964844,26226
