"ticker","name","date","open","high","low","close","adjusted close","volume"
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-04 09:30:00-05:00",13.800000190734863,13.850000381469728,13.720000267028809,13.734999656677246,13.734999656677246,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-04 10:30:00-05:00",13.734999656677246,13.75,13.520000457763672,13.529999732971191,13.529999732971191,16490
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-04 11:30:00-05:00",13.529999732971191,13.529999732971191,13.4399995803833,13.5,13.5,20578
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-04 12:30:00-05:00",13.489999771118164,13.539999961853027,13.4399995803833,13.539999961853027,13.539999961853027,9290
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-04 13:30:00-05:00",13.510000228881836,13.59000015258789,13.510000228881836,13.59000015258789,13.59000015258789,5071
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-04 14:30:00-05:00",13.5600004196167,13.619999885559082,13.550000190734863,13.5600004196167,13.5600004196167,4651
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-04 15:30:00-05:00",13.59000015258789,13.630000114440918,13.56999969482422,13.630000114440918,13.630000114440918,3824
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-04 16:00:00-05:00",13.59,13.59,13.59,13.59,13.59,621
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-05 09:30:00-05:00",13.539999961853027,13.710000038146973,13.520000457763672,13.649999618530272,13.649999618530272,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-05 10:30:00-05:00",13.667699813842772,13.667699813842772,13.600000381469728,13.600000381469728,13.600000381469728,7887
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-05 11:30:00-05:00",13.633999824523926,13.669899940490724,13.600000381469728,13.65999984741211,13.65999984741211,2436
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-05 12:30:00-05:00",13.609999656677246,13.6899995803833,13.609999656677246,13.6899995803833,13.6899995803833,4748
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-05 13:30:00-05:00",13.670000076293944,13.739999771118164,13.649999618530272,13.739999771118164,13.739999771118164,8002
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-05 14:30:00-05:00",13.760000228881836,13.760000228881836,13.68000030517578,13.68000030517578,13.68000030517578,9218
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-05 15:30:00-05:00",13.70709991455078,13.716300010681152,13.6899995803833,13.707500457763672,13.707500457763672,2577
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-06 09:30:00-05:00",13.729999542236328,13.890999794006348,13.729999542236328,13.890999794006348,13.890999794006348,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-06 10:30:00-05:00",13.920000076293944,13.989999771118164,13.912699699401855,13.979999542236328,13.979999542236328,17192
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-06 11:30:00-05:00",13.989999771118164,13.989999771118164,13.975000381469728,13.989999771118164,13.989999771118164,1791
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-06 12:30:00-05:00",13.981599807739258,14.00879955291748,13.981599807739258,14.00879955291748,14.00879955291748,7329
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-06 13:30:00-05:00",14.005000114440918,14.140000343322754,14.005000114440918,14.100000381469728,14.100000381469728,13654
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-06 14:30:00-05:00",14.09000015258789,14.09000015258789,13.989999771118164,14.020000457763672,14.020000457763672,11335
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-06 15:30:00-05:00",14.020099639892578,14.049400329589844,13.989999771118164,13.989999771118164,13.989999771118164,7208
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-07 09:30:00-05:00",14.039999961853027,14.1899995803833,14.010000228881836,14.1899995803833,14.1899995803833,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-07 10:30:00-05:00",14.18000030517578,14.210000038146973,14.164999961853027,14.1899995803833,14.1899995803833,22187
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-07 11:30:00-05:00",14.1899995803833,14.199999809265137,14.164999961853027,14.170000076293944,14.170000076293944,2957
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-07 12:30:00-05:00",14.170000076293944,14.170000076293944,14.162699699401855,14.164999961853027,14.164999961853027,3569
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-07 13:30:00-05:00",14.16569995880127,14.199999809265137,14.109999656677246,14.109999656677246,14.109999656677246,19647
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-07 14:30:00-05:00",14.135000228881836,14.189900398254396,14.131600379943848,14.164999961853027,14.164999961853027,3536
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-07 15:30:00-05:00",14.170000076293944,14.199999809265137,14.170000076293944,14.199999809265137,14.199999809265137,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-08 08:00:00-05:00",14.0,14.0,14.0,14.0,14.0,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-08 09:00:00-05:00",14.21,14.21,14.2,14.2,14.2,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-08 09:30:00-05:00",14.40999984741211,14.40999984741211,14.25,14.369999885559082,14.369999885559082,29120
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-08 10:30:00-05:00",14.390000343322754,14.6899995803833,14.390000343322754,14.484999656677246,14.484999656677246,38711
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-08 11:30:00-05:00",14.5,14.5,14.380000114440918,14.420000076293944,14.420000076293944,23234
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-08 12:30:00-05:00",14.420000076293944,14.420000076293944,14.3100004196167,14.3100004196167,14.3100004196167,3089
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-08 13:30:00-05:00",14.34000015258789,14.387999534606934,14.300000190734863,14.387999534606934,14.387999534606934,11761
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-08 14:30:00-05:00",14.40999984741211,14.44499969482422,14.40999984741211,14.420000076293944,14.420000076293944,899
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-08 15:30:00-05:00",14.420000076293944,14.470000267028809,14.420000076293944,14.43000030517578,14.43000030517578,4948
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-08 16:00:00-05:00",14.47,14.47,14.47,14.47,14.47,505
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-11 09:30:00-05:00",14.399999618530272,14.45989990234375,14.239999771118164,14.43000030517578,14.43000030517578,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-11 10:30:00-05:00",14.449999809265137,14.579999923706056,14.449899673461914,14.56130027770996,14.56130027770996,13289
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-11 11:30:00-05:00",14.529999732971191,14.529999732971191,14.520000457763672,14.529999732971191,14.529999732971191,2030
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-11 12:30:00-05:00",14.5600004196167,14.65999984741211,14.550000190734863,14.65999984741211,14.65999984741211,5692
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-11 13:30:00-05:00",14.65999984741211,14.675000190734863,14.5600004196167,14.5649995803833,14.5649995803833,50522
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-11 14:30:00-05:00",14.630000114440918,14.664999961853027,14.56999969482422,14.629899978637695,14.629899978637695,5965
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-11 15:30:00-05:00",14.586400032043455,14.600000381469728,14.56999969482422,14.595000267028809,14.595000267028809,1975
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-12 09:30:00-05:00",14.670000076293944,14.75,14.630000114440918,14.630000114440918,14.630000114440918,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-12 10:30:00-05:00",14.619999885559082,14.630999565124512,14.614999771118164,14.630000114440918,14.630000114440918,8459
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-12 11:30:00-05:00",14.600000381469728,14.600000381469728,14.510000228881836,14.520000457763672,14.520000457763672,7440
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-12 12:30:00-05:00",14.539999961853027,14.59000015258789,14.539899826049805,14.59000015258789,14.59000015258789,8374
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-12 13:30:00-05:00",14.609999656677246,14.627799987792969,14.601799964904783,14.609999656677246,14.609999656677246,11995
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-12 14:30:00-05:00",14.579999923706056,14.609999656677246,14.510000228881836,14.529999732971191,14.529999732971191,13747
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-12 15:30:00-05:00",14.550000190734863,14.59000015258789,14.530599594116213,14.585000038146973,14.585000038146973,5518
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-13 09:30:00-05:00",14.579999923706056,14.93000030517578,14.550000190734863,14.880000114440918,14.880000114440918,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-13 10:30:00-05:00",14.899999618530272,14.914799690246582,14.69499969482422,14.720000267028809,14.720000267028809,36760
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-13 11:30:00-05:00",14.755000114440918,14.800000190734863,14.720000267028809,14.739999771118164,14.739999771118164,17181
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-13 12:30:00-05:00",14.765000343322754,14.765000343322754,14.730199813842772,14.739999771118164,14.739999771118164,2813
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-13 13:30:00-05:00",14.725000381469728,14.8100004196167,14.725000381469728,14.789999961853027,14.789999961853027,10217
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-13 14:30:00-05:00",14.789999961853027,14.8100004196167,14.779999732971191,14.800000190734863,14.800000190734863,15010
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-13 15:30:00-05:00",14.789999961853027,14.829999923706056,14.770000457763672,14.779999732971191,14.779999732971191,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-14 09:30:00-05:00",14.81999969482422,14.90999984741211,14.75,14.82919979095459,14.82919979095459,21724
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-14 10:30:00-05:00",14.854999542236328,14.859999656677246,14.789999961853027,14.80500030517578,14.80500030517578,11050
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-14 11:30:00-05:00",14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,124
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-14 12:30:00-05:00",14.800000190734863,14.80109977722168,14.729999542236328,14.75160026550293,14.75160026550293,9246
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-14 13:30:00-05:00",14.74020004272461,14.829999923706056,14.739999771118164,14.795000076293944,14.795000076293944,5411
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-14 14:30:00-05:00",14.829999923706056,14.880000114440918,14.78730010986328,14.880000114440918,14.880000114440918,21547
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-14 15:30:00-05:00",14.880000114440918,15.0,14.880000114440918,15.0,15.0,18761
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-15 09:30:00-05:00",14.970000267028809,14.98069953918457,14.729999542236328,14.835000038146973,14.835000038146973,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-15 10:30:00-05:00",14.829999923706056,14.91759967803955,14.760000228881836,14.8149995803833,14.8149995803833,9696
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-15 11:30:00-05:00",14.843000411987305,14.9399995803833,14.835000038146973,14.93000030517578,14.93000030517578,13080
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-15 12:30:00-05:00",14.911999702453612,14.92739963531494,14.90999984741211,14.925000190734863,14.925000190734863,2807
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-15 13:30:00-05:00",14.910200119018556,14.949999809265137,14.90999984741211,14.9399995803833,14.9399995803833,9325
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-15 14:30:00-05:00",14.949999809265137,14.960000038146973,14.927800178527832,14.931599617004396,14.931599617004396,16858
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-15 15:30:00-05:00",14.939900398254396,14.949999809265137,14.914999961853027,14.949999809265137,14.949999809265137,16465
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-15 16:00:00-05:00",14.91,14.91,14.91,14.91,14.91,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-19 09:30:00-05:00",14.90999984741211,14.90999984741211,14.800000190734863,14.800000190734863,14.800000190734863,7775
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-19 10:30:00-05:00",14.812000274658203,14.81999969482422,14.779999732971191,14.800000190734863,14.800000190734863,6417
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-19 11:30:00-05:00",14.789999961853027,14.84000015258789,14.789999961853027,14.789999961853027,14.789999961853027,11677
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-19 12:30:00-05:00",14.779999732971191,14.78849983215332,14.760000228881836,14.777099609375,14.777099609375,7590
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-19 13:30:00-05:00",14.78499984741211,14.789999961853027,14.710000038146973,14.71030044555664,14.71030044555664,10409
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-19 14:30:00-05:00",14.710000038146973,14.79990005493164,14.710000038146973,14.789999961853027,14.789999961853027,2970
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-19 15:30:00-05:00",14.800000190734863,14.800000190734863,14.75,14.779999732971191,14.779999732971191,3588
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-20 09:30:00-05:00",14.770000457763672,15.050000190734863,14.729999542236328,14.979999542236328,14.979999542236328,0
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-20 10:30:00-05:00",14.960000038146973,15.0,14.880000114440918,15.0,15.0,10817
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-20 11:30:00-05:00",15.0,15.039999961853027,14.998499870300291,15.039999961853027,15.039999961853027,15653
"GLQ","Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest","2021-01-20 12:30:00-05:00",15.039999961853027,15.050000190734863,14.989999771118164,14.997200012207031,14.997200012207031,12709
