"ticker","name","date","open","high","low","close","adjusted close","volume"
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-04 12:30:00-05:00",27.11000061035156,27.11000061035156,27.11000061035156,27.11000061035156,27.11000061035156,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-06 09:30:00-05:00",27.39999961853028,27.950000762939453,27.39999961853028,27.950000762939453,27.950000762939453,493
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-06 10:30:00-05:00",27.950000762939453,28.0,27.950000762939453,28.0,28.0,540
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-07 11:30:00-05:00",28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-07 12:30:00-05:00",28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,429
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-08 12:30:00-05:00",28.75,28.75,28.5,28.5,28.5,300
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-11 11:30:00-05:00",28.5,28.5,28.5,28.5,28.5,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-11 12:30:00-05:00",28.5,28.5,28.5,28.5,28.5,100
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-11 13:30:00-05:00",28.600000381469727,28.600000381469727,28.5,28.5,28.5,2800
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-11 14:30:00-05:00",28.5,28.5,28.5,28.5,28.5,100
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-12 09:30:00-05:00",28.51000022888184,28.700000762939453,28.51000022888184,28.51000022888184,28.51000022888184,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-12 12:30:00-05:00",28.51000022888184,28.51000022888184,28.5,28.5,28.5,781
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-15 13:30:00-05:00",28.0,28.0,28.0,28.0,28.0,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-15 15:30:00-05:00",29.25,29.25,29.25,29.25,29.25,500
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-19 11:30:00-05:00",29.39999961853028,29.39999961853028,29.39999961853028,29.39999961853028,29.39999961853028,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-20 09:30:00-05:00",29.5,29.5,29.5,29.5,29.5,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-20 10:30:00-05:00",29.5,29.5,29.5,29.5,29.5,230
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-21 14:30:00-05:00",28.0,28.5,28.0,28.5,28.5,103
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-21 15:30:00-05:00",28.0,29.25,28.0,28.0,28.0,826
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-22 09:30:00-05:00",28.75,28.75,28.5,28.5,28.5,4243
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-22 10:30:00-05:00",28.5,28.5,28.5,28.5,28.5,300
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-22 12:30:00-05:00",28.5,28.5,28.5,28.5,28.5,200
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-22 14:30:00-05:00",28.5,28.5,28.5,28.5,28.5,400
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-26 10:30:00-05:00",28.5,28.5,28.5,28.5,28.5,13
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-27 09:30:00-05:00",28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-27 10:30:00-05:00",28.5,28.5,28.5,28.5,28.5,134
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-28 09:30:00-05:00",28.5,28.5,28.5,28.5,28.5,882
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-01-29 09:30:00-05:00",29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-01 15:30:00-05:00",29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-02 09:30:00-05:00",29.0,29.0,29.0,29.0,29.0,118
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-02 13:30:00-05:00",29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,200
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-04 09:30:00-05:00",29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-05 12:30:00-05:00",29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,60
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-08 14:30:00-05:00",29.39999961853028,29.600000381469727,29.049999237060547,29.049999237060547,29.049999237060547,485
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-09 09:30:00-05:00",29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-09 14:30:00-05:00",29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,100
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-10 09:30:00-05:00",29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-10 10:30:00-05:00",29.5,29.5,29.5,29.5,29.5,200
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-11 14:30:00-05:00",29.39999961853028,29.39999961853028,29.39999961853028,29.39999961853028,29.39999961853028,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-16 11:30:00-05:00",29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,1
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-16 14:30:00-05:00",28.64999961853028,28.64999961853028,28.51000022888184,28.51000022888184,28.51000022888184,954
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-17 10:30:00-05:00",29.5,29.5,29.5,29.5,29.5,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-18 09:30:00-05:00",29.5,29.5,29.5,29.5,29.5,200
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-18 11:30:00-05:00",29.5,29.5,29.5,29.5,29.5,100
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-18 13:30:00-05:00",29.5,29.5,29.5,29.5,29.5,100
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-19 12:30:00-05:00",29.5,29.5,29.5,29.5,29.5,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-19 13:30:00-05:00",29.5,29.5,29.5,29.5,29.5,100
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-22 12:30:00-05:00",29.5,29.5,28.600000381469727,28.600000381469727,28.600000381469727,290
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-22 14:30:00-05:00",29.25,29.25,28.700000762939453,29.0,29.0,771
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-22 15:30:00-05:00",29.75,29.75,29.75,29.75,29.75,140
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-23 10:30:00-05:00",29.75,29.799999237060547,29.75,29.799999237060547,29.799999237060547,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-23 15:30:00-05:00",28.549999237060547,29.850000381469727,28.549999237060547,29.850000381469727,29.850000381469727,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-24 11:30:00-05:00",29.850000381469727,30.0,29.850000381469727,30.0,30.0,511
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-24 12:30:00-05:00",29.999900817871094,30.0,29.999900817871094,30.0,30.0,750
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-24 14:30:00-05:00",30.0,30.0,30.0,30.0,30.0,122
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-24 15:30:00-05:00",29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,1600
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-25 13:30:00-05:00",29.71999931335449,29.71999931335449,29.71999931335449,29.71999931335449,29.71999931335449,0
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-26 09:30:00-05:00",30.5,30.5,30.5,30.5,30.5,1
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-02-26 15:30:00-05:00",31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,100
"VABK","Virginia National Bankshares Corporation - Common Stock","2021-03-01 09:30:00-05:00",30.09000015258789,31.96999931335449,30.09000015258789,31.96999931335449,31.96999931335449,0
