"ticker","name","date","open","high","low","close","adjusted close","volume"
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-16 09:30:00-05:00",10.8100004196167,10.8100004196167,10.369999885559082,10.369999885559082,10.369999885559082,0
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-16 10:30:00-05:00",10.399999618530272,10.449999809265137,10.300000190734863,10.329999923706056,10.329999923706056,35017
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-16 11:30:00-05:00",10.359999656677246,10.359999656677246,10.350000381469728,10.350000381469728,10.350000381469728,16024
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-16 12:30:00-05:00",10.43000030517578,10.43000030517578,10.359999656677246,10.399999618530272,10.399999618530272,29022
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-16 13:30:00-05:00",10.4399995803833,10.4399995803833,10.417099952697754,10.4399995803833,10.4399995803833,5769
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-16 14:30:00-05:00",10.399999618530272,10.399999618530272,10.359999656677246,10.399999618530272,10.399999618530272,25488
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-16 15:30:00-05:00",10.399999618530272,10.399999618530272,10.359999656677246,10.399999618530272,10.399999618530272,12900
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-16 16:00:00-05:00",10.43,10.79,10.36,10.36,10.36,0
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-17 07:00:00-05:00",10.65,10.65,10.65,10.65,10.65,0
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-17 09:00:00-05:00",10.65,10.65,10.45,10.45,10.45,0
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-17 09:30:00-05:00",10.449999809265137,10.449999809265137,10.359999656677246,10.399999618530272,10.399999618530272,44871
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-17 10:30:00-05:00",10.399999618530272,10.449999809265137,10.359999656677246,10.399999618530272,10.399999618530272,100394
"CFIV","CF Acquisition Corp. IV - Class A common stock","2021-02-17 11:30:00-05:00",10.399999618530272,10.449999809265137,10.399999618530272,10.399999618530272,10.399999618530272,11707
