"ticker","name","date","open","high","low","close","adjusted close","volume"
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-23 09:30:00-05:00",9.729999542236328,10.010000228881836,9.729999542236328,10.010000228881836,10.010000228881836,0
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-23 10:30:00-05:00",9.835100173950195,9.835100173950195,9.835100173950195,9.835100173950195,9.835100173950195,101
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-23 11:30:00-05:00",9.75,9.779999732971191,9.75,9.75,9.75,8556
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-27 09:30:00-05:00",9.75,9.75,9.75,9.75,9.75,0
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-28 09:30:00-05:00",9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-28 12:30:00-05:00",9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,92564
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-28 13:30:00-05:00",9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,4006
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-29 10:30:00-05:00",9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,9.899999618530272,0
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-29 12:30:00-05:00",9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,5002
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-29 13:30:00-05:00",9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,16938
"LGTO","Legato Merger Corp. II - Common Stock","2021-12-29 15:30:00-05:00",9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,200
